Name,OutCome,RunTime,TotalSplits,BoogieDumpTime
sbp2port_irqliopassive1_0.bpl.bpl.txt,NOK,346.976346,73,2.618019
daytona_removelockrelease2_0.bpl.bpl.txt,NOK,110.29871,72,1.956086
sbp2port_markirppending_1.bpl.bpl.txt,NOK,92.728956,52,2.104563
avc_irqlkesetevent_0.bpl.bpl.txt,TIMEDOUT,3600.0,318,2.125843
Imapi_removelockrelease2_0.bpl.bpl.txt,OK,1041.17913,156,1.716903
mouser_iobuilddevicecontrolwait_0.bpl.bpl.txt,OK,784.480989,132,1.605375
avc_ioreuseirp_1.bpl.bpl.txt,NOK,2884.485889,435,2.129232
mp_irqlkewaitformutexobject_0.bpl.bpl.txt,OK,766.51063,117,3.90588
winnt_completerequeststatuscheck_0.bpl.bpl.txt,NOK,29.572806,29,1.83623
driver_irqlkewaitformutexobject_2.bpl.bpl.txt,OK,472.59347,109,3.821417
avc_pendedcompletedrequest_1.bpl.bpl.txt,OK,1737.227814,178,2.345539
kbdclass_forwardedatbadirqlallocate_1.bpl.bpl.txt,NOK,134.388328,72,1.778535
61883_removelock_0.bpl.bpl.txt,TIMEDOUT,3600.0,361,2.586801
61883_completerequest_0.bpl.bpl.txt,NOK,64.149706,42,2.40583
61883_irqlreturn_0.bpl.bpl.txt,OK,472.883612,107,2.06639
serial_markingqueuedirps_1.bpl.bpl.txt,TIMEDOUT,3600.0,194,2.450505
mouser_removelock_0.bpl.bpl.txt,TIMEDOUT,3600.0,192,1.636223
sys_zwregistryopen_0.bpl.bpl.txt,TIMEDOUT,3600.0,147,1.564392
serial_markingqueuedirps_0.bpl.bpl.txt,TIMEDOUT,3600.0,240,2.036613
driver_targetrelationneedsref_0.bpl.bpl.txt,TIMEDOUT,3600.0,262,1.85058
mp_irqlexpassive_0.bpl.bpl.txt,TIMEDOUT,3600.0,192,3.418422
serial_irqlexallocatepool_2.bpl.bpl.txt,TIMEDOUT,3600.0,182,2.224265
usbccgp_irqliopassive3_0.bpl.bpl.txt,TIMEDOUT,3600.0,270,2.49862
parport_markstartdevice_0.bpl.bpl.txt,NOK,33.725194,35,2.216395
mouser_ioallocateirpsignaleventincompletion_0.bpl.bpl.txt,OK,693.468274,133,1.503836
61883_removelockrelease2_0.bpl.bpl.txt,TIMEDOUT,3600.0,439,2.187955
sbp2port_removelockrelease2_0.bpl.bpl.txt,NOK,7.791149,16,2.132851
sbp2port_irqlexallocatepool_0.bpl.bpl.txt,OK,2857.289676,203,2.064824
kbdclass_ioallocateirpsignaleventincompletiontimeout_1.bpl.bpl.txt,NOK,10.412504,16,1.612877
serenum_markirppending_2.bpl.bpl.txt,TIMEDOUT,3600.0,259,1.472207
61883_removelockreleasedevicecontrol_1.bpl.bpl.txt,NOK,91.658481,56,1.824359
driver_irqlkedispatchlte_1.bpl.bpl.txt,TIMEDOUT,3600.0,360,1.480288
serial_irqlzwpassive_1.bpl.bpl.txt,TIMEDOUT,3600.0,232,2.337229
kbdclass_multremovelock_0.bpl.bpl.txt,NOK,213.829664,87,1.648028
sys_irqlreturn_6.bpl.bpl.txt,NOK,43.522556,53,2.107097
serenum_markirppending_1.bpl.bpl.txt,TIMEDOUT,3600.0,230,1.511483
sbp2port_irqlioapclte_0.bpl.bpl.txt,NOK,451.335626,88,2.617718
mouser_removelockrelease2_0.bpl.bpl.txt,NOK,324.420289,127,1.598274
driver_irqlzwpassive_1.bpl.bpl.txt,OK,549.366295,76,4.776037
sbp2port_ioallocateforward_0.bpl.bpl.txt,NOK,49.15086,38,2.541023
modem_pendedcompletedrequest2_0.bpl.bpl.txt,NOK,495.376276,121,1.995532
winnt_completerequest_0.bpl.bpl.txt,NOK,19.876932,23,1.913997
sys_removelockreleasedevicecontrol_4.bpl.bpl.txt,OK,8.171134,11,1.193156
kbdclass_irqlkedispatchlte_1.bpl.bpl.txt,TIMEDOUT,3600.0,362,1.68184
serial_pendedcompletedrequest3_0.bpl.bpl.txt,OK,1254.644401,127,2.025738
sys_iobuilddeviceiocontrolsetevent_0.bpl.bpl.txt,TIMEDOUT,3600.0,214,1.854162
61883_markqueryrelations_0.bpl.bpl.txt,TIMEDOUT,3600.0,330,1.84578
61883_ioallocatefree_1.bpl.bpl.txt,TIMEDOUT,3600.0,351,2.297128
scsiscan_forwardedatbadirqlallocate_0.bpl.bpl.txt,NOK,27.362491,34,1.575109
serial_zwregistryopen_0.bpl.bpl.txt,TIMEDOUT,3600.0,310,2.236322
usbccgp_removelockreleasepower_0.bpl.bpl.txt,NOK,18.721846,25,2.643929
61883_irqlkedispatchlte_0.bpl.bpl.txt,TIMEDOUT,3600.0,264,2.538827
daytona_completerequeststatuscheck_0.bpl.bpl.txt,OK,300.467369,98,1.92286
61883_pendedcompletedrequest3_0.bpl.bpl.txt,NOK,35.611269,28,2.355541
mxport_irqlkedispatchlte_0.bpl.bpl.txt,NOK,1818.110156,102,1.91197
kbdclass_nsremovelockquerymnremove_1.bpl.bpl.txt,TIMEDOUT,3600.0,137,1.478356
mouser_removelock_1.bpl.bpl.txt,NOK,1765.130657,149,1.671628
usbccgp_irqlkedispatchlte_0.bpl.bpl.txt,TIMEDOUT,3600.0,225,2.643162
61883_lowerdriverreturn_0.bpl.bpl.txt,TIMEDOUT,3600.0,297,2.257414
usbccgp_forwardedatbadirql_0.bpl.bpl.txt,NOK,470.228403,165,2.574904
hw_completerequest_0.bpl.bpl.txt,NOK,22.952428,27,2.203867
61883_removelock_1.bpl.bpl.txt,TIMEDOUT,3600.0,468,2.518241
serial_pagedcode_2.bpl.bpl.txt,TIMEDOUT,3600.0,221,2.29182
parport_irqlexallocatepool_0.bpl.bpl.txt,TIMEDOUT,3600.0,154,2.809184
crcfilter_irqlkereleasespinlock_0.bpl.bpl.txt,TIMEDOUT,3600.0,406,1.426228
sbp2port_spinlocksafe_0.bpl.bpl.txt,NOK,11.361991,19,2.638536
mouser_iobuilddeviceiocontrolsetevent_1.bpl.bpl.txt,NOK,6.886834,18,1.444924
serenum_completerequest_0.bpl.bpl.txt,TIMEDOUT,3600.0,199,1.431047
1394diag_ioallocatecomplete_0.bpl.bpl.txt,TIMEDOUT,3600.0,206,1.648599
modem_markirppending_0.bpl.bpl.txt,NOK,328.581111,121,1.946369
kbdclass_ioallocateirpsignaleventincompletion_1.bpl.bpl.txt,NOK,22.861813,22,1.545457
mp_irqlreturn_0.bpl.bpl.txt,OK,509.890147,108,3.661717
sbp2port_irqlkeraiselower2_0.bpl.bpl.txt,NOK,107.923992,59,4.818101
filter_lowerdriverreturn_1.bpl.bpl.txt,TIMEDOUT,3600.0,186,3.819996
1394diag_pendedcompletedrequest2_0.bpl.bpl.txt,TIMEDOUT,3600.0,190,1.652848
serial_pendedcompletedrequest3_2.bpl.bpl.txt,OK,1139.39689,127,2.129832
sbp2port_markdevicepower_1.bpl.bpl.txt,TIMEDOUT,3600.0,404,1.64075
mouser_forwardedatbadirqlallocate_1.bpl.bpl.txt,NOK,1592.200987,141,1.653254
61883_multremovelock_1.bpl.bpl.txt,TIMEDOUT,3600.0,272,2.064124
mouser_removelockmnsurpriseremove_1.bpl.bpl.txt,TIMEDOUT,3600.0,378,1.279152
sbp2port_pendedcompletedrequest3_1.bpl.bpl.txt,NOK,10.505361,16,2.056538
sys_pendedcompletedrequest3_6.bpl.bpl.txt,OK,1034.626457,121,2.568923
flpydisk_irqlexapclte1_1.bpl.bpl.txt,TIMEDOUT,3600.0,193,1.533471
61883_markqueryrelations_1.bpl.bpl.txt,NOK,14.065407,31,1.573591
serial_pagedcode_0.bpl.bpl.txt,TIMEDOUT,3600.0,239,2.135794
usbccgp_completerequeststatuscheck_0.bpl.bpl.txt,NOK,27.097472,31,2.755148
61883_irqlkereleasespinlock_0.bpl.bpl.txt,TIMEDOUT,3600.0,461,2.405284
61883_multremovelock_0.bpl.bpl.txt,OK,3597.175381,304,2.054197
ppa3x_removelock_0.bpl.bpl.txt,TIMEDOUT,3600.0,103,1.424897
sbp2port_pendedcompletedrequest_0.bpl.bpl.txt,NOK,65.861708,67,2.368916
serial_pagedcode_1.bpl.bpl.txt,TIMEDOUT,3600.0,213,2.270139
parzip_completerequest_0.bpl.bpl.txt,TIMEDOUT,3600.0,147,3.617284
driver_completerequest_3.bpl.bpl.txt,TIMEDOUT,3600.0,263,5.920606
avc_irqlkedispatchlte_1.bpl.bpl.txt,TIMEDOUT,3600.0,320,1.840512
sbp2port_ioallocateirpsignaleventincompletion_0.bpl.bpl.txt,TIMEDOUT,3600.0,312,2.290089
ppa3x_nsremovelockmnsurpriseremove_0.bpl.bpl.txt,OK,566.38628,163,1.42974
ppa3x_ioallocateirpsignaleventincompletion_0.bpl.bpl.txt,OK,909.588074,150,1.550209
mouser_iobuilddevicecontrolwait_1.bpl.bpl.txt,OK,808.070479,136,1.623985
daytona_removelock_0.bpl.bpl.txt,NOK,133.541417,64,1.850881
61883_removelockreleasepnp_1.bpl.bpl.txt,TIMEDOUT,3600.0,400,3.510872
serial_pendedcompletedrequest3_1.bpl.bpl.txt,NOK,28.274511,36,2.078162
mp_irqlexapclte3_0.bpl.bpl.txt,OK,593.618108,125,3.492826
sbp2port_irqlreturn_0.bpl.bpl.txt,NOK,17.310174,29,4.837594
usbprint_completerequest_0.bpl.bpl.txt,NOK,26.905502,32,1.601999
serial_irqlexallocatepool_1.bpl.bpl.txt,TIMEDOUT,3600.0,192,2.285717
daytona_removelockreleasepnp_0.bpl.bpl.txt,NOK,257.910081,67,3.754033
kbdclass_forwardedatbadirqlallocate_0.bpl.bpl.txt,NOK,248.248659,103,1.598606
61883_ioallocateirpsignaleventincompletion_1.bpl.bpl.txt,NOK,42.896244,35,2.500832
mp_markingqueuedirps_0.bpl.bpl.txt,NOK,96.592976,45,3.850919
sbp2port_completerequest_0.bpl.bpl.txt,NOK,14.350872,18,3.078211
avc_irqlkereleasespinlock_1.bpl.bpl.txt,TIMEDOUT,3600.0,385,2.025172
avc_lowerdriverreturn_0.bpl.bpl.txt,TIMEDOUT,3600.0,464,2.263323
61883_pendedcompletedrequest3_1.bpl.bpl.txt,TIMEDOUT,3600.0,509,2.105547
sys_removelockforwarddevicecontrol2_0.bpl.bpl.txt,OK,8.961715,13,1.442439
driver_irqlkesetevent_2.bpl.bpl.txt,TIMEDOUT,3600.0,265,6.466311
sbp2port_signaleventincompletion_0.bpl.bpl.txt,NOK,30.007286,49,2.008289
usbccgp_removelockreleaseinternaldevicecontrol_0.bpl.bpl.txt,NOK,20.454958,36,2.800941
usbccgp_pendedcompletedrequest3_0.bpl.bpl.txt,NOK,8.317186,14,2.501687
kbdclass_powerdownallocate_1.bpl.bpl.txt,TIMEDOUT,3600.0,236,1.662211
ppa3x_nsremovelockquerymnremove_0.bpl.bpl.txt,OK,358.348674,73,1.373722
partmgr_nsremovelockmnsurpriseremove_0.bpl.bpl.txt,TIMEDOUT,3600.0,58,1.591194
sbp2port_markirppending_0.bpl.bpl.txt,NOK,169.978357,68,2.521249
sbp2port_markingqueuedirps_1.bpl.bpl.txt,NOK,158.141725,90,2.42208
hw_irqlkesetevent_0.bpl.bpl.txt,TIMEDOUT,3600.0,237,2.271075
driver_irqlapclte_0.bpl.bpl.txt,OK,17.685586,23,3.800255
avc_ioallocatecomplete_0.bpl.bpl.txt,NOK,22.2142,41,1.936394
sbp2port_irqlkesetevent_0.bpl.bpl.txt,TIMEDOUT,3600.0,240,2.671129
61883_pendedcompletedrequest_0.bpl.bpl.txt,NOK,59.175503,44,2.411065
hw_forwardedatbadirql_0.bpl.bpl.txt,TIMEDOUT,3600.0,213,1.820422
avc_lowerdriverreturn_1.bpl.bpl.txt,TIMEDOUT,3600.0,246,2.626256
sbp2port_lowerdriverreturn_1.bpl.bpl.txt,NOK,16.742243,37,2.278278
hw_irqlkeraiselower_0.bpl.bpl.txt,TIMEDOUT,3600.0,218,3.927956
driver_zwregistryopen_1.bpl.bpl.txt,TIMEDOUT,3600.0,331,4.491496
sys_zwregistrycreate_0.bpl.bpl.txt,TIMEDOUT,3600.0,157,1.390389
sbp2port_irqlkeraiselower_1.bpl.bpl.txt,TIMEDOUT,3600.0,286,3.52091
filter_ioallocateirpsignaleventincompletion_0.bpl.bpl.txt,TIMEDOUT,3600.0,411,3.62953
serial_markingqueuedirps_2.bpl.bpl.txt,TIMEDOUT,3600.0,213,2.306481
sbp2port_removelock_0.bpl.bpl.txt,NOK,31.932844,32,3.108074
avc_forwardedatbadirql_0.bpl.bpl.txt,NOK,1269.640232,235,1.710897
driver_irqlioapclte_2.bpl.bpl.txt,OK,18.289078,22,3.968882
kbdclass_ioallocatefree_1.bpl.bpl.txt,NOK,34.119817,29,1.483781
mp_pendedcompletedrequest3_0.bpl.bpl.txt,OK,614.367497,105,3.622167
61883_completerequeststatuscheck_0.bpl.bpl.txt,NOK,28.788058,25,2.241188
sbp2port_pendedcompletedrequest3_0.bpl.bpl.txt,NOK,20.500184,19,2.788622
modem_markingqueuedirps_0.bpl.bpl.txt,OK,346.569271,110,2.006946
cyzport_irqlkedispatchlte_0.bpl.bpl.txt,NOK,58.762147,39,2.443085
daytona_removelockrelease2_1.bpl.bpl.txt,NOK,100.789257,72,1.921643
kbdclass_removelockmnsurpriseremove_1.bpl.bpl.txt,NOK,451.248432,141,1.738506
hw_irqlkedispatchlte_0.bpl.bpl.txt,TIMEDOUT,3600.0,271,2.305915
filter_completerequeststatuscheck_1.bpl.bpl.txt,OK,1361.119292,143,1.854948
mouclass_ioallocateirpsignaleventincompletiontimeout_0.bpl.bpl.txt,NOK,33.360655,30,1.652459
1394vdev_completerequest_0.bpl.bpl.txt,NOK,43.454197,32,1.716374
avc_ioreuseirp_0.bpl.bpl.txt,TIMEDOUT,3600.0,460,2.009179
sbp2port_irqlkewaitformutexobject_0.bpl.bpl.txt,NOK,58.65107,44,4.666067
winnt_forwardedatbadirql_0.bpl.bpl.txt,TIMEDOUT,3600.0,513,1.602309
61883_ioreleaseremovelockandwaitoutsideremovedevice_0.bpl.bpl.txt,NOK,33.239658,35,2.314707
mouser_ioallocateirpsignaleventincompletiontimeout_1.bpl.bpl.txt,OK,1499.374358,140,1.619849
mouser_removelockreleasepnp_0.bpl.bpl.txt,NOK,702.350242,91,1.436658
partmgr_nsremovelockquerymnremove_0.bpl.bpl.txt,TIMEDOUT,3600.0,84,3.578935
kbdclass_nsremovelockmnremove_1.bpl.bpl.txt,OK,2741.177422,280,1.600155
mp_irqlkeapclte2_0.bpl.bpl.txt,OK,308.146529,78,3.525585
driver_irqlexallocatepool_3.bpl.bpl.txt,OK,424.001071,54,4.818124
sbp2port_irqlkeraiselower2_1.bpl.bpl.txt,TIMEDOUT,3600.0,304,2.06603
kbdclass_removelockreleasepnp_1.bpl.bpl.txt,NOK,347.355973,114,1.64284
kbdclass_removelockmnsurpriseremove_0.bpl.bpl.txt,TIMEDOUT,3600.0,402,1.47027
1394diag_pendedcompletedrequest_0.bpl.bpl.txt,OK,371.477899,103,1.608369
hw_irqldispatch_0.bpl.bpl.txt,TIMEDOUT,3600.0,270,2.343182
usbccgp_irqlkereleasespinlock_0.bpl.bpl.txt,TIMEDOUT,3600.0,296,2.988213
cyzport_irqlkesetevent_0.bpl.bpl.txt,NOK,16.403827,19,2.141578
kbdclass_nsremovelockmnremove_0.bpl.bpl.txt,OK,3102.795528,304,1.660375
mp_removecheck_0.bpl.bpl.txt,OK,124.368232,186,2.24732
mouser_removelockforward2_0.bpl.bpl.txt,NOK,50.53323,56,1.555424
winnt_pendedcompletedrequest3_0.bpl.bpl.txt,NOK,12.943577,21,1.740247
sys_removelockforwarddevicecontrol_0.bpl.bpl.txt,OK,9.439122,14,1.33995
mouser_removelockforward2_1.bpl.bpl.txt,NOK,70.244016,49,1.421942
kbdclass_nsremovelockmnsurpriseremove_1.bpl.bpl.txt,TIMEDOUT,3600.0,265,1.635145
driver_iobuildsynchronousfsdrequestnofree_0.bpl.bpl.txt,NOK,296.172568,87,6.066432
61883_markirppending_0.bpl.bpl.txt,TIMEDOUT,3600.0,303,2.07613
kbdclass_ioallocateirpsignaleventincompletion_0.bpl.bpl.txt,OK,585.528598,122,1.60866
61883_ioallocatecomplete_1.bpl.bpl.txt,NOK,1636.14283,170,2.011175
sys_removelockmnsurpriseremove_0.bpl.bpl.txt,NOK,73.392906,46,1.785085
sbp2port_irqlioapclte_1.bpl.bpl.txt,OK,290.937836,106,3.810484
serial_irqlzwpassive_2.bpl.bpl.txt,TIMEDOUT,3600.0,212,2.08168
61883_ioallocateforward_0.bpl.bpl.txt,TIMEDOUT,3600.0,285,2.199372
partmgr_nsremovelockmnremove_0.bpl.bpl.txt,TIMEDOUT,3600.0,71,1.404897
avc_irqlkedispatchlte_0.bpl.bpl.txt,TIMEDOUT,3600.0,297,1.906193
1394diag_completerequest_0.bpl.bpl.txt,NOK,70.504831,40,3.71519
avc_pagedcode_1.bpl.bpl.txt,OK,271.555977,149,2.039467
kbdclass_forwardedatbadirql_1.bpl.bpl.txt,OK,822.889246,120,1.403507
61883_irqlkedispatchlte_1.bpl.bpl.txt,TIMEDOUT,3600.0,185,4.419171
sbp2port_doublecompletion_1.bpl.bpl.txt,TIMEDOUT,3600.0,296,2.17862
mouser_removelockreleasecreate_1.bpl.bpl.txt,NOK,1162.111082,139,1.253458
kbdclass_forwardedatbadirql_0.bpl.bpl.txt,OK,288.977193,99,1.579302
parzip_nsremovelockquerymnremove_0.bpl.bpl.txt,OK,221.689397,129,3.618187
61883_ioallocatefree_0.bpl.bpl.txt,TIMEDOUT,3600.0,256,2.223548
hw_irqliopassive4_0.bpl.bpl.txt,OK,2756.509102,257,2.246188
sbp2port_irqlkedispatchlte_0.bpl.bpl.txt,TIMEDOUT,3600.0,177,3.011096
kbdclass_ioallocatefree_0.bpl.bpl.txt,OK,682.596532,90,1.578944
filter_iobuilddevicecontrolnofree_0.bpl.bpl.txt,TIMEDOUT,3600.0,162,1.867838
kerneldriver_irqlkedispatchlte_0.bpl.bpl.txt,TIMEDOUT,3600.0,347,1.75187
parzip_nsremovelockmnremove_0.bpl.bpl.txt,OK,1199.551385,132,1.391058
mouser_removelockreleasepower_1.bpl.bpl.txt,TIMEDOUT,3600.0,194,1.30626
serenum_markirppending_0.bpl.bpl.txt,TIMEDOUT,3600.0,258,1.647689
cyyport_pagedcode_0.bpl.bpl.txt,TIMEDOUT,3600.0,267,2.077756
sys_irqlzwpassive_3.bpl.bpl.txt,OK,1218.875294,205,1.875413
sys_completerequest_6.bpl.bpl.txt,NOK,36.581626,35,1.872908
ppa3x_nsremovelockmnremove_0.bpl.bpl.txt,OK,606.42593,116,1.600319
61883_completerequeststatuscheck_1.bpl.bpl.txt,NOK,18.359015,19,4.271573
hw_irqlexallocatepool_0.bpl.bpl.txt,TIMEDOUT,3600.0,247,2.375102
sbp2port_irqlkereleasespinlock_0.bpl.bpl.txt,NOK,197.659557,84,2.717879
mouser_removelockreleasecreate_0.bpl.bpl.txt,NOK,658.144599,101,1.307656
sbp2port_pendedcompletedrequest2_1.bpl.bpl.txt,NOK,18.993878,18,1.997043
sbp2port_irqliopassive4_1.bpl.bpl.txt,OK,551.216821,152,2.206833
mouser_removelockreleasepnp_1.bpl.bpl.txt,NOK,1679.905006,136,1.479695
mouser_ioallocateirpsignaleventincompletion_1.bpl.bpl.txt,OK,766.595818,136,1.595673
kbdclass_signaleventincompletion_1.bpl.bpl.txt,NOK,62.133359,44,1.733689
mouser_completerequest_0.bpl.bpl.txt,NOK,493.407962,94,1.5028
hw_irqlkewaitformutexobject_0.bpl.bpl.txt,OK,2055.399919,226,2.41725
tffsport_checkdeviceobjectflags_0.bpl.bpl.txt,TIMEDOUT,3600.0,159,4.733042
61883_lowerdriverreturn_1.bpl.bpl.txt,TIMEDOUT,3600.0,240,2.291857
61883_removelockreleasepnp_0.bpl.bpl.txt,TIMEDOUT,3600.0,415,1.788594
kbdclass_removelockforward2_1.bpl.bpl.txt,TIMEDOUT,3600.0,377,1.924972
serenum_completerequest_1.bpl.bpl.txt,TIMEDOUT,3600.0,214,1.606412
mp_iobuildfsdirpsignaleventincompletiontimeout_0.bpl.bpl.txt,TIMEDOUT,3600.0,296,3.486869
mouclass_removelockmnsurpriseremove_0.bpl.bpl.txt,OK,1945.599651,193,1.559883
61883_ioreuseirp_0.bpl.bpl.txt,NOK,95.918881,56,2.550988
daytona_removelockreleasepnp_1.bpl.bpl.txt,NOK,193.281271,59,1.681511
sbp2port_completerequest_1.bpl.bpl.txt,NOK,207.509014,91,2.10268
61883_completerequest_1.bpl.bpl.txt,NOK,49.934537,36,2.223777
61883_irqlkesetevent_0.bpl.bpl.txt,OK,5.939571,4,2.356923
hw_irqlkereleasespinlock_0.bpl.bpl.txt,TIMEDOUT,3600.0,516,2.268599
modem_ioallocateirpsignaleventincompletion_0.bpl.bpl.txt,NOK,41.816228,36,1.765517
hw_markstartdevice_0.bpl.bpl.txt,TIMEDOUT,3600.0,308,2.139648
cyzport_markingqueuedirps_0.bpl.bpl.txt,NOK,32.968958,36,2.166177
partmgr_completerequest_0.bpl.bpl.txt,OK,3353.381471,120,1.484206
ppa3x_removelockreleasepnp_0.bpl.bpl.txt,TIMEDOUT,3600.0,475,1.333538
driver_irqliopassive1_1.bpl.bpl.txt,OK,18.544757,22,4.145711
hw_irqliopassive2_0.bpl.bpl.txt,OK,2562.897568,225,2.210557
tffsport_spinlockrelease_0.bpl.bpl.txt,TIMEDOUT,3600.0,148,2.775057
mouclass_completerequest_1.bpl.bpl.txt,OK,774.564699,130,1.637084
hw_irpcancelfield_0.bpl.bpl.txt,TIMEDOUT,3600.0,318,2.108494
sbp2port_deletedevice_0.bpl.bpl.txt,OK,558.146535,84,1.729511
61883_ioallocateirpsignaleventincompletiontimeout_1.bpl.bpl.txt,NOK,45.906063,34,2.64906
61883_markirppending_1.bpl.bpl.txt,TIMEDOUT,3600.0,329,2.339885
61883_irqlkereleasespinlock_1.bpl.bpl.txt,TIMEDOUT,3600.0,309,2.124947
daytona_completerequeststatuscheck_1.bpl.bpl.txt,OK,569.553018,139,1.877392
avc_completerequeststatuscheck_1.bpl.bpl.txt,TIMEDOUT,3600.0,210,2.487376
mp_irqlkedispatchlte_0.bpl.bpl.txt,OK,460.396721,83,3.910269
61883_removelockreleaseinternaldevicecontrol_1.bpl.bpl.txt,NOK,98.6179,56,1.717836
avc_irqlkesetevent_1.bpl.bpl.txt,TIMEDOUT,3600.0,388,2.303783
usbccgp_lowerdriverreturn_0.bpl.bpl.txt,NOK,242.228501,115,2.98241
avc_pagedcode_0.bpl.bpl.txt,OK,424.577137,153,2.010804
mouclass_multremovelock_1.bpl.bpl.txt,NOK,249.188304,73,1.929206
driver_irqlobpassive_0.bpl.bpl.txt,OK,101.758981,110,3.866458
kbdclass_completerequest_1.bpl.bpl.txt,TIMEDOUT,3600.0,408,1.443708
serial_irqlkesetevent_0.bpl.bpl.txt,TIMEDOUT,3600.0,210,2.324194
sbp2port_irqlreturn_1.bpl.bpl.txt,OK,1662.141596,188,2.324508
serial_irqlkedispatchlte_1.bpl.bpl.txt,TIMEDOUT,3600.0,211,2.446986
flpydisk_irqlexapclte1_0.bpl.bpl.txt,OK,743.949825,119,1.722397
modem_pendedcompletedrequest_0.bpl.bpl.txt,TIMEDOUT,3600.0,227,1.736787
mouser_completerequest_1.bpl.bpl.txt,TIMEDOUT,3600.0,153,1.598949
driver_irqlpspassive_0.bpl.bpl.txt,OK,16.8281,20,3.629629
usbccgp_completerequest_0.bpl.bpl.txt,NOK,33.904075,30,3.139924
tffsport_spinlocksafe_0.bpl.bpl.txt,TIMEDOUT,3600.0,71,2.837145
usbccgp_irqlioapclte_0.bpl.bpl.txt,TIMEDOUT,3600.0,222,2.798441
sbp2port_markingqueuedirps_0.bpl.bpl.txt,TIMEDOUT,3600.0,159,2.963527
serial_irqlkedispatchlte_0.bpl.bpl.txt,TIMEDOUT,3600.0,216,1.918725
serial_irqlzwpassive_0.bpl.bpl.txt,TIMEDOUT,3600.0,243,2.079244
61883_irqlexallocatepool_0.bpl.bpl.txt,OK,912.207536,119,1.971924
61883_ioallocateirpsignaleventincompletion_0.bpl.bpl.txt,NOK,74.534759,49,2.525915
