UWQ,0.044024,ORQ,0.169266,1
UWQ,0.045535,ORQ,0.175756,1
UWQ,0.068675,ORQ,0.248664,2
UWQ,0.055099,ORQ,0.171719,3
UWQ,0.041088,ORQ,0.210763,1
UWQ,0.063113,ORQ,0.254826,2
UWQ,0.073895,ORQ,0.184135,9
UWQ,0.043054,ORQ,0.220175,9
UWQ,0.052397,ORQ,0.304602,4
UWQ,0.077238,ORQ,0.277149,5
UWQ,0.109296,ORQ,0.36293,10
UWQ,0.071055,ORQ,0.289147,5
UWQ,0.120535,ORQ,0.294799,6
UWQ,0.109659,ORQ,0.347269,6
UWQ,0.118978,ORQ,0.370106,9
UWQ,0.125724,ORQ,0.583817,2
UWQ,0.05645,ORQ,0.233435,3
UWQ,0.034636,ORQ,0.190055,1
UWQ,0.019818,ORQ,0.227391,2
UWQ,0.035009,ORQ,0.208272,1
UWQ,0.063293,ORQ,0.191864,1
UWQ,0.068821,ORQ,0.191517,1
UWQ,0.049903,ORQ,0.192759,1
UWQ,0.067568,ORQ,0.173294,1
UWQ,0.036163,ORQ,0.183505,2
UWQ,0.025513,ORQ,0.181102,3
UWQ,0.043814,ORQ,0.182376,1
UWQ,0.021207,ORQ,0.23044,2
UWQ,0.030704,ORQ,0.22049,9
UWQ,0.05431,ORQ,0.225055,9
UWQ,0.07973,ORQ,0.323779,4
UWQ,0.055326,ORQ,0.242387,5
UWQ,0.063995,ORQ,0.261176,10
UWQ,0.065696,ORQ,0.282557,5
UWQ,0.151804,ORQ,0.355211,6
UWQ,0.132112,ORQ,0.427078,6
UWQ,0.100909,ORQ,0.376275,9
UWQ,0.138311,ORQ,0.642877,2
UWQ,0.066546,ORQ,0.240527,3
UWQ,0.046457,ORQ,0.21244,1
UWQ,0.016869,ORQ,0.223347,2
UWQ,0.047292,ORQ,0.215347,9
UWQ,0.05349,ORQ,0.242368,9
UWQ,0.062323,ORQ,0.284065,4
UWQ,0.068086,ORQ,0.265234,5
UWQ,0.097398,ORQ,0.341491,10
UWQ,0.089904,ORQ,0.291812,5
UWQ,0.108277,ORQ,0.400049,6
UWQ,0.153181,ORQ,0.488823,6
UWQ,0.162487,ORQ,0.436398,9
UWQ,0.113065,ORQ,0.541387,2
UWQ,0.044964,ORQ,0.21414,3
UWQ,0.073203,ORQ,0.21716,1
UWQ,0.013992,ORQ,0.231079,2
UWQ,0.042846,ORQ,0.234867,9
UWQ,0.053711,ORQ,0.257878,9
UWQ,0.087884,ORQ,0.348474,4
UWQ,0.081752,ORQ,0.297256,5
UWQ,0.070912,ORQ,0.31254,10
UWQ,0.08582,ORQ,0.408293,5
UWQ,0.111516,ORQ,0.383205,6
UWQ,0.158139,ORQ,0.454336,6
UWQ,0.175652,ORQ,0.436802,9
UWQ,0.154447,ORQ,0.587489,2
UWQ,0.099055,ORQ,0.286015,3
UWQ,0.054277,ORQ,0.237449,1
UWQ,0.024432,ORQ,0.3107,2
UWQ,0.054363,ORQ,0.316657,9
UWQ,0.07839,ORQ,0.294705,9
UWQ,0.097993,ORQ,0.288349,4
UWQ,0.083031,ORQ,0.295086,5
UWQ,0.074486,ORQ,0.358318,10
UWQ,0.087111,ORQ,0.369536,5
UWQ,0.13736,ORQ,0.387211,6
UWQ,0.152865,ORQ,0.44214,6
UWQ,0.13651,ORQ,0.440676,9
UWQ,0.132096,ORQ,0.75994,1
UWQ,0.025399,ORQ,0.209202,1
UWQ,0.025382,ORQ,0.283897,4
UWQ,0.080186,ORQ,0.281247,4
UWQ,0.083558,ORQ,0.255705,2
UWQ,0.108098,ORQ,0.308222,1
UWQ,0.123487,ORQ,0.297626,1
UWQ,0.112816,ORQ,0.305459,1
UWQ,0.112349,ORQ,0.317293,2
UWQ,0.082411,ORQ,0.247222,3
UWQ,0.1594,ORQ,0.283085,1
UWQ,0.154368,ORQ,0.343887,2
UWQ,0.11267,ORQ,0.29204,9
UWQ,0.109676,ORQ,0.365995,9
UWQ,0.122414,ORQ,0.345965,4
UWQ,0.133997,ORQ,0.298828,5
UWQ,0.143198,ORQ,0.415583,10
UWQ,0.097335,ORQ,0.368752,5
UWQ,0.131513,ORQ,0.35732,6
UWQ,0.199867,ORQ,0.633206,6
UWQ,0.174109,ORQ,0.492197,9
UWQ,0.154731,ORQ,0.740698,2
UWQ,0.107555,ORQ,0.338184,3
UWQ,0.096125,ORQ,0.262659,1
UWQ,0.098331,ORQ,0.32797,2
UWQ,0.111917,ORQ,0.364584,9
UWQ,0.124376,ORQ,0.381338,9
UWQ,0.110729,ORQ,0.364018,4
UWQ,0.108074,ORQ,0.357311,5
UWQ,0.117755,ORQ,0.388994,10
UWQ,0.131103,ORQ,0.468184,5
UWQ,0.164868,ORQ,0.429085,6
UWQ,0.182312,ORQ,0.590369,6
UWQ,0.198133,ORQ,0.539409,9
UWQ,0.191563,ORQ,0.733756,2
UWQ,0.114413,ORQ,0.361245,3
UWQ,0.124067,ORQ,0.341032,1
UWQ,0.088812,ORQ,0.304884,2
UWQ,0.080883,ORQ,0.316138,9
UWQ,0.105395,ORQ,0.342269,9
UWQ,0.11748,ORQ,0.452331,4
UWQ,0.130218,ORQ,0.431047,5
UWQ,0.137046,ORQ,0.467341,10
UWQ,0.138685,ORQ,0.420443,5
UWQ,0.185058,ORQ,0.47717,6
UWQ,0.170931,ORQ,0.510688,6
UWQ,0.208744,ORQ,0.598568,9
UWQ,0.18865,ORQ,0.686466,2
UWQ,0.0859,ORQ,0.309247,3
UWQ,0.120409,ORQ,0.31321,1
UWQ,0.131477,ORQ,0.350357,2
UWQ,0.089835,ORQ,0.33042,9
UWQ,0.101722,ORQ,0.374893,9
UWQ,0.141318,ORQ,0.407181,4
UWQ,0.154811,ORQ,0.447093,5
UWQ,0.128103,ORQ,0.40308,10
UWQ,0.152846,ORQ,0.390546,5
UWQ,0.174649,ORQ,0.4079,6
UWQ,0.167348,ORQ,0.574585,6
UWQ,0.179016,ORQ,0.506839,9
UWQ,0.194651,ORQ,0.691331,1
UWQ,0.094699,ORQ,0.329342,1
UWQ,0.101,ORQ,0.336623,1
UWQ,0.106612,ORQ,0.38582,1
UWQ,0.069925,ORQ,0.337947,2
UWQ,0.054196,ORQ,0.371916,3
UWQ,0.07361,ORQ,0.333072,1
UWQ,0.059248,ORQ,0.371997,2
UWQ,0.0644,ORQ,0.324781,9
UWQ,0.072949,ORQ,0.397407,9
UWQ,0.041927,ORQ,0.327651,3
UWQ,0.089,ORQ,0.311737,1
UWQ,0.078427,ORQ,0.305627,1
UWQ,0.143238,ORQ,0.324595,1
UWQ,0.103784,ORQ,0.327257,1
UWQ,0.147738,ORQ,0.357739,1
UWQ,0.151681,ORQ,0.335971,1
UWQ,0.13717,ORQ,0.296042,1
UWQ,0.116623,ORQ,0.330947,1
UWQ,0.152399,ORQ,0.293711,1
UWQ,0.131346,ORQ,0.304286,1
UWQ,0.170627,ORQ,0.298179,1
UWQ,0.169906,ORQ,0.307943,1
UWQ,0.199552,ORQ,0.329964,1
UWQ,0.276803,ORQ,0.325102,1
UWQ,0.206447,ORQ,0.330456,1
UWQ,0.197057,ORQ,0.319115,1
UWQ,0.179229,ORQ,0.307299,1
UWQ,0.21816,ORQ,0.37096,1
UWQ,0.232603,ORQ,0.327149,1
UWQ,0.198939,ORQ,0.331079,1
UWQ,0.21722,ORQ,0.309468,1
UWQ,0.255734,ORQ,0.32919,1
UWQ,0.233523,ORQ,0.314629,1
UWQ,0.248138,ORQ,0.320818,1
UWQ,0.281216,ORQ,0.317562,1
UWQ,0.262112,ORQ,0.32886,1
UWQ,0.379008,ORQ,0.391291,1
UWQ,0.327831,ORQ,0.330907,1
UWQ,0.258573,ORQ,0.336408,7
UWQ,0.367584,ORQ,0.38808,3
UWQ,0.28805,ORQ,0.352812,2
UWQ,0.263682,ORQ,0.349097,4
UWQ,0.277017,ORQ,0.423049,2
UWQ,0.311712,ORQ,0.393102,1
UWQ,0.273116,ORQ,0.356321,1
UWQ,0.231268,ORQ,0.350655,1
UWQ,0.266918,ORQ,0.399244,1
UWQ,0.276588,ORQ,0.387842,2
UWQ,0.257262,ORQ,0.405512,3
UWQ,0.319797,ORQ,0.416482,1
UWQ,0.319765,ORQ,0.397163,2
UWQ,0.302935,ORQ,0.463808,9
UWQ,0.294417,ORQ,0.476051,9
UWQ,0.32549,ORQ,0.488427,4
UWQ,0.34424,ORQ,0.566355,5
UWQ,0.353775,ORQ,0.555821,10
UWQ,0.326486,ORQ,0.586366,5
UWQ,0.407055,ORQ,0.597727,6
UWQ,0.388671,ORQ,0.735632,6
UWQ,0.452929,ORQ,0.670614,9
UWQ,0.406572,ORQ,0.764894,2
UWQ,0.404941,ORQ,0.43901,3
UWQ,0.26114,ORQ,0.473782,1
UWQ,0.290782,ORQ,0.452929,2
UWQ,0.308927,ORQ,0.504125,9
UWQ,0.348061,ORQ,0.56182,9
UWQ,0.363782,ORQ,0.607103,4
UWQ,0.34674,ORQ,0.507028,5
UWQ,0.383309,ORQ,0.587607,10
UWQ,0.41108,ORQ,0.593819,5
UWQ,0.493511,ORQ,0.624943,6
UWQ,0.413286,ORQ,0.777643,6
UWQ,0.074465,ORQ,0.371601,3
UWQ,0.156991,ORQ,0.358071,1
UWQ,0.107246,ORQ,0.360075,1
UWQ,0.143082,ORQ,0.328793,1
UWQ,0.143968,ORQ,0.351493,1
UWQ,0.133769,ORQ,0.36664,1
UWQ,0.135601,ORQ,0.359211,1
UWQ,0.140034,ORQ,0.384206,1
UWQ,0.175197,ORQ,0.38669,1
UWQ,0.178633,ORQ,0.399403,1
UWQ,0.202982,ORQ,0.348485,1
UWQ,0.228301,ORQ,0.36686,1
UWQ,0.221416,ORQ,0.36741,1
UWQ,0.258607,ORQ,0.358982,1
UWQ,0.294548,ORQ,0.359257,1
UWQ,0.271067,ORQ,0.359706,1
UWQ,0.17795,ORQ,0.438134,1
UWQ,0.260459,ORQ,0.432753,1
UWQ,0.25535,ORQ,0.365521,1
UWQ,0.2476,ORQ,0.424975,1
UWQ,0.258996,ORQ,0.427179,1
UWQ,0.201915,ORQ,0.355581,1
UWQ,0.264974,ORQ,0.439869,1
UWQ,0.316713,ORQ,0.407809,1
UWQ,0.328754,ORQ,0.431494,1
UWQ,0.30085,ORQ,0.429586,1
UWQ,0.358882,ORQ,0.445275,1
UWQ,0.419756,ORQ,0.472521,1
UWQ,0.292447,ORQ,0.463845,1
UWQ,0.362647,ORQ,0.411073,7
UWQ,0.393362,ORQ,0.461743,3
UWQ,0.319755,ORQ,0.420655,2
UWQ,0.308738,ORQ,0.401366,4
UWQ,0.380389,ORQ,0.524564,2
UWQ,0.398322,ORQ,0.518141,1
UWQ,0.385861,ORQ,0.497266,1
UWQ,0.364915,ORQ,0.52647,1
UWQ,0.353528,ORQ,0.427438,1
UWQ,0.322674,ORQ,0.443086,2
UWQ,0.32109,ORQ,0.374601,3
UWQ,0.382616,ORQ,0.540987,1
UWQ,0.338116,ORQ,0.461066,2
UWQ,0.379641,ORQ,0.484249,9
UWQ,0.428851,ORQ,0.576869,9
UWQ,0.395439,ORQ,0.58647,4
UWQ,0.366039,ORQ,0.471279,5
UWQ,0.376695,ORQ,0.547295,10
UWQ,0.362991,ORQ,0.541792,5
UWQ,0.443303,ORQ,0.572929,6
UWQ,0.451153,ORQ,0.733399,6
UWQ,0.458598,ORQ,0.645952,9
UWQ,0.561686,ORQ,0.758969,2
UWQ,0.350295,ORQ,0.476299,3
UWQ,0.364829,ORQ,0.49224,1
UWQ,0.388399,ORQ,0.545772,2
UWQ,0.407626,ORQ,0.507285,9
UWQ,0.05618,ORQ,0.014399,UWQ,0.36251,ORQ,0.55333,9
UWQ,0.398873,ORQ,0.536232,4
UWQ,0.395939,ORQ,0.546768,5
UWQ,0.352585,ORQ,0.527094,10
UWQ,0.397614,ORQ,0.574749,5
UWQ,0.518169,ORQ,0.656494,6
UWQ,0.470822,ORQ,0.816011,6
UWQ,0.569257,ORQ,0.778699,9
UWQ,0.524867,ORQ,1.009729,2
UWQ,0.44178,ORQ,0.593196,3
UWQ,0.432774,ORQ,0.455331,1
UWQ,0.459024,ORQ,0.710536,2
UWQ,0.456921,ORQ,0.572863,9
UWQ,0.436701,ORQ,0.513419,9
UWQ,0.409927,ORQ,0.640547,4
UWQ,0.465865,ORQ,0.640736,5
UWQ,0.415794,ORQ,0.548698,10
UWQ,0.402786,ORQ,0.589609,5
UWQ,0.491719,ORQ,0.618493,6
UWQ,0.566609,ORQ,0.939721,6
UWQ,0.657173,ORQ,0.696062,9
UWQ,0.7287,ORQ,1.03625,2
UWQ,0.453204,ORQ,0.599961,3
UWQ,0.360373,ORQ,0.415974,1
UWQ,0.503271,ORQ,0.401586,1
UWQ,0.412711,ORQ,0.523241,1
UWQ,0.416307,ORQ,0.48221,5
UWQ,0.42397,ORQ,0.538129,9
UWQ,0.421703,ORQ,0.531285,14
UWQ,0.373681,ORQ,0.549452,4
UWQ,0.543158,ORQ,0.547266,2
UWQ,0.504984,ORQ,0.620034,1
UWQ,0.464028,ORQ,0.515152,1
UWQ,0.527835,ORQ,0.501812,1
UWQ,0.549976,ORQ,0.613213,1
UWQ,0.500373,ORQ,0.621044,6
UWQ,0.491824,ORQ,0.580696,11
UWQ,0.545964,ORQ,0.695602,5
UWQ,0.461567,ORQ,0.705381,7
UWQ,0.599494,ORQ,0.701003,2
UWQ,0.628621,ORQ,0.552901,5
UWQ,0.709933,ORQ,0.62534,1
UWQ,0.703939,ORQ,0.563608,6
UWQ,0.951381,ORQ,0.656016,11
UWQ,0.939426,ORQ,0.676822,5
UWQ,0.720478,ORQ,0.738359,7
UWQ,0.940277,ORQ,1.011716,8
UWQ,1.111263,ORQ,0.828785,4
UWQ,1.101423,ORQ,0.822989,8
UWQ,1.147566,ORQ,1.615826,2
UWQ,0.672159,ORQ,0.649252,5
UWQ,0.821489,ORQ,0.613056,1
UWQ,0.752306,ORQ,0.593241,6
UWQ,1.080316,ORQ,0.604897,11
UWQ,1.089512,ORQ,0.620482,5
UWQ,1.051886,ORQ,0.753749,7
UWQ,0.889041,ORQ,1.016381,9
UWQ,1.073899,ORQ,0.743157,5
UWQ,0.78422,ORQ,0.894756,7
UWQ,0.869968,ORQ,1.503559,2
UWQ,0.66249,ORQ,0.604344,5
UWQ,0.70552,ORQ,0.643251,1
UWQ,0.738168,ORQ,0.730896,6
UWQ,0.691654,ORQ,0.677055,11
UWQ,0.498314,ORQ,0.478045,1
UWQ,0.477578,ORQ,0.467497,4
UWQ,0.486919,ORQ,0.575795,2
UWQ,0.534156,ORQ,0.529012,3
UWQ,0.552733,ORQ,0.493151,3
UWQ,0.61349,ORQ,0.592939,1
UWQ,0.538918,ORQ,0.551802,1
UWQ,0.665704,ORQ,0.636127,5
UWQ,0.556719,ORQ,0.515587,13
UWQ,0.64279,ORQ,0.632875,2
UWQ,0.603581,ORQ,0.649371,1
UWQ,0.663559,ORQ,0.634306,1
UWQ,0.580073,ORQ,0.560564,1
UWQ,0.595111,ORQ,0.564732,1
UWQ,0.673777,ORQ,0.524559,3
UWQ,0.592826,ORQ,0.626254,1
UWQ,0.529822,ORQ,0.582136,2
UWQ,0.578499,ORQ,0.551291,1
UWQ,0.625879,ORQ,0.584653,3
UWQ,0.613156,ORQ,0.671833,2
UWQ,0.735668,ORQ,0.722806,4
UWQ,0.643614,ORQ,0.599954,2
UWQ,0.660828,ORQ,0.594114,1
UWQ,0.636605,ORQ,0.603217,1
UWQ,0.709208,ORQ,0.727621,1
UWQ,0.700209,ORQ,0.707978,1
UWQ,0.707899,ORQ,0.655709,2
UWQ,0.716814,ORQ,0.626569,3
UWQ,0.628664,ORQ,0.600043,1
UWQ,0.649825,ORQ,0.657278,2
UWQ,0.712045,ORQ,0.69776,9
UWQ,0.697244,ORQ,0.79285,9
UWQ,0.689768,ORQ,0.748754,4
UWQ,0.793431,ORQ,0.688865,5
UWQ,0.739388,ORQ,0.753762,10
UWQ,0.736314,ORQ,0.837099,5
UWQ,0.724119,ORQ,0.738096,6
UWQ,0.998022,ORQ,0.978186,6
UWQ,0.794484,ORQ,0.956001,9
UWQ,0.81262,ORQ,0.928367,2
UWQ,0.69952,ORQ,0.664476,3
UWQ,0.681041,ORQ,0.620236,1
UWQ,0.741435,ORQ,0.659489,2
UWQ,0.778152,ORQ,0.761678,9
UWQ,0.772347,ORQ,0.75489,9
UWQ,0.721238,ORQ,0.781919,4
UWQ,0.858994,ORQ,0.795842,5
UWQ,0.844032,ORQ,0.797683,10
UWQ,0.436187,ORQ,0.560194,1
UWQ,0.527735,ORQ,0.663552,5
UWQ,0.68089,ORQ,0.65353,1
UWQ,0.612851,ORQ,0.491014,1
UWQ,0.604342,ORQ,0.606621,1
UWQ,0.614261,ORQ,0.579443,1
UWQ,0.679242,ORQ,0.622066,5
UWQ,0.568559,ORQ,0.508041,13
UWQ,0.667405,ORQ,0.622901,2
UWQ,0.657986,ORQ,0.678956,1
UWQ,0.63794,ORQ,0.530578,1
UWQ,0.631169,ORQ,0.738606,1
UWQ,0.649918,ORQ,0.673265,1
UWQ,0.625111,ORQ,0.553037,3
UWQ,0.604791,ORQ,0.61132,1
UWQ,0.679139,ORQ,0.70299,2
UWQ,0.647884,ORQ,0.59863,1
UWQ,0.635628,ORQ,0.576931,1
UWQ,0.625445,ORQ,0.547358,4
UWQ,0.58408,ORQ,0.600836,11
UWQ,0.610695,ORQ,0.630825,2
UWQ,0.732054,ORQ,0.708121,1
UWQ,0.712302,ORQ,0.636739,1
UWQ,0.692263,ORQ,0.716469,1
UWQ,0.62997,ORQ,0.732938,1
UWQ,0.728221,ORQ,0.757059,3
UWQ,0.684648,ORQ,0.795218,1
UWQ,0.660927,ORQ,0.739945,1
UWQ,0.668076,ORQ,0.643134,3
UWQ,0.655416,ORQ,0.682163,2
UWQ,0.685472,ORQ,0.711039,4
UWQ,0.725177,ORQ,0.749091,2
UWQ,0.749064,ORQ,0.707431,1
UWQ,0.700655,ORQ,0.726815,1
UWQ,0.713997,ORQ,0.656777,1
UWQ,0.710332,ORQ,0.682581,1
UWQ,0.760238,ORQ,0.720484,2
UWQ,0.731531,ORQ,0.784111,3
UWQ,0.777136,ORQ,0.811998,1
UWQ,0.684796,ORQ,0.814011,2
UWQ,0.809996,ORQ,0.77439,9
UWQ,0.732346,ORQ,0.770328,9
UWQ,0.700055,ORQ,1.006111,4
UWQ,0.888139,ORQ,0.844357,5
UWQ,0.865762,ORQ,0.866715,10
UWQ,1.065082,ORQ,0.900138,5
UWQ,0.491528,ORQ,0.549354,2
UWQ,0.503191,ORQ,0.557836,3
UWQ,0.488755,ORQ,0.548281,2
UWQ,0.559466,ORQ,0.695752,1
UWQ,0.57671,ORQ,0.582787,12
UWQ,0.518982,ORQ,0.660533,14
UWQ,0.533796,ORQ,0.636377,2
UWQ,0.616416,ORQ,0.577924,6
UWQ,0.641143,ORQ,0.775144,3
UWQ,0.558109,ORQ,0.647174,1
UWQ,0.585034,ORQ,0.586777,1
UWQ,0.578677,ORQ,0.695296,1
UWQ,0.545229,ORQ,0.614807,1
UWQ,0.64268,ORQ,0.706864,3
UWQ,0.692924,ORQ,0.7264,1
UWQ,0.725087,ORQ,0.653256,1
UWQ,0.591098,ORQ,0.584051,1
UWQ,0.725749,ORQ,0.841432,1
UWQ,0.689776,ORQ,0.740159,3
UWQ,0.673114,ORQ,0.684792,1
UWQ,0.721185,ORQ,0.716673,3
UWQ,0.660198,ORQ,0.704678,1
UWQ,0.757063,ORQ,0.693134,3
UWQ,0.748186,ORQ,0.682121,4
UWQ,0.62792,ORQ,0.727464,5
UWQ,0.737567,ORQ,0.671983,3
UWQ,0.796647,ORQ,0.81873,4
UWQ,0.723328,ORQ,0.704375,2
UWQ,0.735458,ORQ,0.781525,1
UWQ,0.705046,ORQ,0.717222,1
UWQ,0.814588,ORQ,0.754634,1
UWQ,0.817472,ORQ,0.719463,1
UWQ,0.783706,ORQ,0.678183,2
UWQ,0.705285,ORQ,0.669594,3
UWQ,0.822095,ORQ,0.78777,1
UWQ,0.768601,ORQ,0.748295,1
UWQ,0.716304,ORQ,0.713386,2
UWQ,0.819387,ORQ,0.76598,1
UWQ,0.91294,ORQ,0.75752,1
UWQ,1.264089,
