UWQ,0.432774,ORQ,0.849358,1
UWQ,0.427243,ORQ,0.876458,1
UWQ,0.413068,ORQ,0.816975,1
UWQ,0.436935,ORQ,1.050985,2
UWQ,0.377227,ORQ,0.898765,6
UWQ,0.454681,ORQ,1.107623,2
UWQ,0.683114,ORQ,0.944004,6
UWQ,0.085879,ORQ,3.258487,UWQ,0.46709,ORQ,1.104731,2
UWQ,0.65915,ORQ,0.850099,6
UWQ,0.872743,ORQ,1.725112,2
UWQ,0.741859,ORQ,0.900023,6
UWQ,0.096475,ORQ,0.098275,UWQ,0.988386,ORQ,5.406999,2
UWQ,0.057782,ORQ,0.856124,5
UWQ,0.050072,ORQ,0.966321,6
UWQ,0.052619,ORQ,0.828144,6
UWQ,0.079675,ORQ,0.057869,UWQ,0.632038,ORQ,1.112208,1
UWQ,0.686647,ORQ,1.106767,1
UWQ,0.744998,ORQ,0.986976,1
UWQ,0.486537,ORQ,1.014282,1
UWQ,0.436695,ORQ,0.968719,2
UWQ,0.456095,ORQ,0.896707,6
UWQ,0.067444,ORQ,0.053478,UWQ,0.645724,ORQ,1.065471,2
UWQ,0.519506,ORQ,0.961534,6
UWQ,0.466559,ORQ,1.187071,2
UWQ,0.873224,ORQ,0.904469,6
UWQ,0.622495,ORQ,1.628785,2
UWQ,0.748423,ORQ,1.167412,6
UWQ,0.754283,ORQ,5.434167,UWQ,0.960878,ORQ,0.092395,UWQ,0.063221,ORQ,0.049056,UWQ,0.745237,ORQ,0.06515,UWQ,0.54593,ORQ,1.077458,6
UWQ,0.148843,ORQ,1.967355,UWQ,0.470986,ORQ,1.134216,2
UWQ,0.759671,ORQ,1.023034,6
UWQ,0.526175,ORQ,0.944635,2
UWQ,0.788842,ORQ,0.911781,6
UWQ,1.01979,ORQ,1.564917,2
UWQ,0.045395,ORQ,0.105105,UWQ,0.887454,ORQ,1.012506,6
UWQ,0.8766,ORQ,6.035681,2
UWQ,0.0801,ORQ,0.811963,5
UWQ,0.070128,ORQ,0.039379,UWQ,0.067664,ORQ,0.891327,6
UWQ,0.095269,ORQ,0.942659,6
UWQ,0.602303,ORQ,0.909317,1
UWQ,0.437607,ORQ,0.922928,1
UWQ,0.502235,ORQ,1.019768,1
UWQ,0.547649,ORQ,1.130576,1
UWQ,0.534389,ORQ,0.951725,2
UWQ,0.077268,ORQ,0.063738,UWQ,0.44121,ORQ,1.254756,6
UWQ,0.492543,ORQ,0.959934,2
UWQ,0.652336,ORQ,0.90217,6
UWQ,0.70495,ORQ,1.075099,2
UWQ,0.710136,ORQ,1.060389,6
UWQ,0.869977,ORQ,1.836615,2
UWQ,0.069975,ORQ,0.034034,UWQ,0.887184,ORQ,0.9799,6
UWQ,1.151339,ORQ,6.483577,2
UWQ,0.097285,ORQ,0.677713,5
UWQ,0.057061,ORQ,0.941609,6
UWQ,0.07243,ORQ,0.89204,6
UWQ,0.500051,ORQ,0.973498,1
UWQ,0.606852,ORQ,1.246403,1
UWQ,0.551658,ORQ,1.091232,1
UWQ,0.467489,ORQ,0.915853,1
UWQ,0.059248,ORQ,0.051179,UWQ,0.803992,ORQ,1.064059,2
UWQ,0.481575,ORQ,1.328841,6
UWQ,0.410554,ORQ,1.13087,2
UWQ,0.74823,ORQ,0.909921,6
UWQ,0.747658,ORQ,1.4356,2
UWQ,1.078952,ORQ,1.188386,6
UWQ,1.012899,ORQ,1.777702,2
UWQ,0.995582,ORQ,1.058731,6
UWQ,1.318793,ORQ,6.0063,UWQ,0.001807,ORQ,0.000365,UWQ,0.004408,ORQ,0.000424,UWQ,0.069464,ORQ,0.140292,UWQ,0.554009,ORQ,0.252111,UWQ,0.135578,ORQ,0.143763,UWQ,0.039763,ORQ,0.629638,1
UWQ,0.075707,ORQ,0.611486,1
UWQ,0.084454,ORQ,0.685389,1
UWQ,0.133796,ORQ,0.133551,UWQ,0.103286,ORQ,0.802164,1
UWQ,0.104712,ORQ,0.684785,1
UWQ,0.062781,ORQ,0.790483,2
UWQ,0.123819,ORQ,0.825957,5
UWQ,0.089995,ORQ,1.055774,6
UWQ,0.088864,ORQ,0.649531,6
UWQ,0.441603,ORQ,1.082933,1
UWQ,0.661488,ORQ,1.039503,1
UWQ,0.759137,ORQ,0.886354,1
UWQ,0.824735,ORQ,0.844985,1
UWQ,0.748637,ORQ,0.955561,2
UWQ,0.580333,ORQ,0.89909,6
UWQ,0.563207,ORQ,1.203025,2
UWQ,0.776204,ORQ,0.985615,6
UWQ,0.737922,ORQ,1.545985,2
UWQ,0.713974,ORQ,0.991076,6
UWQ,0.998868,ORQ,1.769439,2
UWQ,1.503057,ORQ,1.066348,6
UWQ,0.350553,ORQ,0.174179,UWQ,1.148429,ORQ,4.908389,2
UWQ,0.079657,ORQ,0.870452,6
UWQ,0.093203,ORQ,0.94397,7
UWQ,0.084228,ORQ,0.940162,7
UWQ,0.586189,ORQ,0.976911,1
UWQ,0.770919,ORQ,0.803621,1
UWQ,0.61645,ORQ,0.885793,1
UWQ,0.670886,ORQ,1.138209,1
UWQ,0.718585,ORQ,1.243713,2
UWQ,0.45463,ORQ,0.813136,6
UWQ,0.615416,ORQ,1.055318,2
UWQ,0.56709,ORQ,1.030851,6
UWQ,0.478601,ORQ,1.228734,2
UWQ,0.857222,ORQ,1.073378,6
UWQ,0.698739,ORQ,1.374662,2
UWQ,0.92323,ORQ,0.993308,6
UWQ,0.902916,ORQ,6.160774,2
UWQ,0.092813,ORQ,0.930557,5
UWQ,0.063039,ORQ,1.001083,6
UWQ,0.073406,ORQ,0.953051,6
UWQ,0.68704,ORQ,1.003734,1
UWQ,0.423692,ORQ,0.963194,1
UWQ,0.649403,ORQ,0.839584,1
UWQ,0.546228,ORQ,0.902686,1
UWQ,0.585519,ORQ,1.318281,2
UWQ,0.469982,ORQ,1.104262,6
UWQ,0.677717,ORQ,1.109016,2
UWQ,0.663927,ORQ,1.218607,6
UWQ,0.845306,ORQ,1.426093,2
UWQ,1.274445,ORQ,1.187762,6
UWQ,0.962602,ORQ,1.5803,2
UWQ,0.851592,ORQ,1.021263,6
UWQ,0.953517,ORQ,6.671826,2
UWQ,0.063098,ORQ,1.000281,5
UWQ,0.054564,ORQ,1.03671,6
UWQ,0.074844,ORQ,1.017001,6
UWQ,0.573891,ORQ,1.149463,1
UWQ,0.781063,ORQ,0.975788,1
UWQ,0.744631,ORQ,1.109817,1
UWQ,0.600658,ORQ,1.038107,1
UWQ,0.687593,ORQ,1.21572,2
UWQ,0.690696,ORQ,1.223112,6
UWQ,0.711293,ORQ,1.437621,2
UWQ,1.326923,ORQ,1.118019,6
UWQ,0.63432,ORQ,1.593564,2
UWQ,1.313661,ORQ,1.067533,6
UWQ,0.848551,ORQ,2.246724,2
UWQ,1.18198,ORQ,1.14738,6
UWQ,0.072956,ORQ,0.054103,UWQ,1.149611,ORQ,8.717855,UWQ,1.047759,ORQ,0.093246,UWQ,0.194246,ORQ,0.108925,UWQ,0.071225,ORQ,0.075631,UWQ,0.000404,ORQ,0.000241,UWQ,0.766363,ORQ,1.204649,6
UWQ,0.500207,ORQ,1.380761,2
UWQ,0.925776,ORQ,1.226254,6
UWQ,0.60373,ORQ,1.494987,2
UWQ,1.186849,ORQ,1.158155,6
UWQ,1.056591,ORQ,2.12904,2
UWQ,0.069887,ORQ,3.985262,UWQ,0.920351,ORQ,1.030381,6
UWQ,1.166643,ORQ,7.661165,2
UWQ,0.102769,ORQ,0.994358,5
UWQ,0.134377,ORQ,1.417831,6
UWQ,0.114272,ORQ,1.108843,6
UWQ,0.935131,ORQ,0.875424,1
UWQ,0.858504,ORQ,1.189357,1
UWQ,0.80898,ORQ,1.007443,1
UWQ,0.081297,ORQ,0.128573,UWQ,1.04335,ORQ,0.928976,1
UWQ,0.935715,ORQ,1.373917,2
UWQ,0.781571,ORQ,1.057602,6
UWQ,0.534313,ORQ,1.257424,2
UWQ,0.91858,ORQ,1.10858,6
UWQ,0.08448,ORQ,0.051603,UWQ,0.689357,ORQ,1.267796,2
UWQ,1.299711,ORQ,1.24506,6
UWQ,1.013997,ORQ,1.714619,2
UWQ,0.947256,ORQ,0.928072,6
UWQ,0.110526,ORQ,0.069543,UWQ,1.389121,ORQ,7.828342,UWQ,0.110821,ORQ,0.063246,UWQ,0.00045,ORQ,0.000488,UWQ,0.000889,ORQ,0.000419,UWQ,0.009904,ORQ,0.002118,UWQ,0.000659,ORQ,0.000266,UWQ,0.143858,ORQ,0.080016,UWQ,0.862411,ORQ,0.086493,UWQ,0.07655,ORQ,0.049435,UWQ,0.492846,16
UWQ,0.906037,ORQ,0.269844,UWQ,0.992891,ORQ,0.308416,UWQ,0.193639,ORQ,0.160661,UWQ,0.758856,ORQ,1.056074,6
UWQ,0.712868,ORQ,0.979648,1
UWQ,0.062999,ORQ,0.709446,3
UWQ,0.047157,ORQ,0.45258,1
UWQ,0.068968,ORQ,0.493495,1
UWQ,0.070779,ORQ,0.572702,1
UWQ,0.052833,ORQ,0.501723,2
UWQ,0.054642,ORQ,0.601703,5
UWQ,0.039053,ORQ,0.655138,6
UWQ,0.037359,ORQ,0.641928,6
UWQ,0.322563,ORQ,0.608388,1
UWQ,0.362614,ORQ,0.681947,1
UWQ,0.525529,ORQ,0.710454,1
UWQ,0.477235,ORQ,0.897186,1
UWQ,0.633676,ORQ,0.917237,2
UWQ,0.039242,ORQ,0.029629,UWQ,0.542907,ORQ,0.824768,6
UWQ,0.52615,ORQ,1.107333,2
UWQ,0.625663,23
UWQ,1.954357,ORQ,1.298187,1
UWQ,2.014624,ORQ,1.012663,6
UWQ,0.029632,ORQ,0.018219,UWQ,1.209578,ORQ,1.401925,1
UWQ,1.079165,ORQ,0.698482,6
UWQ,0.990744,ORQ,4.800964,1
UWQ,0.03176,ORQ,0.023184,UWQ,0.528362,ORQ,0.793955,5
UWQ,0.581976,ORQ,0.7643,6
UWQ,0.528799,ORQ,0.895416,6
UWQ,1.232128,ORQ,0.713022,1
UWQ,1.117365,ORQ,0.948885,1
UWQ,1.117964,ORQ,0.949242,1
UWQ,0.037349,ORQ,0.030846,UWQ,1.140789,ORQ,0.913914,1
UWQ,0.70598,ORQ,0.810591,2
UWQ,0.805799,ORQ,0.851768,6
UWQ,0.94008,ORQ,0.809126,2
UWQ,0.997158,ORQ,0.969347,6
UWQ,0.877632,ORQ,1.24443,2
UWQ,1.049907,ORQ,0.770915,6
UWQ,0.771103,ORQ,1.304197,2
UWQ,1.011683,ORQ,0.908743,6
UWQ,0.735671,ORQ,3.692864,1
UWQ,0.208636,ORQ,0.778046,5
UWQ,0.270972,ORQ,0.683305,6
UWQ,0.256752,ORQ,0.692117,6
UWQ,0.830718,ORQ,0.729798,1
UWQ,0.6973,ORQ,1.037734,1
UWQ,1.045989,ORQ,0.942866,1
UWQ,0.708962,ORQ,0.905715,1
UWQ,0.69322,ORQ,1.146545,2
UWQ,0.593334,ORQ,1.081921,6
UWQ,0.636988,ORQ,0.824467,2
UWQ,0.908911,ORQ,0.858592,6
UWQ,0.701662,ORQ,1.100655,2
UWQ,0.933448,ORQ,0.872891,6
UWQ,0.945205,ORQ,1.188593,2
UWQ,1.249658,ORQ,1.026768,6
UWQ,0.884833,ORQ,3.710445,1
UWQ,0.402833,ORQ,0.634087,5
UWQ,0.456082,ORQ,1.008818,6
UWQ,0.356317,ORQ,0.843006,6
UWQ,0.688258,ORQ,0.853685,1
UWQ,0.693824,ORQ,0.715138,1
UWQ,0.769042,ORQ,0.942601,1
UWQ,0.723108,ORQ,0.819997,1
UWQ,1.062068,ORQ,1.097369,2
UWQ,0.892984,ORQ,1.125522,6
UWQ,0.866025,ORQ,0.980817,2
UWQ,0.808977,ORQ,0.959429,6
UWQ,0.962878,ORQ,1.33237,2
UWQ,1.417817,ORQ,0.982122,6
UWQ,1.098396,ORQ,1.610774,2
UWQ,0.994168,ORQ,0.915404,6
UWQ,1.027324,ORQ,5.383292,3
UWQ,0.241584,ORQ,0.814943,1
UWQ,0.449102,ORQ,0.975422,1
UWQ,0.567122,ORQ,1.102773,1
UWQ,0.470203,ORQ,0.936148,1
UWQ,0.275454,ORQ,0.854903,1
UWQ,0.425213,ORQ,0.892721,2
UWQ,0.428177,ORQ,1.031624,5
UWQ,0.32417,ORQ,0.938917,6
UWQ,0.242967,ORQ,0.876103,6
UWQ,0.909811,ORQ,1.164231,1
UWQ,0.634278,ORQ,1.318833,1
UWQ,1.176209,ORQ,1.003748,1
UWQ,0.939553,ORQ,1.068369,1
UWQ,1.089826,ORQ,1.487604,2
UWQ,0.837278,ORQ,1.067281,6
UWQ,1.071886,ORQ,1.73731,2
UWQ,1.419661,ORQ,1.30257,6
UWQ,1.47598,ORQ,1.856605,2
UWQ,1.757703,ORQ,0.935398,6
UWQ,1.817013,ORQ,2.493165,2
UWQ,2.502214,ORQ,1.127418,6
UWQ,2.828533,ORQ,16.579174,2
UWQ,2.068264,ORQ,0.808855,5
UWQ,1.686719,ORQ,1.252701,6
UWQ,2.100134,ORQ,1.260985,6
UWQ,2.642678,ORQ,1.263676,1
UWQ,2.247354,ORQ,1.251739,1
UWQ,1.744496,ORQ,1.056834,1
UWQ,1.391638,ORQ,1.127903,1
UWQ,1.878206,ORQ,1.373481,2
UWQ,1.342333,ORQ,1.044881,6
UWQ,1.486817,ORQ,1.26032,2
UWQ,1.796301,ORQ,1.166841,6
UWQ,1.181295,ORQ,1.335545,2
UWQ,0.068322,ORQ,0.077188,UWQ,3.868343,ORQ,1.34422,6
UWQ,3.56718,ORQ,2.120584,2
UWQ,0.067597,ORQ,0.049098,UWQ,4.385429,ORQ,1.238478,6
UWQ,2.832021,ORQ,5.067549,2
UWQ,0.053164,ORQ,0.045866,UWQ,2.638829,ORQ,0.874434,5
UWQ,2.513432,ORQ,1.327262,6
UWQ,1.976577,ORQ,1.095212,6
UWQ,0.107052,ORQ,0.063673,UWQ,2.680032,ORQ,1.015236,1
UWQ,2.756099,ORQ,0.963623,1
UWQ,3.380585,ORQ,1.37137,1
UWQ,0.019685,ORQ,0.004098,UWQ,3.927574,ORQ,1.155169,1
UWQ,3.329164,ORQ,1.213868,2
UWQ,3.96511,ORQ,1.114244,6
UWQ,4.462667,ORQ,1.206842,2
UWQ,2.891756,ORQ,1.332132,6
UWQ,1.947481,ORQ,1.338274,2
UWQ,2.48172,ORQ,1.411689,6
UWQ,1.252902,ORQ,3.658535,2
UWQ,2.309167,ORQ,1.198544,6
UWQ,2.289588,ORQ,15.388944,2
UWQ,1.173434,ORQ,1.009764,5
UWQ,1.37114,ORQ,1.265387,6
UWQ,2.114048,ORQ,1.193987,6
UWQ,2.141514,ORQ,0.913542,1
UWQ,1.45893,ORQ,1.074336,1
UWQ,2.22407,ORQ,1.065831,1
UWQ,1.986982,ORQ,1.148224,1
UWQ,1.642348,ORQ,1.443774,2
UWQ,0.025297,ORQ,0.004228,UWQ,2.300475,ORQ,1.176063,6
UWQ,1.641689,ORQ,1.420938,2
UWQ,2.19157,ORQ,1.226059,6
UWQ,1.820852,ORQ,1.555774,2
UWQ,2.544561,ORQ,1.416099,6
UWQ,2.011444,ORQ,1.940851,2
UWQ,2.901416,ORQ,1.219633,6
UWQ,3.124526,ORQ,50.135851,UWQ,0.244827,ORQ,0.126894,UWQ,0.247391,ORQ,0.095407,UWQ,0.209141,ORQ,0.223141,UWQ,0.141452,ORQ,0.132888,UWQ,1.102538,ORQ,14.507997,UWQ,0.103325,ORQ,0.075335,UWQ,0.08575,ORQ,0.060472,UWQ,0.093918,ORQ,0.061683,UWQ,2.128125,ORQ,1.389891,2
UWQ,2.222152,ORQ,1.177485,2
UWQ,0.388301,ORQ,2.329993,UWQ,1.256416,ORQ,1.122985,1
UWQ,1.801823,ORQ,1.26022,2
UWQ,1.980408,ORQ,1.11306,6
UWQ,0.088725,ORQ,0.055839,UWQ,1.427472,ORQ,1.560497,2
UWQ,1.645633,ORQ,1.176,6
UWQ,1.439068,ORQ,1.301329,2
UWQ,1.847944,ORQ,1.242891,6
UWQ,0.059469,ORQ,0.045952,UWQ,2.117393,ORQ,1.754022,2
UWQ,2.810908,ORQ,1.282268,6
UWQ,2.125637,ORQ,6.829885,2
UWQ,0.062753,ORQ,0.036712,UWQ,3.636578,ORQ,1.044497,5
UWQ,4.011656,ORQ,1.059366,6
UWQ,0.016556,ORQ,0.00297,UWQ,6.6799,ORQ,1.033414,6
UWQ,7.122872,ORQ,1.113057,1
UWQ,3.850396,ORQ,0.930124,1
UWQ,3.578535,ORQ,0.926781,1
UWQ,2.534357,ORQ,1.04381,1
UWQ,2.523174,ORQ,1.364304,2
UWQ,1.772799,ORQ,1.211552,6
UWQ,4.454208,ORQ,1.489901,2
UWQ,5.049842,ORQ,1.709078,6
UWQ,2.323684,ORQ,1.732707,2
UWQ,0.018694,ORQ,0.003844,UWQ,2.493746,ORQ,1.174721,6
UWQ,2.673007,ORQ,3.301352,2
UWQ,3.775791,ORQ,1.242883,6
UWQ,4.757763,ORQ,18.417873,2
UWQ,2.982674,ORQ,1.10426,5
UWQ,3.816838,ORQ,1.258164,6
UWQ,2.619134,ORQ,1.021186,6
UWQ,4.343469,ORQ,1.192338,1
UWQ,5.23406,ORQ,1.089412,1
UWQ,5.174736,ORQ,1.166964,1
UWQ,3.637604,ORQ,1.19792,1
UWQ,5.723592,ORQ,1.711541,2
UWQ,5.113048,ORQ,1.288321,6
UWQ,2.565644,ORQ,1.464524,2
UWQ,0.026458,ORQ,0.003795,UWQ,2.184914,ORQ,1.619698,6
UWQ,3.847795,ORQ,1.662994,2
UWQ,4.997045,ORQ,1.3354,6
UWQ,4.528588,ORQ,1.689959,2
UWQ,4.082076,ORQ,1.111027,6
UWQ,4.923759,ORQ,63.546523,UWQ,0.171277,ORQ,0.105002,UWQ,0.067402,ORQ,0.068783,UWQ,0.125654,ORQ,0.094957,UWQ,0.12425,ORQ,0.103107,UWQ,2.221691,ORQ,1.292971,3
UWQ,0.014847,ORQ,0.001395,UWQ,2.527261,ORQ,1.086555,4
UWQ,4.200894,ORQ,1.135354,1
UWQ,3.127962,ORQ,1.430526,1
UWQ,3.52532,ORQ,1.823137,2
UWQ,3.425046,ORQ,1.321019,6
UWQ,2.449882,ORQ,1.501629,2
UWQ,4.775566,ORQ,1.196121,6
UWQ,6.722661,ORQ,1.701256,2
UWQ,5.660041,ORQ,1.301141,6
UWQ,1.106419,ORQ,2.001491,2
UWQ,1.620828,ORQ,1.357783,6
UWQ,1.649667,ORQ,10.244992,UWQ,3.329616,ORQ,44.201885,UWQ,2.781604,ORQ,1.899863,2
UWQ,7.268836,ORQ,1.084713,6
UWQ,1.642202,ORQ,2.111706,2
UWQ,2.728748,ORQ,1.427055,6
UWQ,2.114133,ORQ,20.598662,UWQ,1.410076,ORQ,18.984263,UWQ,0.120254,ORQ,0.088467,UWQ,0.101166,ORQ,0.073392,UWQ,1.275405,ORQ,14.793156,UWQ,0.000505,ORQ,0.000312,UWQ,0.000471,ORQ,0.0003,UWQ,0.114197,ORQ,0.102377,UWQ,1.640487,ORQ,15.196345,UWQ,0.111809,ORQ,0.060175,UWQ,0.066625,ORQ,0.054256,UWQ,0.112593,ORQ,0.088935,UWQ,0.092203,ORQ,0.062395,UWQ,2.405609,ORQ,7.586004,4
UWQ,0.125676,ORQ,0.835215,2
UWQ,0.108926,ORQ,0.785427,1
UWQ,0.079668,ORQ,0.802899,1
UWQ,0.073155,ORQ,0.812626,1
UWQ,0.072175,ORQ,0.817474,2
UWQ,0.072783,ORQ,0.944652,5
UWQ,0.068231,ORQ,0.898588,6
UWQ,0.097176,ORQ,0.889019,6
UWQ,0.891154,ORQ,0.96716,1
UWQ,0.805681,ORQ,1.184123,1
UWQ,0.054326,ORQ,0.050461,UWQ,0.646115,ORQ,0.912977,1
UWQ,0.725818,ORQ,1.091858,1
