UWQ,0.072968,ORQ,0.903272,5
UWQ,0.060731,ORQ,0.813951,6
UWQ,0.102433,ORQ,0.931759,6
UWQ,0.567464,ORQ,0.692657,1
UWQ,0.520549,ORQ,0.904799,1
UWQ,0.532629,ORQ,0.829527,1
UWQ,0.500956,ORQ,0.68322,1
UWQ,0.388604,ORQ,0.806987,2
UWQ,0.378692,ORQ,0.814749,6
UWQ,0.42567,ORQ,1.372903,2
UWQ,0.534757,ORQ,0.942556,6
UWQ,0.569636,ORQ,1.280756,2
UWQ,0.652412,ORQ,0.744994,6
UWQ,0.661348,ORQ,1.353244,2
UWQ,0.815653,ORQ,0.87449,6
UWQ,0.75881,ORQ,4.262706,2
UWQ,0.09431,ORQ,0.853645,5
UWQ,0.053671,ORQ,1.034917,6
UWQ,0.099027,ORQ,0.932279,6
UWQ,0.545301,ORQ,0.996206,1
UWQ,0.577566,ORQ,0.864363,1
UWQ,0.411776,ORQ,0.744614,1
UWQ,0.533722,ORQ,0.957799,1
UWQ,0.384013,ORQ,1.152711,2
UWQ,0.501719,ORQ,0.856475,6
UWQ,0.507906,ORQ,1.220746,2
UWQ,0.659744,ORQ,0.902037,6
UWQ,0.608144,ORQ,1.221067,2
UWQ,0.742123,ORQ,1.118097,6
UWQ,0.537395,ORQ,1.540144,2
UWQ,0.816268,ORQ,1.019064,6
UWQ,0.693501,ORQ,5.796537,2
UWQ,0.117564,ORQ,0.77841,5
UWQ,0.080964,ORQ,0.743736,6
UWQ,0.148297,ORQ,1.024606,6
UWQ,0.672758,ORQ,0.85067,1
UWQ,0.444355,ORQ,0.924019,1
UWQ,0.614549,ORQ,1.033882,1
UWQ,0.812482,ORQ,0.743293,1
UWQ,0.60488,ORQ,1.38241,2
UWQ,0.498547,ORQ,1.000808,6
UWQ,0.384592,ORQ,1.319551,2
UWQ,0.618644,ORQ,0.838222,6
UWQ,0.487677,ORQ,1.406522,2
UWQ,0.643769,ORQ,1.10654,6
UWQ,0.703496,ORQ,1.625339,2
UWQ,0.093034,ORQ,0.05741,UWQ,0.779984,ORQ,1.022537,6
UWQ,0.966354,ORQ,6.453132,2
UWQ,0.063474,ORQ,0.843019,5
UWQ,0.060458,ORQ,0.045342,UWQ,0.121479,ORQ,0.811072,6
UWQ,0.074637,ORQ,1.02689,6
UWQ,0.501826,ORQ,0.820491,1
UWQ,0.434614,ORQ,0.955676,1
UWQ,0.586069,ORQ,1.056842,1
UWQ,0.626772,ORQ,0.76553,1
UWQ,0.595402,ORQ,1.097003,2
UWQ,0.076711,ORQ,0.035287,UWQ,0.530671,ORQ,1.079795,6
UWQ,0.512749,ORQ,1.355812,2
UWQ,0.789047,ORQ,1.217203,6
UWQ,0.627936,ORQ,1.289264,2
UWQ,0.918719,ORQ,1.226368,6
UWQ,0.075978,ORQ,0.04229,UWQ,0.725695,ORQ,1.591006,2
UWQ,1.274115,ORQ,1.097646,6
UWQ,0.846003,ORQ,4.624833,UWQ,0.08589,ORQ,0.056478,UWQ,0.108719,ORQ,0.060913,UWQ,1.173823,ORQ,1.071858,6
UWQ,0.110152,ORQ,0.066066,UWQ,0.631121,ORQ,5.103912,2
UWQ,0.112889,ORQ,0.917825,5
UWQ,0.09219,ORQ,0.9016,6
UWQ,0.16694,ORQ,0.795743,6
UWQ,0.604729,ORQ,1.004671,1
UWQ,0.04805,ORQ,0.033106,UWQ,0.535029,ORQ,0.950536,1
UWQ,0.611113,ORQ,0.810647,1
UWQ,0.488168,ORQ,0.768955,1
UWQ,0.536975,ORQ,1.084068,2
UWQ,0.453328,ORQ,1.028153,6
UWQ,0.399449,ORQ,1.228306,2
UWQ,0.129955,ORQ,0.050709,UWQ,0.804879,ORQ,1.229546,6
UWQ,0.763343,ORQ,1.113232,2
UWQ,0.847799,ORQ,1.124017,6
UWQ,0.556678,ORQ,1.493199,2
UWQ,0.804262,ORQ,0.970354,6
UWQ,0.051165,ORQ,0.049401,UWQ,0.929646,ORQ,6.357713,2
UWQ,0.097675,ORQ,0.962945,5
UWQ,0.093537,ORQ,1.128311,6
UWQ,0.065858,ORQ,0.038305,UWQ,0.141453,ORQ,0.994865,6
UWQ,0.664675,ORQ,0.877277,1
UWQ,0.676669,ORQ,1.110276,1
UWQ,0.65391,ORQ,1.008666,1
UWQ,0.490486,ORQ,0.98534,1
UWQ,0.608209,ORQ,1.246065,2
UWQ,0.518956,ORQ,1.079969,6
UWQ,0.633304,ORQ,1.754136,2
UWQ,0.902377,ORQ,1.152615,6
UWQ,0.639729,ORQ,1.443407,2
UWQ,1.02324,ORQ,1.077515,6
UWQ,1.060788,ORQ,1.489637,2
UWQ,0.924149,ORQ,1.099292,6
UWQ,0.825324,ORQ,4.092807,UWQ,0.05278,ORQ,0.03292,UWQ,0.043933,ORQ,0.026653,UWQ,0.118978,ORQ,0.077806,UWQ,0.053514,ORQ,0.074313,UWQ,0.04734,ORQ,0.034011,UWQ,0.613267,ORQ,1.088489,1
UWQ,0.529097,ORQ,0.863235,1
UWQ,0.559856,ORQ,0.912893,1
UWQ,0.106872,ORQ,0.063038,UWQ,0.46448,ORQ,1.046239,2
UWQ,0.347115,ORQ,0.929945,6
UWQ,0.549613,ORQ,1.265629,2
UWQ,1.034459,ORQ,1.181175,6
UWQ,0.553699,ORQ,1.005274,2
UWQ,0.758255,ORQ,0.93684,6
UWQ,0.773207,ORQ,1.394557,2
UWQ,0.856316,ORQ,0.870752,6
UWQ,0.825458,ORQ,5.763624,2
UWQ,0.118939,ORQ,0.785951,5
UWQ,0.078091,ORQ,0.900579,6
UWQ,0.110135,ORQ,1.068017,6
UWQ,0.786151,ORQ,0.916816,1
UWQ,0.703819,ORQ,0.933206,1
UWQ,0.842238,ORQ,0.77769,1
UWQ,0.511604,ORQ,0.81077,1
UWQ,0.065814,ORQ,0.044686,UWQ,0.611141,ORQ,1.311672,2
UWQ,0.455152,ORQ,1.022983,6
UWQ,0.508941,ORQ,1.25702,2
UWQ,0.865373,ORQ,1.199821,6
UWQ,0.642166,ORQ,1.318982,2
UWQ,1.168088,ORQ,1.306809,6
UWQ,0.926273,ORQ,2.278095,2
UWQ,1.141621,ORQ,1.089674,6
UWQ,0.81534,ORQ,6.933337,2
UWQ,0.071599,ORQ,0.938578,5
UWQ,0.091511,ORQ,1.078111,6
UWQ,0.142436,ORQ,0.901218,6
UWQ,0.717261,ORQ,1.0722,1
UWQ,0.567504,ORQ,0.921319,1
UWQ,0.742041,ORQ,0.896819,1
UWQ,0.718153,ORQ,1.09182,1
UWQ,0.469047,ORQ,0.998039,2
UWQ,0.562457,ORQ,1.01466,6
UWQ,0.408841,ORQ,1.09113,2
UWQ,0.610374,ORQ,1.182129,6
UWQ,0.520543,ORQ,1.106967,2
UWQ,1.169641,ORQ,1.187605,6
UWQ,0.095737,ORQ,0.068414,UWQ,0.936977,ORQ,1.772144,2
UWQ,1.024621,ORQ,1.09534,6
UWQ,1.021049,ORQ,7.079582,2
UWQ,0.078879,ORQ,0.051161,UWQ,0.082474,ORQ,0.988457,5
UWQ,0.105686,ORQ,1.188445,6
UWQ,0.145129,ORQ,1.078186,6
UWQ,0.850414,ORQ,1.140982,1
UWQ,0.774277,ORQ,1.06485,1
UWQ,0.592111,ORQ,1.129992,1
UWQ,0.094726,ORQ,0.057931,UWQ,0.606316,ORQ,1.070839,1
UWQ,0.731587,ORQ,1.554536,2
UWQ,0.415901,ORQ,0.911275,6
UWQ,0.591714,ORQ,1.432264,2
UWQ,0.968381,ORQ,1.233594,6
UWQ,0.06367,ORQ,0.036311,UWQ,0.551498,ORQ,1.378743,2
UWQ,0.772856,ORQ,0.978748,6
UWQ,0.674944,ORQ,1.654271,2
UWQ,0.992935,ORQ,1.235412,6
UWQ,1.205346,ORQ,5.108371,UWQ,0.000756,ORQ,0.000433,UWQ,0.103938,ORQ,0.055317,UWQ,0.000352,ORQ,0.000426,UWQ,0.003235,ORQ,0.000456,UWQ,0.072751,ORQ,0.054844,UWQ,0.073396,ORQ,0.053774,UWQ,0.066427,ORQ,0.057795,UWQ,0.093886,ORQ,0.056017,UWQ,0.060946,ORQ,0.709774,2
UWQ,0.06905,ORQ,0.734756,6
UWQ,0.054161,ORQ,0.880053,1
UWQ,0.122559,ORQ,0.714355,1
UWQ,0.129958,ORQ,0.595299,1
UWQ,0.062349,ORQ,0.613566,1
UWQ,0.046593,ORQ,0.682216,1
UWQ,0.06211,ORQ,0.638752,2
UWQ,0.105573,ORQ,0.746479,5
UWQ,0.051244,ORQ,0.709536,6
UWQ,0.053287,ORQ,0.693185,6
UWQ,0.658376,ORQ,0.94992,1
UWQ,0.392638,ORQ,0.796953,1
UWQ,0.49202,ORQ,0.749361,1
UWQ,0.395429,ORQ,0.713574,1
UWQ,0.620552,ORQ,0.836031,2
UWQ,0.497275,ORQ,0.9663,6
UWQ,0.51384,ORQ,0.95438,2
UWQ,0.571008,ORQ,0.715771,6
UWQ,0.433839,ORQ,1.161068,2
UWQ,0.600446,ORQ,0.74714,6
UWQ,0.538671,ORQ,1.487233,2
UWQ,0.695936,ORQ,0.964782,6
UWQ,0.70831,ORQ,5.280379,2
UWQ,0.044902,ORQ,0.733894,5
UWQ,0.050335,ORQ,0.773996,6
UWQ,0.073404,ORQ,0.839748,6
UWQ,0.564629,ORQ,0.925839,1
UWQ,0.605775,ORQ,0.909269,1
UWQ,0.659876,ORQ,0.767926,1
UWQ,0.471599,ORQ,0.761835,1
UWQ,0.50991,ORQ,0.992677,2
UWQ,0.608798,ORQ,0.893631,6
UWQ,0.366451,ORQ,1.132084,2
UWQ,0.604711,ORQ,1.159029,6
UWQ,0.445438,ORQ,1.008774,2
UWQ,0.588365,ORQ,0.968268,6
UWQ,0.712512,ORQ,1.511597,2
UWQ,0.848281,ORQ,1.055254,6
UWQ,0.580078,ORQ,4.967298,2
UWQ,0.071074,ORQ,0.810495,5
UWQ,0.077778,ORQ,0.90257,6
UWQ,0.094032,ORQ,0.988904,6
UWQ,0.659594,ORQ,0.931764,1
UWQ,0.529073,ORQ,0.88972,1
UWQ,0.531317,ORQ,0.837691,1
UWQ,0.530812,ORQ,0.869339,1
UWQ,0.825679,ORQ,1.160721,2
UWQ,0.541371,ORQ,1.002596,6
UWQ,0.479137,ORQ,1.208665,2
UWQ,0.751228,ORQ,1.297055,6
UWQ,0.770704,ORQ,1.246726,2
UWQ,0.578744,ORQ,0.92524,6
UWQ,0.951134,ORQ,1.558431,2
UWQ,0.778123,ORQ,0.911121,6
UWQ,0.580871,ORQ,5.225592,2
UWQ,0.101752,ORQ,1.112881,5
UWQ,0.167926,ORQ,1.127354,6
UWQ,0.125792,ORQ,0.723462,6
UWQ,0.576822,ORQ,0.936552,1
UWQ,0.631254,ORQ,0.861739,1
UWQ,0.660259,ORQ,0.855465,1
UWQ,0.568776,ORQ,1.116038,1
UWQ,0.511777,ORQ,1.059238,2
UWQ,0.713901,ORQ,1.235283,6
UWQ,0.051549,ORQ,0.027562,UWQ,0.424753,ORQ,0.965421,2
UWQ,0.701855,ORQ,0.996248,6
UWQ,0.634563,ORQ,1.402304,2
UWQ,0.958254,ORQ,1.061871,6
UWQ,0.707672,ORQ,1.857242,2
UWQ,0.071759,ORQ,0.056068,UWQ,0.854439,ORQ,1.061075,6
UWQ,0.939071,ORQ,4.249986,UWQ,0.000483,ORQ,0.000246,UWQ,0.000917,ORQ,0.00028,UWQ,0.003834,ORQ,0.000758,UWQ,0.079729,ORQ,0.046255,UWQ,0.003335,ORQ,0.000263,UWQ,0.063118,ORQ,0.035723,UWQ,0.000854,ORQ,0.000196,UWQ,0.002628,ORQ,0.000232,UWQ,0.075575,ORQ,0.033412,UWQ,0.045924,ORQ,0.861732,3
UWQ,0.08773,ORQ,0.784734,4
UWQ,0.057666,ORQ,0.672405,1
UWQ,0.098971,ORQ,0.912246,1
UWQ,0.069276,ORQ,0.825848,1
UWQ,0.052383,ORQ,0.72024,2
UWQ,0.068888,ORQ,0.655155,5
UWQ,0.082061,ORQ,0.871729,6
UWQ,0.054512,ORQ,0.837301,6
UWQ,0.739422,ORQ,0.858798,1
UWQ,0.484697,ORQ,0.941997,1
UWQ,0.45604,ORQ,0.912309,1
UWQ,0.585869,ORQ,0.806422,1
UWQ,0.619471,ORQ,0.972178,2
UWQ,0.493652,ORQ,0.881136,6
UWQ,0.414521,ORQ,1.03565,2
UWQ,0.936605,ORQ,1.135409,6
UWQ,0.639434,ORQ,1.095831,2
UWQ,0.800533,ORQ,0.90524,6
UWQ,0.804446,ORQ,1.551387,2
UWQ,0.792809,ORQ,0.885114,6
UWQ,0.810506,ORQ,5.392452,2
UWQ,0.065457,ORQ,0.725885,5
UWQ,0.083703,ORQ,0.856731,6
UWQ,0.073791,ORQ,0.720194,6
UWQ,0.88024,ORQ,0.915967,1
UWQ,0.863623,ORQ,0.843496,1
UWQ,0.649035,ORQ,0.925902,1
UWQ,0.707527,ORQ,0.832934,1
UWQ,0.649773,ORQ,1.153169,2
UWQ,0.681704,ORQ,1.201477,6
UWQ,0.647042,ORQ,1.035323,2
UWQ,0.907593,ORQ,1.245014,6
UWQ,0.889786,ORQ,1.367524,2
UWQ,0.674385,ORQ,0.912167,6
UWQ,0.647902,ORQ,1.65345,2
UWQ,1.127747,ORQ,1.024192,6
UWQ,1.097314,ORQ,7.71947,2
UWQ,0.437137,ORQ,0.852957,5
UWQ,0.463363,ORQ,0.975764,6
UWQ,0.367368,ORQ,0.964501,6
UWQ,0.861187,ORQ,1.021555,1
UWQ,0.967151,ORQ,0.830291,1
UWQ,0.822249,ORQ,0.89509,1
UWQ,0.963956,ORQ,0.934098,1
UWQ,0.697348,ORQ,1.096262,2
UWQ,0.809335,ORQ,0.998358,6
UWQ,0.947744,ORQ,1.137246,2
UWQ,0.942193,ORQ,1.06786,6
UWQ,1.212146,ORQ,1.351931,2
UWQ,1.560588,ORQ,1.028773,6
UWQ,1.169287,ORQ,1.789796,2
UWQ,1.779734,ORQ,0.949574,6
UWQ,1.609459,ORQ,5.480395,2
UWQ,0.561554,ORQ,0.937966,5
UWQ,0.691388,ORQ,1.006075,6
UWQ,0.082526,ORQ,0.035655,UWQ,0.659255,ORQ,1.05938,6
UWQ,1.393145,ORQ,0.836774,1
UWQ,1.19924,ORQ,0.880008,1
UWQ,1.297223,ORQ,0.81051,1
UWQ,1.076739,ORQ,1.053135,1
UWQ,0.049889,ORQ,0.030393,UWQ,1.196969,ORQ,1.141001,2
UWQ,0.985362,ORQ,0.975997,6
UWQ,1.350295,ORQ,1.2378,2
UWQ,1.419764,ORQ,1.00095,6
UWQ,0.048387,ORQ,0.033854,UWQ,1.597536,ORQ,1.541277,2
UWQ,1.746618,ORQ,1.109591,6
UWQ,1.684348,ORQ,1.74418,2
UWQ,0.07457,ORQ,0.051259,UWQ,1.992838,ORQ,1.133029,6
UWQ,2.009244,ORQ,15.577006,UWQ,0.003363,ORQ,0.000259,UWQ,0.000364,ORQ,0.000271,UWQ,0.000826,ORQ,0.000334,UWQ,0.000495,ORQ,0.000227,UWQ,0.06499,ORQ,0.047068,UWQ,0.000576,ORQ,0.000347,UWQ,0.092812,ORQ,0.069985,UWQ,0.00188,ORQ,0.000554,UWQ,0.000447,ORQ,0.000246,UWQ,0.132038,ORQ,0.898281,1
UWQ,0.101874,ORQ,0.730194,1
UWQ,0.1278,ORQ,0.710452,1
UWQ,0.056661,ORQ,0.705895,1
UWQ,0.046967,ORQ,0.733217,2
UWQ,0.068646,ORQ,0.945202,5
UWQ,0.070885,ORQ,0.92467,6
UWQ,0.084091,ORQ,0.983988,6
UWQ,0.782625,ORQ,0.840088,1
UWQ,0.702813,ORQ,0.96677,1
UWQ,0.699823,ORQ,0.847995,1
UWQ,0.591458,ORQ,0.912764,1
UWQ,0.571489,ORQ,0.885282,2
UWQ,0.3597,ORQ,0.82952,6
UWQ,0.450586,ORQ,1.074686,2
UWQ,0.698324,ORQ,0.978888,6
UWQ,0.937649,ORQ,1.404152,2
UWQ,0.879263,ORQ,0.859053,6
UWQ,0.933143,ORQ,1.732078,2
UWQ,0.670954,ORQ,0.966426,6
UWQ,0.863917,ORQ,5.681246,2
UWQ,0.060857,ORQ,0.785693,5
UWQ,0.106257,ORQ,0.928323,6
UWQ,0.09149,ORQ,0.783111,6
UWQ,0.616013,ORQ,0.916336,1
UWQ,0.748333,ORQ,0.952892,1
UWQ,0.611738,ORQ,0.907461,1
UWQ,0.602393,ORQ,0.970057,1
UWQ,0.507853,ORQ,1.202372,2
UWQ,0.541481,ORQ,0.893078,6
UWQ,0.50633,ORQ,1.323853,2
UWQ,0.874628,ORQ,1.164595,6
UWQ,0.558979,ORQ,1.384682,2
UWQ,0.810258,ORQ,0.998101,6
UWQ,0.697105,ORQ,1.786409,2
UWQ,0.887614,ORQ,0.800929,6
UWQ,1.109577,ORQ,7.013933,2
UWQ,0.07766,ORQ,0.934566,5
UWQ,0.105662,ORQ,1.030172,6
UWQ,0.118664,ORQ,0.955876,6
UWQ,0.769785,ORQ,1.068267,1
UWQ,0.480825,ORQ,0.919003,1
UWQ,0.658711,ORQ,1.171835,1
UWQ,0.736951,ORQ,1.004937,1
UWQ,0.784563,ORQ,1.506956,2
UWQ,0.604446,ORQ,1.059576,6
UWQ,0.443256,ORQ,0.960859,2
UWQ,0.708983,ORQ,1.156797,6
UWQ,0.73049,ORQ,1.321783,2
UWQ,1.009483,ORQ,0.934118,6
UWQ,0.808939,ORQ,1.505038,2
UWQ,1.041896,ORQ,1.06278,6
UWQ,0.809713,ORQ,5.545658,2
UWQ,0.070842,ORQ,0.028827,UWQ,0.140375,ORQ,0.876778,5
UWQ,0.107626,ORQ,1.108737,6
UWQ,0.082456,ORQ,0.88045,6
UWQ,0.492067,ORQ,0.750483,1
UWQ,0.642159,ORQ,0.936654,1
UWQ,0.748864,ORQ,0.983078,1
UWQ,0.51608,ORQ,0.85915,1
UWQ,0.050275,ORQ,0.032564,UWQ,0.518601,ORQ,1.286735,2
UWQ,0.439465,ORQ,1.006859,6
UWQ,0.580909,ORQ,1.256215,2
UWQ,0.597672,ORQ,1.155145,6
UWQ,0.812041,ORQ,1.375406,2
UWQ,0.083392,ORQ,0.057784,UWQ,0.765812,ORQ,1.400411,6
UWQ,0.659121,ORQ,1.850654,2
UWQ,0.87381,ORQ,1.09542,6
UWQ,0.861148,ORQ,5.902375,UWQ,0.003594,ORQ,0.000511,UWQ,0.000544,ORQ,0.000463,UWQ,0.00051,ORQ,0.000259,UWQ,0.004655,ORQ,0.002237,UWQ,0.00044,ORQ,0.000388,UWQ,0.111675,ORQ,0.077327,UWQ,0.713636,ORQ,0.931571,6
UWQ,0.034114,ORQ,0.022414,UWQ,0.583743,ORQ,1.340208,2
UWQ,1.080295,ORQ,1.124323,6
UWQ,1.030538,ORQ,8.01495,2
UWQ,0.096198,ORQ,0.726396,5
UWQ,0.113079,ORQ,0.871976,6
UWQ,0.067557,ORQ,0.799268,6
UWQ,0.743695,ORQ,0.833706,1
UWQ,0.766512,ORQ,1.159123,1
UWQ,0.758176,ORQ,1.017726,1
UWQ,0.66131,ORQ,0.747272,1
UWQ,0.800081,ORQ,1.492563,2
UWQ,0.558686,ORQ,0.888715,6
UWQ,0.650063,ORQ,1.073216,2
UWQ,0.595394,ORQ,1.132165,6
UWQ,0.923153,ORQ,1.438154,2
UWQ,0.641135,ORQ,1.001501,6
UWQ,0.937272,ORQ,2.194347,2
UWQ,1.101698,ORQ,0.865338,6
UWQ,0.81847,ORQ,6.402363,2
UWQ,0.057168,ORQ,0.047374,UWQ,0.158263,ORQ,1.041212,5
UWQ,0.240543,ORQ,1.09872,6
UWQ,0.179261,ORQ,0.922894,6
UWQ,0.888541,ORQ,1.066521,1
UWQ,0.680032,ORQ,1.039768,1
UWQ,0.751224,ORQ,0.938192,1
UWQ,0.096671,ORQ,0.040581,UWQ,0.990763,ORQ,1.131974,1
UWQ,0.780843,ORQ,1.061046,2
UWQ,0.571405,ORQ,0.968591,6
UWQ,0.764203,ORQ,1.183837,2
UWQ,0.895725,ORQ,1.159234,6
UWQ,0.705031,ORQ,1.317764,2
UWQ,0.94659,ORQ,1.004544,6
UWQ,0.821601,ORQ,1.425983,2
UWQ,0.999306,ORQ,0.993922,6
UWQ,1.15438,ORQ,5.739395,2
UWQ,0.051837,ORQ,0.035551,UWQ,0.232869,ORQ,0.922931,5
UWQ,0.19018,ORQ,1.210556,6
UWQ,0.189085,ORQ,1.040014,6
