UWQ,0.065554,1
UWQ,0.007895,1
UWQ,0.000198,UWQ,0.012593,ORQ,0.345067,21
UWQ,0.76931,ORQ,0.653674,1
UWQ,0.748375,ORQ,0.840583,2
UWQ,0.862406,ORQ,0.748471,6
UWQ,0.761719,ORQ,0.702629,2
UWQ,0.997077,ORQ,0.607938,6
UWQ,0.550929,ORQ,0.762943,2
UWQ,0.878033,ORQ,0.692923,6
UWQ,0.976079,ORQ,0.943135,2
UWQ,0.917649,ORQ,0.704744,6
UWQ,1.180239,ORQ,12.061923,UWQ,0.412989,ORQ,4.339942,UWQ,0.339849,ORQ,3.676437,UWQ,0.195848,ORQ,1.695757,UWQ,0.203143,ORQ,1.866906,UWQ,0.128054,ORQ,0.914334,UWQ,0.904744,ORQ,4.268185,3
UWQ,0.044038,ORQ,0.500487,1
UWQ,0.086232,ORQ,0.548547,1
UWQ,0.052164,ORQ,0.529599,1
UWQ,0.063444,ORQ,0.517687,1
UWQ,0.063959,ORQ,0.506576,1
UWQ,0.047563,ORQ,0.475349,2
UWQ,0.032124,7
UWQ,0.053116,ORQ,0.564017,6
UWQ,0.065495,ORQ,0.530905,6
UWQ,0.076851,ORQ,0.574125,4
UWQ,0.463386,ORQ,0.526256,1
UWQ,0.578576,ORQ,0.620664,1
UWQ,0.325795,ORQ,0.587508,1
UWQ,0.322755,ORQ,0.688675,1
UWQ,0.331827,22
UWQ,0.024344,ORQ,0.015972,UWQ,0.65184,ORQ,0.621593,1
UWQ,0.552072,ORQ,0.542584,6
UWQ,0.634417,ORQ,0.679097,1
UWQ,0.552264,ORQ,0.762288,6
UWQ,0.666082,ORQ,0.851964,1
UWQ,0.742591,ORQ,0.777013,6
UWQ,0.563985,ORQ,1.124808,1
UWQ,0.671441,ORQ,0.803246,6
UWQ,0.054095,ORQ,0.013825,UWQ,0.487473,ORQ,3.398725,5
UWQ,0.051082,ORQ,0.583341,6
UWQ,0.073703,ORQ,0.532428,6
UWQ,0.392793,ORQ,0.666256,1
UWQ,0.302896,ORQ,0.609157,1
UWQ,0.277866,ORQ,0.816075,1
UWQ,0.503888,ORQ,0.729353,1
UWQ,0.305447,ORQ,0.757305,2
UWQ,0.028174,ORQ,0.02135,UWQ,0.287749,ORQ,0.776207,6
UWQ,0.379312,ORQ,0.88215,2
UWQ,0.399689,ORQ,0.743715,6
UWQ,0.478814,ORQ,1.205248,2
UWQ,0.453018,ORQ,0.734885,6
UWQ,0.6149,ORQ,0.877445,2
UWQ,0.447154,ORQ,0.640969,6
UWQ,0.55102,ORQ,3.697352,5
UWQ,0.103202,ORQ,0.032355,UWQ,0.063018,ORQ,0.707861,6
UWQ,0.045375,ORQ,0.695269,6
UWQ,0.3907,ORQ,0.588896,1
UWQ,0.332934,ORQ,0.618838,1
UWQ,0.458002,ORQ,0.747903,1
UWQ,0.476892,ORQ,0.641227,1
UWQ,0.364185,ORQ,0.809724,2
UWQ,0.326841,ORQ,0.853094,6
UWQ,0.398334,ORQ,0.838555,2
UWQ,0.474082,ORQ,0.9802,6
UWQ,0.502881,ORQ,1.129953,2
UWQ,0.625835,ORQ,0.677156,6
UWQ,0.500633,ORQ,0.974225,2
UWQ,0.462503,ORQ,0.829883,6
UWQ,0.637661,ORQ,4.553415,5
UWQ,0.064314,ORQ,0.800441,6
UWQ,0.106635,ORQ,0.722973,6
UWQ,0.464177,ORQ,0.735403,1
UWQ,0.446807,ORQ,0.755527,1
UWQ,0.346136,ORQ,0.699843,1
UWQ,0.514404,ORQ,0.798954,1
UWQ,0.350148,ORQ,0.979812,2
UWQ,0.335152,ORQ,0.790321,6
UWQ,0.392507,ORQ,0.869287,2
UWQ,0.50497,ORQ,0.859819,6
UWQ,0.505579,ORQ,1.028625,2
UWQ,0.510404,ORQ,0.915855,6
UWQ,0.578851,ORQ,1.218311,2
UWQ,0.740944,ORQ,0.888264,6
UWQ,0.616993,ORQ,3.227231,4
UWQ,0.046587,ORQ,0.908413,1
UWQ,0.084573,ORQ,0.789285,1
UWQ,0.09976,ORQ,0.731805,1
UWQ,0.113429,ORQ,0.748598,1
UWQ,0.05824,ORQ,0.695768,1
UWQ,0.062315,ORQ,0.777327,2
UWQ,0.047397,ORQ,0.705876,5
UWQ,0.097864,ORQ,0.675175,6
UWQ,0.05256,ORQ,0.737256,6
UWQ,0.646481,ORQ,0.944137,1
UWQ,0.637051,ORQ,0.960501,1
UWQ,0.595164,ORQ,0.805554,1
UWQ,0.472079,ORQ,0.810649,1
UWQ,0.463075,ORQ,0.972277,2
UWQ,0.458012,ORQ,0.984381,6
UWQ,0.524426,ORQ,1.172736,2
UWQ,0.653911,ORQ,0.957425,6
UWQ,0.665776,ORQ,1.042788,2
UWQ,0.780146,ORQ,1.046245,6
UWQ,0.573819,ORQ,1.194208,2
UWQ,0.684638,ORQ,0.925553,6
UWQ,0.923894,ORQ,4.983181,2
UWQ,0.060299,ORQ,0.712017,5
UWQ,0.066109,ORQ,0.949697,6
UWQ,0.05429,ORQ,0.65676,6
UWQ,0.440004,ORQ,0.963689,1
UWQ,0.619159,ORQ,0.984346,1
UWQ,0.448142,ORQ,0.962953,1
UWQ,0.487139,ORQ,0.727867,1
UWQ,0.508277,ORQ,1.089005,2
UWQ,0.574744,ORQ,1.027513,6
UWQ,0.374792,ORQ,1.107934,2
UWQ,0.736261,ORQ,1.000378,6
UWQ,0.601156,ORQ,1.066848,2
UWQ,0.895498,ORQ,1.015652,6
UWQ,0.663961,ORQ,1.810041,2
UWQ,0.85683,ORQ,1.168943,6
UWQ,0.932287,ORQ,5.343983,2
UWQ,0.074096,ORQ,0.789906,5
UWQ,0.065054,ORQ,0.950681,6
UWQ,0.079023,ORQ,0.787455,6
UWQ,0.442289,ORQ,0.976984,1
UWQ,0.557818,ORQ,0.932241,1
UWQ,0.534935,ORQ,0.890856,1
UWQ,0.426319,ORQ,0.927875,1
UWQ,0.369893,ORQ,0.971057,2
UWQ,0.503307,ORQ,0.912054,6
UWQ,0.06093,ORQ,4.571282,UWQ,0.436889,ORQ,1.339956,2
UWQ,0.82792,ORQ,1.074386,6
UWQ,0.577619,ORQ,1.267406,2
UWQ,0.085768,ORQ,0.095618,UWQ,0.710257,ORQ,1.134801,6
UWQ,0.626683,ORQ,1.282627,2
UWQ,1.01224,ORQ,1.087333,6
UWQ,0.841147,ORQ,6.292613,2
UWQ,0.087115,ORQ,0.04542,UWQ,0.071481,ORQ,0.892712,5
UWQ,0.081773,ORQ,0.912829,6
UWQ,0.128867,ORQ,0.941518,6
UWQ,0.443984,ORQ,0.899999,1
UWQ,0.584615,ORQ,0.885518,1
UWQ,0.60107,ORQ,0.969762,1
UWQ,0.568614,ORQ,0.830627,1
UWQ,0.047461,ORQ,0.033654,UWQ,0.451497,ORQ,1.045589,2
UWQ,0.421159,ORQ,0.917759,6
UWQ,0.420516,ORQ,1.036505,2
UWQ,0.617539,ORQ,0.989692,6
UWQ,0.569336,ORQ,1.205252,2
UWQ,0.727357,ORQ,0.885598,6
UWQ,0.741529,ORQ,1.604662,2
UWQ,0.901172,ORQ,1.071987,6
UWQ,0.782078,ORQ,9.608692,UWQ,0.594004,ORQ,1.239707,2
UWQ,0.665848,ORQ,0.904642,6
UWQ,1.04951,ORQ,7.284335,UWQ,0.000616,ORQ,0.00033,UWQ,0.052496,ORQ,0.07145,UWQ,0.08524,ORQ,0.054768,UWQ,0.383604,ORQ,1.016685,6
UWQ,0.085201,ORQ,3.602672,UWQ,0.432694,ORQ,1.320408,2
UWQ,0.617331,ORQ,1.093957,6
UWQ,0.509352,ORQ,1.357585,2
UWQ,0.650722,ORQ,1.085844,6
UWQ,0.104729,ORQ,0.05785,UWQ,0.815548,ORQ,1.335495,2
UWQ,1.077249,ORQ,1.092835,6
UWQ,0.934786,ORQ,5.282848,2
UWQ,0.067977,ORQ,0.050819,UWQ,0.113081,ORQ,1.145158,5
UWQ,0.061362,ORQ,1.052531,6
UWQ,0.084104,ORQ,0.938324,6
UWQ,0.723444,ORQ,1.049461,1
UWQ,0.535446,ORQ,1.013557,1
UWQ,0.607328,ORQ,1.016351,1
UWQ,0.873886,ORQ,0.93895,1
UWQ,0.073522,ORQ,0.057575,UWQ,0.683777,ORQ,1.346566,2
UWQ,0.669357,ORQ,0.987861,6
UWQ,0.426523,ORQ,1.162033,2
UWQ,0.760752,ORQ,1.155395,6
UWQ,0.708503,ORQ,1.228062,2
UWQ,0.085326,ORQ,0.033097,UWQ,1.135554,ORQ,1.08895,6
UWQ,0.882143,ORQ,1.726328,2
UWQ,1.015686,ORQ,1.263589,6
UWQ,0.924341,ORQ,6.668267,2
UWQ,0.07695,ORQ,0.850086,5
UWQ,0.11436,ORQ,1.079002,6
UWQ,0.058386,ORQ,0.855802,6
UWQ,0.628128,ORQ,0.958828,1
UWQ,0.492977,ORQ,0.937648,1
UWQ,0.641851,ORQ,1.023587,1
UWQ,0.636578,ORQ,0.902578,1
UWQ,0.595282,ORQ,1.316392,2
UWQ,0.467176,ORQ,1.122855,6
UWQ,0.573877,ORQ,1.248722,2
UWQ,0.632875,ORQ,1.040668,6
UWQ,0.901571,ORQ,1.362808,2
UWQ,0.07099,ORQ,0.037353,UWQ,0.828564,ORQ,1.047818,6
UWQ,1.180586,ORQ,1.739537,2
UWQ,1.416621,ORQ,1.020701,6
UWQ,1.032415,ORQ,9.166601,UWQ,0.055503,ORQ,0.03604,UWQ,0.000688,ORQ,0.000388,UWQ,0.049633,ORQ,0.040591,UWQ,0.056878,ORQ,0.051058,UWQ,0.090149,ORQ,0.0546,UWQ,0.08132,ORQ,0.874747,1
UWQ,0.155219,ORQ,0.996684,1
UWQ,0.155965,ORQ,0.8897,1
UWQ,0.098179,ORQ,0.825542,1
UWQ,0.074617,ORQ,0.862674,1
UWQ,0.074441,ORQ,0.764261,2
UWQ,0.096028,ORQ,0.76737,5
UWQ,0.07555,ORQ,0.954692,6
UWQ,0.055692,ORQ,0.746772,6
UWQ,0.742109,ORQ,0.927742,1
UWQ,0.469105,ORQ,0.835431,1
UWQ,0.04211,ORQ,0.032501,UWQ,0.408763,ORQ,0.935394,1
UWQ,0.566915,ORQ,1.107846,1
UWQ,0.636819,ORQ,1.078086,2
UWQ,0.566856,ORQ,0.984512,6
UWQ,0.492608,ORQ,1.575964,2
UWQ,0.793257,ORQ,1.206402,6
UWQ,0.585895,ORQ,1.602577,2
UWQ,1.021372,ORQ,0.94202,6
UWQ,0.837637,ORQ,1.19143,2
UWQ,0.758246,ORQ,0.947326,6
UWQ,0.919604,ORQ,5.569411,2
UWQ,0.212271,ORQ,0.807897,5
UWQ,0.218924,ORQ,0.948702,6
UWQ,0.268343,ORQ,0.933319,6
UWQ,1.114483,ORQ,0.767099,1
UWQ,1.210936,ORQ,1.067141,1
UWQ,0.901725,ORQ,0.925379,1
UWQ,0.069509,ORQ,0.055263,UWQ,1.21804,ORQ,1.040966,1
UWQ,0.98593,ORQ,1.212732,2
UWQ,0.870352,ORQ,1.028752,6
UWQ,0.716514,ORQ,1.238252,2
UWQ,0.808241,ORQ,1.264204,6
UWQ,0.729851,ORQ,1.286991,2
UWQ,0.983154,ORQ,1.217326,6
UWQ,0.656798,ORQ,1.522092,2
UWQ,0.873002,ORQ,0.898046,6
UWQ,0.849736,ORQ,5.468534,2
UWQ,0.235862,ORQ,1.05797,5
UWQ,0.30489,ORQ,0.987682,6
UWQ,0.265985,ORQ,1.121289,6
UWQ,1.081598,ORQ,0.931139,1
UWQ,0.904145,ORQ,0.998951,1
UWQ,0.615508,ORQ,0.882183,1
UWQ,1.065468,ORQ,0.911701,1
UWQ,0.713651,ORQ,1.222685,2
UWQ,0.697173,ORQ,0.922934,6
UWQ,0.646632,ORQ,1.289337,2
UWQ,1.034254,ORQ,1.248723,6
UWQ,0.608019,ORQ,1.601773,2
UWQ,0.989559,ORQ,0.892247,6
UWQ,0.756631,ORQ,1.683878,2
UWQ,1.093009,ORQ,1.006498,6
UWQ,1.218229,ORQ,6.102842,2
UWQ,0.334126,ORQ,1.07454,5
UWQ,0.362283,ORQ,1.023879,6
UWQ,0.338585,ORQ,1.05006,6
UWQ,1.038691,ORQ,1.051059,1
UWQ,0.826584,ORQ,0.940908,1
UWQ,0.923765,ORQ,1.160252,1
UWQ,0.899516,ORQ,1.144649,1
UWQ,0.983649,ORQ,1.205769,2
UWQ,0.725487,ORQ,1.224315,6
UWQ,0.71011,ORQ,1.148947,2
UWQ,0.759426,ORQ,1.001439,6
UWQ,0.071555,ORQ,4.318837,UWQ,0.805937,ORQ,1.420521,2
UWQ,1.175766,ORQ,1.297155,6
UWQ,1.056966,ORQ,1.528596,2
UWQ,1.222782,ORQ,1.3293,6
UWQ,1.130511,ORQ,18.065918,UWQ,1.061366,ORQ,1.889611,2
UWQ,1.241869,ORQ,1.081191,6
UWQ,0.077783,ORQ,0.075,UWQ,1.426665,ORQ,16.379039,UWQ,0.130162,ORQ,0.092852,UWQ,0.000549,ORQ,0.00094,UWQ,0.109005,ORQ,0.048926,UWQ,0.097227,ORQ,0.10842,UWQ,0.077855,ORQ,0.043724,UWQ,0.00195,ORQ,0.000293,UWQ,0.000987,ORQ,0.000528,UWQ,0.091531,ORQ,0.058359,UWQ,0.072453,ORQ,0.050849,UWQ,0.068826,ORQ,0.07942,UWQ,0.063264,ORQ,0.084094,UWQ,0.071829,ORQ,0.778175,5
UWQ,0.058814,ORQ,0.659335,1
UWQ,0.140611,ORQ,0.869824,1
UWQ,0.100771,ORQ,0.876508,1
UWQ,0.077767,ORQ,0.833076,1
UWQ,0.047031,ORQ,0.674368,1
UWQ,0.043779,ORQ,0.656604,2
UWQ,0.110541,ORQ,0.691309,5
UWQ,0.07902,ORQ,0.971823,6
UWQ,0.05901,ORQ,0.798263,6
UWQ,0.611252,ORQ,0.645211,1
UWQ,0.719604,ORQ,0.726414,1
UWQ,0.477621,ORQ,0.743567,1
UWQ,0.649318,ORQ,0.671837,1
UWQ,0.563697,ORQ,0.863924,2
UWQ,0.501123,ORQ,0.961931,6
UWQ,0.606043,ORQ,1.230428,2
UWQ,0.624411,ORQ,0.849385,6
UWQ,0.614621,ORQ,1.03772,2
UWQ,0.664586,ORQ,0.796772,6
UWQ,0.524862,ORQ,1.336897,2
UWQ,0.636828,ORQ,0.829822,6
UWQ,0.768287,ORQ,5.909104,2
UWQ,0.052768,ORQ,0.683369,5
UWQ,0.047889,ORQ,0.719714,6
UWQ,0.056584,ORQ,0.757546,6
UWQ,0.406442,ORQ,0.731631,1
UWQ,0.475248,ORQ,0.767121,1
UWQ,0.460068,ORQ,0.754101,1
UWQ,0.613641,ORQ,0.786079,1
UWQ,0.59044,ORQ,0.999348,2
UWQ,0.46344,ORQ,0.712727,6
UWQ,0.355094,ORQ,0.906429,2
UWQ,0.561929,ORQ,0.937324,6
UWQ,0.47007,ORQ,1.315988,2
UWQ,0.48456,ORQ,0.770863,6
UWQ,0.46341,ORQ,1.359768,2
UWQ,0.682727,ORQ,0.828338,6
UWQ,0.55573,ORQ,5.95204,2
UWQ,0.05807,ORQ,0.984108,5
UWQ,0.057957,ORQ,0.983742,6
UWQ,0.065743,ORQ,0.812378,6
UWQ,0.762374,ORQ,1.019208,1
UWQ,0.546709,ORQ,0.905523,1
UWQ,0.87759,ORQ,1.031669,1
UWQ,0.454309,ORQ,0.839874,1
UWQ,0.673532,ORQ,0.886593,2
UWQ,0.66501,ORQ,1.028801,6
UWQ,0.378611,ORQ,1.071584,2
UWQ,0.592118,ORQ,1.013715,6
UWQ,0.469988,ORQ,1.180765,2
UWQ,0.600006,ORQ,0.942437,6
UWQ,0.664645,ORQ,1.631098,2
UWQ,0.749403,ORQ,0.904592,6
UWQ,0.711942,ORQ,5.464489,2
UWQ,0.070207,ORQ,0.954575,5
UWQ,0.089155,ORQ,0.96263,6
UWQ,0.057688,ORQ,1.139919,6
UWQ,0.716457,ORQ,1.055783,1
UWQ,0.612209,ORQ,0.872084,1
UWQ,0.638036,ORQ,0.977137,1
UWQ,0.747055,ORQ,0.944824,1
UWQ,0.514571,ORQ,1.033029,2
UWQ,0.464983,ORQ,1.059627,6
UWQ,0.568434,ORQ,1.17376,2
UWQ,0.696157,ORQ,1.03537,6
UWQ,0.619568,ORQ,1.094315,2
UWQ,0.980049,ORQ,1.146415,6
UWQ,0.072104,ORQ,0.030584,UWQ,0.994244,ORQ,1.481497,2
UWQ,0.858385,ORQ,1.036327,6
UWQ,0.875629,ORQ,12.725197,UWQ,0.004678,ORQ,0.000503,UWQ,0.005299,ORQ,0.000333,UWQ,0.056381,ORQ,0.03141,UWQ,0.004419,ORQ,0.00068,UWQ,0.056053,ORQ,0.030212,UWQ,0.000626,ORQ,0.00024,UWQ,0.000536,ORQ,0.000362,UWQ,0.05001,ORQ,0.032227,UWQ,0.000413,ORQ,0.000359,UWQ,0.001201,ORQ,0.002403,UWQ,0.039958,ORQ,0.609682,2
UWQ,0.095393,ORQ,0.604335,4
UWQ,0.072752,ORQ,0.708771,1
UWQ,0.115745,ORQ,0.766158,1
UWQ,0.063291,ORQ,0.632493,1
UWQ,0.055351,ORQ,0.739706,2
UWQ,0.066568,ORQ,0.655379,5
UWQ,0.06341,ORQ,0.629216,6
UWQ,0.042742,ORQ,0.622562,6
UWQ,0.572629,ORQ,0.719748,1
UWQ,0.513477,ORQ,0.937292,1
UWQ,0.461867,ORQ,0.793725,1
UWQ,0.474046,ORQ,0.76501,1
UWQ,0.47637,ORQ,1.00331,2
UWQ,0.386085,ORQ,0.918142,6
UWQ,0.499802,ORQ,1.348116,2
UWQ,0.71974,ORQ,0.954381,6
UWQ,1.061791,ORQ,1.167484,2
UWQ,1.848262,ORQ,0.94497,6
UWQ,0.779992,ORQ,1.789711,2
UWQ,1.381104,ORQ,0.971473,6
UWQ,0.880298,ORQ,6.293012,2
UWQ,0.49597,ORQ,0.75776,5
UWQ,0.613825,ORQ,0.966013,6
UWQ,0.716216,ORQ,0.696253,6
UWQ,0.918132,ORQ,0.770116,1
UWQ,1.075382,ORQ,0.949736,1
UWQ,1.025888,ORQ,0.975348,1
UWQ,0.854868,ORQ,1.015948,1
UWQ,0.788393,ORQ,1.10802,2
UWQ,0.802653,ORQ,0.994831,6
UWQ,0.889358,ORQ,0.874858,2
UWQ,0.770912,ORQ,1.002936,6
UWQ,1.029973,ORQ,1.180743,2
UWQ,1.07758,ORQ,1.282328,6
UWQ,1.125058,ORQ,1.390497,2
UWQ,1.71762,ORQ,0.940329,6
UWQ,1.487293,ORQ,7.425542,2
UWQ,0.813764,ORQ,0.906652,5
UWQ,0.878173,ORQ,0.985587,6
UWQ,1.057387,ORQ,1.124987,6
UWQ,1.267077,ORQ,0.751221,1
UWQ,1.186343,ORQ,0.911844,1
UWQ,1.243907,ORQ,1.018946,1
UWQ,1.380131,ORQ,0.970494,1
UWQ,1.056603,ORQ,1.107848,2
UWQ,0.81677,ORQ,0.919128,6
UWQ,1.399953,ORQ,1.316379,2
UWQ,1.835062,ORQ,1.186511,6
UWQ,2.020971,ORQ,1.515187,2
UWQ,1.973553,ORQ,0.932984,6
UWQ,1.098402,ORQ,1.384592,2
UWQ,1.883008,ORQ,0.785583,6
UWQ,1.951446,ORQ,6.217478,2
UWQ,1.236623,ORQ,0.891901,5
UWQ,0.057861,ORQ,0.043106,UWQ,1.551475,ORQ,1.112672,6
UWQ,1.289243,ORQ,0.944962,6
UWQ,1.966844,ORQ,0.951648,1
UWQ,1.501549,ORQ,1.132494,1
UWQ,0.053481,ORQ,0.039148,UWQ,1.434165,ORQ,0.958595,1
UWQ,1.376149,ORQ,0.794061,1
UWQ,1.749266,ORQ,1.2338,2
UWQ,1.717774,ORQ,0.837426,6
UWQ,2.048703,ORQ,1.661768,2
UWQ,1.780098,ORQ,1.096062,6
UWQ,1.680332,ORQ,1.527745,2
UWQ,0.092907,ORQ,0.060796,UWQ,2.077282,ORQ,1.030521,6
UWQ,2.084901,ORQ,1.667541,2
UWQ,2.746269,ORQ,1.056728,6
UWQ,0.049284,ORQ,0.038865,UWQ,2.201966,ORQ,28.478688,UWQ,0.000422,ORQ,0.000187,UWQ,0.000379,ORQ,0.000298,UWQ,0.009281,ORQ,0.000502,UWQ,0.010648,ORQ,0.000213,UWQ,0.00523,ORQ,0.001194,UWQ,0.001126,ORQ,0.000971,UWQ,0.091928,ORQ,0.057347,UWQ,0.000441,ORQ,0.000307,UWQ,0.065697,ORQ,0.044537,UWQ,0.278537,ORQ,0.158136,UWQ,1.243613,ORQ,6.87918,1
UWQ,0.055983,ORQ,0.040749,UWQ,0.268557,ORQ,0.88609,1
UWQ,0.131601,ORQ,0.920404,1
UWQ,0.153412,ORQ,0.765004,1
UWQ,0.054644,ORQ,0.696726,1
UWQ,0.050937,ORQ,0.939426,2
UWQ,0.053194,ORQ,0.893654,5
UWQ,0.048303,ORQ,0.877466,6
UWQ,0.138844,ORQ,0.970131,6
UWQ,0.551935,ORQ,1.046719,1
UWQ,0.056704,ORQ,0.027878,UWQ,0.80241,ORQ,0.959043,1
UWQ,0.704211,ORQ,1.250963,1
UWQ,0.797308,ORQ,0.949404,1
UWQ,0.510117,ORQ,1.070917,2
UWQ,0.524984,ORQ,1.193538,6
UWQ,0.667926,ORQ,1.077064,2
UWQ,0.830892,ORQ,1.332627,6
UWQ,0.625211,ORQ,1.180329,2
UWQ,0.79573,ORQ,0.909234,7
UWQ,0.790735,ORQ,2.039659,2
UWQ,1.168612,ORQ,0.929728,6
UWQ,0.904055,ORQ,7.892389,2
UWQ,0.074314,ORQ,1.117817,5
UWQ,0.077067,ORQ,0.053453,UWQ,0.096027,ORQ,1.344933,6
UWQ,0.092446,ORQ,0.998597,6
UWQ,0.766148,ORQ,0.920441,1
UWQ,0.552893,ORQ,0.970265,1
UWQ,0.508976,ORQ,1.028632,1
UWQ,0.60224,ORQ,0.980625,1
UWQ,0.78136,ORQ,1.140929,2
UWQ,0.071152,ORQ,0.09391,UWQ,0.690266,ORQ,0.97798,6
UWQ,0.628858,ORQ,1.064881,2
UWQ,0.99248,ORQ,1.218386,6
UWQ,0.761656,ORQ,1.611799,2
UWQ,1.003451,ORQ,1.220892,6
UWQ,0.044503,ORQ,0.062506,UWQ,0.758437,ORQ,1.980668,2
UWQ,1.074854,ORQ,1.067714,6
UWQ,0.776846,ORQ,6.719451,2
UWQ,0.046095,ORQ,0.055501,UWQ,0.108945,ORQ,1.09007,5
UWQ,0.238482,ORQ,1.117379,6
UWQ,0.193943,ORQ,1.017285,6
UWQ,0.704828,ORQ,0.969894,1
UWQ,0.660831,ORQ,0.948982,1
UWQ,0.705425,ORQ,1.017709,1
UWQ,0.84169,ORQ,0.947772,1
UWQ,0.66714,ORQ,1.238574,2
UWQ,0.733928,ORQ,1.257679,6
UWQ,0.624518,ORQ,1.485311,2
UWQ,0.742854,ORQ,1.374669,6
UWQ,0.74872,ORQ,1.62952,2
UWQ,0.936721,ORQ,1.081501,6
UWQ,0.860021,ORQ,2.179253,2
UWQ,1.193886,ORQ,1.15633,6
UWQ,1.363332,ORQ,8.663073,2
UWQ,0.217714,ORQ,0.935629,5
UWQ,0.173186,ORQ,1.263278,6
UWQ,0.238473,ORQ,0.970961,6
UWQ,0.939469,ORQ,1.01379,1
UWQ,0.903965,ORQ,1.13364,1
UWQ,0.866448,ORQ,0.984095,1
UWQ,0.796849,ORQ,1.093571,1
UWQ,0.739098,ORQ,1.169092,2
UWQ,0.682876,ORQ,1.054343,6
UWQ,0.728409,ORQ,1.373936,2
UWQ,0.921148,ORQ,1.212744,6
UWQ,0.585846,ORQ,1.236697,2
UWQ,1.041989,ORQ,1.369654,6
UWQ,0.659023,ORQ,1.663621,2
UWQ,1.277181,ORQ,0.99036,6
UWQ,1.021125,ORQ,7.046115,UWQ,0.084724,ORQ,0.15493,UWQ,0.079409,ORQ,0.185745,UWQ,0.104902,ORQ,0.149175,UWQ,0.083501,ORQ,0.140695,UWQ,0.086536,ORQ,0.163607,UWQ,0.732379,ORQ,0.065015,UWQ,0.656894,ORQ,1.86504,6
UWQ,0.080251,ORQ,0.043194,UWQ,0.691031,ORQ,1.699428,3
UWQ,0.945325,ORQ,1.231754,6
UWQ,0.663791,ORQ,2.207927,2
UWQ,1.23226,ORQ,1.142387,6
UWQ,0.053764,ORQ,0.143611,UWQ,1.141122,ORQ,8.854728,2
UWQ,0.06011,ORQ,1.106311,5
UWQ,0.058869,ORQ,0.083486,UWQ,0.085842,ORQ,0.878076,6
UWQ,0.111005,ORQ,1.1342,6
UWQ,0.58776,ORQ,0.985859,1
UWQ,0.876662,ORQ,1.259189,1
UWQ,0.587762,ORQ,0.951586,1
UWQ,0.914893,ORQ,1.255531,1
UWQ,0.100553,ORQ,0.054607,UWQ,0.895237,ORQ,1.594677,2
UWQ,0.818627,ORQ,1.196553,6
UWQ,0.769367,ORQ,1.651324,2
UWQ,0.909633,ORQ,1.68289,6
UWQ,0.945068,ORQ,2.216708,2
UWQ,1.048791,ORQ,1.425869,6
UWQ,1.695428,ORQ,2.667602,2
