UWQ,0.301277,ORQ,0.210714,UWQ,0.124534,ORQ,0.090159,UWQ,0.100579,ORQ,0.071677,UWQ,0.108947,ORQ,0.063992,UWQ,0.163416,ORQ,0.075494,UWQ,0.212459,ORQ,0.088039,UWQ,0.165221,ORQ,0.890097,8
UWQ,0.754645,ORQ,1.09222,4
UWQ,0.612647,ORQ,1.367696,11
UWQ,0.096841,ORQ,0.907323,19
UWQ,0.18547,ORQ,1.068395,19
UWQ,0.228736,ORQ,1.3086,16
UWQ,0.22307,ORQ,1.247269,13
UWQ,0.411684,ORQ,1.339455,4
UWQ,0.408581,ORQ,1.40906,1
UWQ,0.152368,ORQ,0.755857,2
UWQ,0.26934,ORQ,1.036139,9
UWQ,0.232895,ORQ,1.049045,9
UWQ,0.306112,ORQ,1.12823,3
UWQ,0.286537,ORQ,1.139647,2
UWQ,0.277429,ORQ,1.198189,4
UWQ,0.400907,ORQ,0.961183,4
UWQ,0.316194,ORQ,1.047116,8
UWQ,0.414554,ORQ,1.070497,1
UWQ,0.188357,ORQ,1.280854,7
UWQ,0.359707,ORQ,1.438069,3
UWQ,0.400291,ORQ,1.184313,1
UWQ,0.541416,ORQ,1.395129,2
UWQ,0.350963,ORQ,1.128068,4
UWQ,0.362235,ORQ,1.35504,8
UWQ,0.29398,ORQ,1.124678,1
UWQ,0.313863,ORQ,1.224789,7
UWQ,0.39083,ORQ,1.094657,3
UWQ,0.436986,ORQ,1.259007,1
UWQ,0.496678,ORQ,1.546616,2
UWQ,0.537209,ORQ,1.301841,4
UWQ,0.397442,ORQ,1.133234,8
UWQ,0.53572,ORQ,0.969582,1
UWQ,0.350448,ORQ,1.141311,7
UWQ,0.327018,ORQ,1.481916,3
UWQ,0.459568,ORQ,1.074935,1
UWQ,0.320544,ORQ,1.096262,2
UWQ,0.52788,ORQ,1.296558,6
UWQ,0.362748,ORQ,1.48606,6
UWQ,0.17435,ORQ,1.490955,13
UWQ,0.228796,ORQ,1.091965,12
UWQ,0.324345,ORQ,0.539128,UWQ,0.534412,ORQ,0.287183,UWQ,0.505576,ORQ,0.288483,UWQ,0.340155,ORQ,0.150039,UWQ,0.426392,ORQ,0.334816,UWQ,0.226072,ORQ,0.154223,UWQ,0.083607,ORQ,1.215812,19
UWQ,0.456457,ORQ,1.270503,19
UWQ,0.255387,ORQ,1.048015,16
UWQ,0.649276,ORQ,1.268553,13
UWQ,0.721568,ORQ,1.26857,4
UWQ,0.714263,ORQ,1.680039,1
UWQ,0.353188,ORQ,1.052462,2
UWQ,0.2851,ORQ,1.177951,9
UWQ,0.457926,ORQ,1.363173,9
UWQ,0.240344,ORQ,1.293694,3
UWQ,0.405512,ORQ,1.14885,2
UWQ,0.34696,ORQ,1.128143,4
UWQ,0.337662,ORQ,1.385848,4
UWQ,0.347681,ORQ,1.187114,8
UWQ,0.559599,ORQ,1.514046,1
UWQ,0.507838,ORQ,1.400718,7
UWQ,0.318018,ORQ,1.331844,3
UWQ,0.517815,ORQ,1.504313,1
UWQ,0.084494,ORQ,0.064651,UWQ,0.630741,ORQ,1.482519,2
UWQ,0.527949,ORQ,1.188122,4
UWQ,0.304703,ORQ,1.023316,8
UWQ,0.457251,ORQ,1.408887,1
UWQ,0.421914,ORQ,1.44459,7
UWQ,0.397153,ORQ,1.022457,3
UWQ,0.529538,ORQ,1.381492,1
UWQ,0.633576,ORQ,1.578572,2
UWQ,0.504802,ORQ,1.343614,4
UWQ,0.483225,ORQ,1.3828,8
UWQ,0.627493,ORQ,1.302498,1
UWQ,0.11067,ORQ,0.072598,UWQ,0.359192,ORQ,1.422075,7
UWQ,0.406716,ORQ,1.424888,3
UWQ,0.519881,ORQ,1.470427,1
UWQ,0.491449,ORQ,1.420318,2
UWQ,0.589452,ORQ,1.915391,6
UWQ,0.076464,ORQ,0.062444,UWQ,0.414836,ORQ,1.554529,6
UWQ,0.21267,ORQ,1.562805,13
UWQ,0.239462,ORQ,1.382179,12
UWQ,0.272506,ORQ,0.650893,UWQ,0.000927,ORQ,0.000931,UWQ,0.354233,ORQ,0.138659,UWQ,0.379465,ORQ,1.288494,2
UWQ,0.4962,ORQ,1.340835,9
UWQ,0.363862,ORQ,1.092496,9
UWQ,0.510234,ORQ,1.311263,3
UWQ,0.452455,ORQ,1.312659,2
UWQ,0.554835,ORQ,1.325981,4
UWQ,0.403941,ORQ,1.337694,4
UWQ,0.682544,ORQ,1.477884,8
UWQ,0.934443,ORQ,1.394098,1
UWQ,0.729955,ORQ,1.345923,7
UWQ,0.446399,ORQ,1.217716,3
UWQ,0.650827,ORQ,1.227698,1
UWQ,0.862888,ORQ,1.289585,2
UWQ,0.079615,ORQ,0.091905,UWQ,0.646,ORQ,1.271954,4
UWQ,0.521669,ORQ,1.161331,8
UWQ,0.703019,ORQ,1.420397,1
UWQ,0.620096,ORQ,1.344916,7
UWQ,0.570998,ORQ,1.360791,3
UWQ,0.741948,ORQ,1.472198,1
UWQ,0.850955,ORQ,1.283525,2
UWQ,0.671748,ORQ,1.157195,4
UWQ,0.524914,ORQ,1.230031,8
UWQ,0.652409,ORQ,1.20653,1
UWQ,0.145879,ORQ,0.067022,UWQ,0.401027,ORQ,1.393282,7
UWQ,0.587872,ORQ,1.297495,3
UWQ,0.558325,ORQ,1.443228,1
UWQ,0.530582,ORQ,1.245315,2
UWQ,0.603832,ORQ,1.403137,6
UWQ,0.651572,ORQ,1.285465,6
UWQ,0.56503,ORQ,1.431794,13
UWQ,0.350285,ORQ,1.339782,12
UWQ,0.396469,ORQ,0.514213,UWQ,0.087986,ORQ,0.040534,UWQ,0.00104,ORQ,0.00086,UWQ,0.000496,ORQ,0.000285,UWQ,0.000569,ORQ,0.000276,UWQ,0.685121,ORQ,1.221418,19
UWQ,0.162416,ORQ,1.326404,16
UWQ,0.59267,ORQ,1.08324,13
UWQ,0.837484,ORQ,1.249366,4
UWQ,0.837992,ORQ,1.83202,1
UWQ,0.472479,ORQ,1.198074,2
UWQ,0.519865,ORQ,1.215259,9
UWQ,0.679628,ORQ,1.398603,9
UWQ,0.572035,ORQ,1.269477,3
UWQ,0.717736,ORQ,1.420425,2
UWQ,0.626802,ORQ,1.09597,4
UWQ,0.117359,ORQ,0.069687,UWQ,0.575841,ORQ,1.177352,4
UWQ,0.640152,ORQ,1.255308,8
UWQ,0.950595,ORQ,1.524031,1
UWQ,0.736341,ORQ,1.417745,7
UWQ,0.671004,ORQ,1.456765,3
UWQ,0.756259,ORQ,1.43612,1
UWQ,0.840847,ORQ,1.406412,2
UWQ,0.801893,ORQ,1.430743,4
UWQ,0.681389,ORQ,1.320438,8
UWQ,0.825813,ORQ,1.434807,1
UWQ,0.654619,ORQ,1.384703,7
UWQ,0.733681,ORQ,1.486069,3
UWQ,0.507868,ORQ,1.199998,1
UWQ,0.655569,ORQ,1.419602,2
UWQ,0.732541,ORQ,1.661757,4
UWQ,0.066512,ORQ,0.035269,UWQ,0.601906,ORQ,1.27365,8
UWQ,0.552783,ORQ,1.272631,1
UWQ,0.77851,ORQ,1.363065,7
UWQ,0.772576,ORQ,1.170919,3
UWQ,0.845165,ORQ,1.046942,1
UWQ,0.06868,ORQ,0.044188,UWQ,0.981822,ORQ,1.168978,2
UWQ,0.889876,ORQ,1.380481,6
UWQ,0.543655,ORQ,1.49802,6
UWQ,0.450193,ORQ,1.636483,13
UWQ,0.296539,ORQ,1.269927,12
UWQ,0.273552,ORQ,0.439764,UWQ,0.058839,ORQ,0.041364,UWQ,0.098935,ORQ,0.050132,UWQ,0.104985,ORQ,0.0859,UWQ,0.080497,ORQ,0.101547,UWQ,0.088064,ORQ,0.066979,UWQ,0.703304,ORQ,1.422757,1
UWQ,0.398261,ORQ,0.917773,2
UWQ,0.290143,ORQ,0.80167,3
UWQ,0.143875,ORQ,1.01905,5
UWQ,0.069777,ORQ,0.623701,5
UWQ,0.138584,ORQ,0.725268,6
UWQ,0.227568,ORQ,0.764301,12
UWQ,0.178642,ORQ,0.816578,8
UWQ,0.325841,ORQ,0.918286,4
UWQ,0.306083,ORQ,0.978516,1
UWQ,0.171743,ORQ,0.598222,6
UWQ,0.136676,ORQ,0.885802,15
UWQ,0.239177,ORQ,0.89797,13
UWQ,0.228542,ORQ,0.958533,14
UWQ,0.085133,ORQ,0.916306,7
UWQ,0.209342,ORQ,1.044391,9
UWQ,0.183423,ORQ,0.911981,9
UWQ,0.125099,ORQ,0.919191,3
UWQ,0.078978,ORQ,0.750919,2
UWQ,0.146471,ORQ,0.777112,4
UWQ,0.116178,ORQ,1.190153,4
UWQ,0.201257,ORQ,0.977797,8
UWQ,0.040996,ORQ,0.020482,UWQ,0.330494,ORQ,1.301553,1
UWQ,0.175919,ORQ,1.087142,7
UWQ,0.156106,ORQ,0.999775,3
UWQ,0.171096,ORQ,0.903614,1
UWQ,0.220336,ORQ,1.047915,2
UWQ,0.367389,ORQ,0.912707,4
UWQ,0.167881,ORQ,0.905278,8
UWQ,0.319675,ORQ,0.984766,1
UWQ,0.068446,ORQ,0.046177,UWQ,0.188029,ORQ,1.102244,7
UWQ,0.205512,ORQ,0.920814,3
UWQ,0.230535,ORQ,1.092556,1
UWQ,0.296385,ORQ,1.147396,2
UWQ,0.215647,ORQ,0.919074,4
UWQ,0.202124,ORQ,1.020028,8
UWQ,0.21883,ORQ,0.769873,1
UWQ,0.170291,ORQ,0.793519,7
UWQ,0.131684,ORQ,0.841987,6
UWQ,0.095777,ORQ,0.814692,6
UWQ,0.330919,ORQ,1.095422,12
UWQ,0.181621,ORQ,1.178473,8
UWQ,0.36676,ORQ,1.070709,4
UWQ,0.286949,ORQ,1.003566,8
UWQ,0.089235,ORQ,0.876701,13
UWQ,0.135745,ORQ,1.020649,13
UWQ,0.146083,ORQ,0.951368,15
UWQ,0.469298,ORQ,0.985291,14
UWQ,0.213682,ORQ,0.83341,9
UWQ,0.233435,ORQ,1.134962,3
UWQ,0.194029,ORQ,0.912619,2
UWQ,0.19148,ORQ,1.087669,4
UWQ,0.257989,ORQ,1.012545,4
UWQ,0.324815,ORQ,0.966874,8
UWQ,0.06773,ORQ,0.031384,UWQ,0.377894,ORQ,1.238846,1
UWQ,0.273512,ORQ,1.217398,7
UWQ,0.156915,ORQ,1.197276,3
UWQ,0.198881,ORQ,1.114722,1
UWQ,0.328447,ORQ,1.069209,2
UWQ,0.297127,ORQ,1.136649,4
UWQ,0.14557,ORQ,1.323603,8
UWQ,0.259783,ORQ,1.280221,1
UWQ,0.226307,ORQ,1.050365,7
UWQ,0.253163,ORQ,1.270863,3
UWQ,0.302349,ORQ,1.404635,1
UWQ,0.265348,ORQ,0.977686,2
UWQ,0.304844,ORQ,1.347966,4
UWQ,0.309269,ORQ,0.983462,8
UWQ,0.183065,ORQ,0.856989,6
UWQ,0.106264,ORQ,1.207313,6
UWQ,0.209138,ORQ,1.015277,12
UWQ,0.259423,ORQ,1.15979,8
UWQ,0.48048,ORQ,1.09946,4
UWQ,0.237414,ORQ,0.290688,UWQ,0.17459,ORQ,1.053557,1
UWQ,0.155779,ORQ,1.228258,7
UWQ,0.258419,ORQ,1.289816,3
UWQ,0.236504,ORQ,1.023679,1
UWQ,0.341986,ORQ,1.087802,2
UWQ,0.185125,ORQ,1.368705,6
UWQ,0.176459,ORQ,1.293636,6
UWQ,0.164567,ORQ,1.091926,6
UWQ,0.109761,ORQ,1.265094,6
UWQ,0.193243,ORQ,1.083654,12
UWQ,0.211434,ORQ,1.011492,8
UWQ,0.52314,ORQ,1.111685,4
UWQ,0.386775,ORQ,0.383912,UWQ,0.266219,ORQ,1.121952,12
UWQ,0.28693,ORQ,1.398379,8
UWQ,0.535513,ORQ,1.616208,4
UWQ,0.47232,ORQ,0.711237,UWQ,0.113873,ORQ,0.060681,UWQ,0.361741,ORQ,1.048653,3
UWQ,0.41099,ORQ,1.203573,1
UWQ,0.478821,ORQ,1.332213,2
UWQ,0.3795,ORQ,1.515303,6
UWQ,0.257896,ORQ,1.271541,6
UWQ,0.141203,ORQ,1.11893,6
UWQ,0.099489,ORQ,1.159756,6
UWQ,0.323305,ORQ,1.063019,12
UWQ,0.269501,ORQ,1.088062,8
UWQ,0.385507,ORQ,1.285183,4
UWQ,0.453245,ORQ,0.388377,UWQ,0.181397,ORQ,1.465457,6
UWQ,0.110029,ORQ,1.224117,6
UWQ,0.334884,ORQ,1.502483,12
UWQ,0.47488,ORQ,1.204754,8
UWQ,0.471358,ORQ,1.776827,4
UWQ,0.387185,ORQ,0.582027,UWQ,0.089906,ORQ,0.069881,UWQ,0.072542,ORQ,0.049706,UWQ,0.251101,ORQ,0.132839,UWQ,0.267419,ORQ,1.268298,3
UWQ,0.037902,ORQ,0.050786,UWQ,0.163372,ORQ,1.163238,1
UWQ,0.16704,ORQ,1.073208,2
UWQ,0.277802,ORQ,1.196345,6
UWQ,0.153907,ORQ,1.04309,6
UWQ,0.200613,ORQ,0.981705,6
UWQ,0.126565,ORQ,1.187594,6
UWQ,0.251283,ORQ,1.130943,12
UWQ,0.240939,ORQ,1.231885,8
UWQ,0.406278,ORQ,0.997362,4
UWQ,0.420428,ORQ,1.204915,8
UWQ,0.077436,ORQ,1.042854,13
UWQ,0.090781,ORQ,1.140824,13
UWQ,0.39809,ORQ,1.28803,15
UWQ,0.304251,ORQ,1.0419,14
UWQ,0.488399,ORQ,1.234923,9
UWQ,0.351887,ORQ,1.205939,3
UWQ,0.422644,ORQ,0.991267,2
UWQ,0.466317,ORQ,1.129118,4
UWQ,0.32655,ORQ,1.14155,4
UWQ,0.525646,ORQ,1.288019,8
UWQ,0.491872,ORQ,0.91712,1
UWQ,0.640303,ORQ,1.427546,7
UWQ,0.372794,ORQ,1.573385,3
UWQ,0.645015,ORQ,1.183158,1
UWQ,0.623927,ORQ,1.260145,2
UWQ,0.604165,ORQ,1.36708,4
UWQ,0.446082,ORQ,1.010865,8
UWQ,0.555955,ORQ,1.488036,1
UWQ,0.634481,ORQ,1.28419,7
UWQ,0.506873,ORQ,1.245629,3
UWQ,0.455763,ORQ,1.001126,1
UWQ,0.445923,ORQ,1.526724,2
UWQ,0.841068,ORQ,1.169883,4
UWQ,0.389702,ORQ,1.032293,8
UWQ,0.46594,ORQ,1.207483,1
UWQ,0.490463,ORQ,1.344768,7
UWQ,0.626385,ORQ,1.216859,3
UWQ,0.741234,ORQ,1.276831,1
UWQ,0.70153,ORQ,1.206517,2
UWQ,0.760129,ORQ,1.190401,6
UWQ,0.507121,ORQ,1.348856,6
UWQ,0.26301,ORQ,1.389682,6
UWQ,0.381633,ORQ,1.139751,6
UWQ,0.565334,ORQ,1.320804,12
UWQ,0.418265,ORQ,1.343085,8
UWQ,0.805217,ORQ,1.353545,4
UWQ,0.592499,ORQ,1.688845,9
UWQ,0.177887,ORQ,1.133139,12
UWQ,0.19804,ORQ,0.421044,UWQ,0.6321,ORQ,1.216659,8
UWQ,0.798272,ORQ,1.300642,4
UWQ,0.575511,ORQ,1.986603,9
UWQ,0.150935,ORQ,1.256449,12
UWQ,0.211188,ORQ,0.248516,UWQ,0.84833,ORQ,1.713829,4
UWQ,0.697783,ORQ,2.319795,9
UWQ,0.056843,ORQ,0.027588,UWQ,0.243075,ORQ,1.528172,12
UWQ,0.214004,ORQ,0.260728,UWQ,0.446276,ORQ,0.206124,UWQ,0.499062,ORQ,0.289983,UWQ,0.54916,ORQ,0.150663,UWQ,0.089944,ORQ,0.083937,UWQ,0.15981,ORQ,0.112466,UWQ,0.19309,ORQ,1.420203,8
UWQ,0.514363,ORQ,1.451778,4
UWQ,0.505375,ORQ,1.568038,8
UWQ,0.093253,ORQ,1.40033,13
UWQ,0.141729,ORQ,1.346174,13
UWQ,0.41962,ORQ,1.242399,15
UWQ,0.61252,ORQ,1.492569,14
UWQ,0.520799,ORQ,1.219331,9
UWQ,0.73052,ORQ,1.417055,3
UWQ,0.466224,ORQ,1.591546,2
UWQ,0.49082,ORQ,1.224956,4
UWQ,0.831399,ORQ,1.569002,4
UWQ,0.765853,ORQ,1.507535,8
UWQ,1.018857,ORQ,1.509336,1
UWQ,0.821064,ORQ,1.559663,7
UWQ,0.730992,ORQ,1.585925,3
UWQ,0.908952,ORQ,1.333734,1
UWQ,1.232559,ORQ,1.560467,2
UWQ,0.135748,ORQ,0.099997,UWQ,0.73987,ORQ,1.945027,4
UWQ,0.83192,ORQ,1.146822,8
UWQ,1.09972,ORQ,1.264025,1
UWQ,0.725666,ORQ,1.279653,7
UWQ,0.734118,ORQ,1.622618,3
UWQ,0.994972,ORQ,1.562067,1
UWQ,0.956654,ORQ,1.354528,2
UWQ,0.605488,ORQ,1.417815,4
UWQ,0.780451,ORQ,1.409341,8
UWQ,0.957687,ORQ,1.542588,1
UWQ,0.121181,ORQ,0.088107,UWQ,0.562208,ORQ,1.363572,7
UWQ,0.803264,ORQ,1.588935,3
UWQ,1.041046,ORQ,1.56151,1
UWQ,0.959244,ORQ,1.585154,2
UWQ,0.087312,ORQ,0.062115,UWQ,0.997114,ORQ,1.713548,6
UWQ,0.537696,ORQ,1.364366,6
UWQ,0.749293,ORQ,1.377822,6
UWQ,0.89095,ORQ,1.250738,6
UWQ,1.026464,ORQ,1.425447,12
UWQ,0.075843,ORQ,0.038416,UWQ,1.188415,ORQ,1.585513,8
UWQ,0.649685,ORQ,1.41861,4
UWQ,0.932011,ORQ,1.773507,9
UWQ,0.488549,ORQ,1.327331,12
UWQ,0.297956,ORQ,0.620315,UWQ,0.4978,ORQ,0.624962,UWQ,0.000516,ORQ,0.000255,UWQ,0.938272,ORQ,0.260064,UWQ,0.975997,ORQ,1.362279,2
UWQ,0.704473,ORQ,1.314688,4
UWQ,0.786402,ORQ,1.414983,4
UWQ,0.594064,ORQ,1.199131,8
UWQ,0.857726,ORQ,1.534636,1
UWQ,0.648078,ORQ,1.724473,7
UWQ,0.752752,ORQ,1.213327,3
UWQ,0.872321,ORQ,1.473896,1
UWQ,1.125908,ORQ,1.607425,2
UWQ,0.988192,ORQ,1.537341,4
UWQ,0.801543,ORQ,1.362539,8
UWQ,0.92811,ORQ,1.406243,1
UWQ,0.120222,ORQ,0.047917,UWQ,0.972427,ORQ,1.54585,7
UWQ,0.877367,ORQ,1.272764,3
UWQ,1.014314,ORQ,1.517882,1
UWQ,1.015259,ORQ,1.322504,2
UWQ,1.015481,ORQ,1.59711,4
UWQ,0.720957,ORQ,1.445345,8
UWQ,1.063994,ORQ,1.385119,1
UWQ,0.795788,ORQ,1.383077,7
UWQ,0.122894,ORQ,0.071899,UWQ,0.872866,ORQ,1.479167,3
UWQ,1.11843,ORQ,1.60974,1
UWQ,0.953431,ORQ,1.535642,2
UWQ,0.944034,ORQ,1.408033,6
UWQ,0.116513,ORQ,0.051401,UWQ,0.846481,ORQ,1.468494,6
UWQ,0.849104,ORQ,1.289038,6
UWQ,0.557268,ORQ,1.462236,6
UWQ,0.985609,ORQ,1.495859,12
UWQ,0.76209,ORQ,1.408832,8
UWQ,2.098967,ORQ,1.513728,4
UWQ,1.767543,ORQ,1.954016,9
UWQ,0.431759,ORQ,1.407541,12
UWQ,0.495452,ORQ,0.395705,UWQ,0.077471,ORQ,0.045845,UWQ,0.843407,ORQ,1.398959,8
UWQ,1.860053,ORQ,1.531553,4
UWQ,1.425656,ORQ,1.445474,9
UWQ,0.32033,ORQ,1.493154,12
UWQ,0.440597,ORQ,0.487587,UWQ,0.089047,ORQ,0.091632,UWQ,0.000678,ORQ,0.000254,UWQ,0.002437,ORQ,0.002204,UWQ,0.002027,ORQ,0.000892,UWQ,0.106186,ORQ,1.287138,13
UWQ,0.112115,ORQ,1.339649,13
UWQ,0.469215,ORQ,1.275062,15
UWQ,0.395664,ORQ,1.177469,14
UWQ,0.566654,ORQ,0.96998,9
UWQ,0.360628,ORQ,1.346353,3
UWQ,0.525196,ORQ,1.318617,2
UWQ,0.561386,ORQ,1.324942,4
UWQ,0.547689,ORQ,1.346611,4
UWQ,0.570448,ORQ,1.40557,8
UWQ,0.884412,ORQ,1.548781,1
UWQ,0.560199,ORQ,1.360757,7
UWQ,0.551617,ORQ,1.639112,3
UWQ,0.574229,ORQ,1.394311,1
UWQ,0.582075,ORQ,1.289812,2
UWQ,0.143621,ORQ,0.080573,UWQ,0.824794,ORQ,1.469044,4
UWQ,0.609501,ORQ,1.299711,8
UWQ,0.590394,ORQ,1.352782,1
UWQ,0.761685,ORQ,1.807985,7
UWQ,0.479318,ORQ,1.457847,3
UWQ,0.812936,ORQ,1.510455,1
UWQ,0.700891,ORQ,1.49622,2
UWQ,0.712667,ORQ,1.55421,4
UWQ,0.46613,ORQ,1.536965,8
UWQ,0.599261,ORQ,1.29681,1
UWQ,0.593727,ORQ,1.44518,7
UWQ,0.346347,ORQ,1.379998,3
UWQ,0.730088,ORQ,1.592297,1
UWQ,0.640205,ORQ,1.275925,2
UWQ,0.574538,ORQ,1.72773,6
UWQ,0.075807,ORQ,0.050647,UWQ,0.542886,ORQ,1.43148,6
UWQ,0.294071,ORQ,1.368025,6
UWQ,0.428295,ORQ,1.41754,6
UWQ,0.52743,ORQ,1.448989,12
UWQ,0.563298,ORQ,1.473949,8
UWQ,0.096645,ORQ,0.055536,UWQ,1.272682,ORQ,1.588424,4
UWQ,1.142275,ORQ,1.941548,9
UWQ,0.297851,ORQ,1.341827,12
UWQ,0.377624,ORQ,0.543764,UWQ,0.073874,ORQ,0.047715,UWQ,0.08119,ORQ,0.072559,UWQ,0.178341,ORQ,0.113117,UWQ,0.146856,ORQ,0.132218,UWQ,0.480763,ORQ,0.875249,14
UWQ,0.057164,ORQ,0.023879,UWQ,0.216952,ORQ,0.933364,7
UWQ,0.236879,ORQ,1.039219,9
UWQ,0.271685,ORQ,0.960964,9
UWQ,0.27776,ORQ,0.956067,3
UWQ,0.168823,ORQ,1.075283,2
UWQ,0.219973,ORQ,1.093732,4
UWQ,0.177048,ORQ,1.127037,4
UWQ,0.263312,ORQ,1.055102,8
UWQ,0.052758,ORQ,0.06171,UWQ,0.260982,ORQ,1.274765,1
UWQ,0.311369,19
UWQ,0.328603,ORQ,1.229305,6
UWQ,0.388205,ORQ,1.200476,3
UWQ,0.279856,ORQ,1.288747,2
UWQ,0.316754,ORQ,1.162712,3
UWQ,0.407594,ORQ,1.06992,8
UWQ,0.106207,ORQ,0.053282,UWQ,0.499091,ORQ,1.204767,1
UWQ,0.377914,ORQ,1.09491,7
UWQ,0.28701,ORQ,1.293175,3
UWQ,0.443541,ORQ,1.046995,1
UWQ,0.338505,ORQ,1.390859,2
UWQ,0.369936,22
UWQ,0.369717,ORQ,1.303812,2
UWQ,0.342589,ORQ,1.184622,8
UWQ,0.5193,ORQ,1.143295,1
UWQ,0.317823,ORQ,1.359315,7
UWQ,0.248977,ORQ,1.288418,3
UWQ,0.371681,ORQ,0.933634,1
UWQ,0.274622,ORQ,1.052039,2
UWQ,0.325357,ORQ,1.366393,4
UWQ,0.145844,ORQ,0.906161,6
UWQ,0.390081,ORQ,1.16414,12
UWQ,0.345142,ORQ,1.048227,8
UWQ,0.469091,ORQ,1.132967,4
UWQ,0.410853,ORQ,1.129196,10
UWQ,0.166573,ORQ,0.888749,17
UWQ,0.309528,ORQ,1.010352,14
UWQ,0.084877,ORQ,0.035437,UWQ,0.484601,ORQ,1.158466,6
UWQ,0.470085,ORQ,1.281204,14
UWQ,0.558263,ORQ,1.059708,9
UWQ,0.760984,ORQ,1.008772,3
UWQ,0.616504,ORQ,1.169656,2
UWQ,0.691765,ORQ,1.36982,4
