UWQ,0.667559,ORQ,0.931058,6
UWQ,0.55477,ORQ,4.103033,2
UWQ,0.088542,ORQ,0.711608,5
UWQ,0.079036,ORQ,0.888463,6
UWQ,0.071995,ORQ,0.839584,6
UWQ,0.656163,ORQ,0.955377,1
UWQ,0.489137,ORQ,0.873157,1
UWQ,0.479243,ORQ,0.83199,1
UWQ,0.417418,ORQ,0.832216,1
UWQ,0.400991,ORQ,0.958169,2
UWQ,0.614732,ORQ,0.989467,6
UWQ,0.460056,ORQ,1.072322,2
UWQ,0.49569,ORQ,1.068035,6
UWQ,0.721521,ORQ,1.085702,2
UWQ,0.612469,ORQ,0.770889,6
UWQ,0.659819,ORQ,1.308336,2
UWQ,0.898569,ORQ,0.987027,6
UWQ,0.771368,ORQ,4.534467,1
UWQ,0.155301,ORQ,0.648439,5
UWQ,0.188787,ORQ,0.974607,1
UWQ,0.14135,ORQ,0.990562,1
UWQ,0.181821,ORQ,0.837709,1
UWQ,0.2276,ORQ,1.00146,1
UWQ,0.165796,ORQ,1.000156,1
UWQ,0.136099,ORQ,0.930646,2
UWQ,0.115392,ORQ,0.746786,5
UWQ,0.162463,ORQ,0.893469,6
UWQ,0.129946,ORQ,0.902735,6
UWQ,0.649656,ORQ,1.058821,1
UWQ,0.678332,ORQ,0.925549,1
UWQ,0.557573,ORQ,0.99309,1
UWQ,0.728373,ORQ,0.786285,1
UWQ,0.671795,ORQ,1.11718,2
UWQ,0.449663,ORQ,0.967295,6
UWQ,0.621836,ORQ,1.269996,2
UWQ,1.074349,ORQ,1.296729,6
UWQ,0.917349,ORQ,1.300085,2
UWQ,1.15913,ORQ,1.021443,6
UWQ,1.259782,ORQ,1.641665,2
UWQ,1.6473,ORQ,0.988347,6
UWQ,1.725518,ORQ,5.531563,2
UWQ,0.995636,ORQ,0.863961,5
UWQ,0.845718,ORQ,0.813626,6
UWQ,0.813179,ORQ,0.931007,6
UWQ,1.159346,ORQ,0.906455,1
UWQ,0.974622,ORQ,0.896626,1
UWQ,1.446796,ORQ,0.962094,1
UWQ,1.694513,ORQ,0.888205,1
UWQ,1.445349,ORQ,0.961188,2
UWQ,0.938742,ORQ,1.111067,6
UWQ,1.21118,ORQ,1.112867,2
UWQ,1.157522,ORQ,1.038344,6
UWQ,1.117616,ORQ,1.5741,2
UWQ,1.115346,ORQ,1.132925,6
UWQ,1.301284,ORQ,1.650073,2
UWQ,1.519073,ORQ,0.98376,6
UWQ,1.662227,ORQ,7.014466,2
UWQ,1.034052,ORQ,0.944937,5
UWQ,1.348724,ORQ,0.846645,6
UWQ,1.716709,ORQ,1.092142,6
UWQ,1.58386,ORQ,0.9355,1
UWQ,1.590423,ORQ,1.019426,1
UWQ,0.467189,ORQ,0.906871,UWQ,1.55254,ORQ,0.838623,1
UWQ,1.050426,ORQ,1.04329,1
UWQ,1.26877,ORQ,1.139079,2
UWQ,1.076088,ORQ,1.034786,6
UWQ,0.05338,ORQ,0.045901,UWQ,0.712802,ORQ,1.067074,2
UWQ,1.13547,ORQ,1.150209,6
UWQ,1.721367,ORQ,1.309901,2
UWQ,1.016449,ORQ,1.029079,6
UWQ,1.008541,ORQ,1.409724,2
UWQ,0.073901,ORQ,0.048739,UWQ,1.271132,ORQ,1.114653,6
UWQ,4.207198,ORQ,6.359163,2
UWQ,0.110354,ORQ,0.049449,UWQ,1.01705,ORQ,0.825274,5
UWQ,0.960655,ORQ,0.971671,6
UWQ,0.741305,ORQ,0.901825,6
UWQ,1.118298,ORQ,1.147902,1
UWQ,1.326978,ORQ,0.932635,1
UWQ,1.097203,ORQ,1.054761,1
UWQ,1.226074,ORQ,0.918742,1
UWQ,1.24192,ORQ,1.140969,2
UWQ,1.451421,ORQ,0.976759,6
UWQ,1.122968,ORQ,0.93317,2
UWQ,1.488221,ORQ,0.939509,6
UWQ,1.189831,ORQ,0.992817,2
UWQ,1.44283,ORQ,1.125413,6
UWQ,1.693512,ORQ,1.472266,2
UWQ,1.717968,ORQ,1.13229,6
UWQ,2.067736,ORQ,4.538114,UWQ,0.192722,ORQ,0.085573,UWQ,0.091035,ORQ,0.087361,UWQ,1.120642,ORQ,0.976711,2
UWQ,1.177971,ORQ,1.089928,2
UWQ,0.96388,ORQ,1.278877,2
UWQ,1.035324,ORQ,1.130277,6
UWQ,1.206711,ORQ,1.189263,2
UWQ,1.224183,ORQ,1.21738,6
UWQ,1.175745,ORQ,1.265078,2
UWQ,1.610732,ORQ,1.191377,6
UWQ,1.475257,ORQ,1.470079,2
UWQ,1.718454,ORQ,1.074585,6
UWQ,1.19921,ORQ,5.089831,UWQ,0.444524,ORQ,0.194248,UWQ,0.000503,ORQ,0.000304,UWQ,0.909254,ORQ,1.305662,4
UWQ,1.012897,ORQ,0.994046,9
UWQ,1.392538,ORQ,1.408588,2
UWQ,1.356435,ORQ,1.19477,6
UWQ,1.371339,ORQ,1.530808,2
UWQ,1.92608,ORQ,1.107059,6
UWQ,1.101915,ORQ,1.192708,2
UWQ,1.175586,ORQ,1.081421,6
UWQ,2.166295,ORQ,5.109538,UWQ,1.59745,ORQ,0.32265,UWQ,0.000556,ORQ,0.00035,UWQ,0.714865,ORQ,0.065766,UWQ,0.287308,ORQ,0.11246,UWQ,0.173055,ORQ,0.074136,UWQ,0.071333,ORQ,0.060859,UWQ,0.488248,ORQ,0.060598,UWQ,0.189569,ORQ,0.148537,UWQ,0.820901,ORQ,1.425914,2
UWQ,0.771897,ORQ,1.182633,6
UWQ,0.050223,ORQ,0.031589,UWQ,1.151147,ORQ,1.482839,2
UWQ,1.166014,ORQ,1.302017,6
UWQ,1.17251,ORQ,2.075348,2
UWQ,1.745686,ORQ,1.453658,6
UWQ,0.076762,ORQ,0.043785,UWQ,1.529589,ORQ,7.795263,2
UWQ,1.319818,ORQ,0.805159,5
UWQ,1.502839,ORQ,0.964057,6
UWQ,0.835215,ORQ,1.038575,6
UWQ,0.935509,ORQ,1.049357,1
UWQ,1.606966,ORQ,0.955699,1
UWQ,1.46237,ORQ,0.934448,1
UWQ,0.245889,ORQ,0.731603,UWQ,0.851523,ORQ,0.931458,1
UWQ,0.95031,ORQ,1.420702,2
UWQ,0.945386,ORQ,1.093458,6
UWQ,1.234463,ORQ,1.259744,2
UWQ,0.060926,ORQ,0.039031,UWQ,1.478955,ORQ,1.042457,6
UWQ,1.26731,ORQ,1.095806,2
UWQ,2.131696,ORQ,1.174197,6
UWQ,2.223936,ORQ,1.612497,2
UWQ,0.057412,ORQ,0.057735,UWQ,1.867426,ORQ,1.093098,6
UWQ,1.168135,ORQ,7.063662,2
UWQ,0.132761,ORQ,0.058759,UWQ,0.662017,ORQ,1.055999,5
UWQ,0.801289,ORQ,1.093194,6
UWQ,0.545355,ORQ,0.898916,6
UWQ,0.972416,ORQ,1.160504,1
UWQ,1.486435,ORQ,1.101253,1
UWQ,1.271437,ORQ,1.083346,1
UWQ,1.457251,ORQ,1.124112,1
UWQ,1.198461,ORQ,1.416924,2
UWQ,1.194111,ORQ,1.431423,6
UWQ,1.249324,ORQ,1.304624,2
UWQ,1.545594,ORQ,1.058199,6
UWQ,1.460342,ORQ,1.165374,2
UWQ,1.999095,ORQ,1.401363,6
UWQ,1.941248,ORQ,1.70162,2
UWQ,1.495643,ORQ,1.060795,6
UWQ,1.787766,ORQ,7.2993,2
UWQ,0.811457,ORQ,1.025466,5
UWQ,0.49442,ORQ,1.126231,6
UWQ,0.472382,ORQ,1.182588,6
UWQ,1.22742,ORQ,1.13227,1
UWQ,1.342266,ORQ,1.131455,1
UWQ,1.714926,ORQ,1.109088,1
UWQ,1.412005,ORQ,0.910612,1
UWQ,1.416466,ORQ,1.539197,2
UWQ,0.729688,ORQ,1.161361,6
UWQ,0.937857,ORQ,1.604727,2
UWQ,1.263247,ORQ,1.347843,6
UWQ,1.377573,ORQ,1.355334,2
UWQ,1.40317,ORQ,1.311422,6
UWQ,1.74861,ORQ,2.120765,2
UWQ,1.834662,ORQ,1.105604,6
UWQ,2.417961,ORQ,5.699802,UWQ,0.658451,ORQ,0.267846,UWQ,0.00451,ORQ,0.000373,UWQ,0.003504,ORQ,0.000395,UWQ,0.64237,ORQ,0.07653,UWQ,0.001544,ORQ,0.000719,UWQ,2.165725,ORQ,1.893701,2
UWQ,1.188765,ORQ,1.235097,6
UWQ,1.154164,ORQ,1.621958,2
UWQ,2.106143,ORQ,1.396188,6
UWQ,1.619554,ORQ,2.241416,2
UWQ,0.093975,ORQ,0.049571,UWQ,1.56024,ORQ,1.144507,6
UWQ,1.625824,ORQ,7.417081,2
UWQ,0.775077,ORQ,1.108358,5
UWQ,0.690096,ORQ,1.162466,6
UWQ,0.387279,ORQ,1.000197,6
UWQ,1.214933,ORQ,1.12635,1
UWQ,1.564174,ORQ,1.080595,1
UWQ,1.25655,ORQ,1.239498,1
UWQ,1.114746,ORQ,1.292728,1
UWQ,1.053794,ORQ,1.360049,2
UWQ,0.997599,ORQ,1.07074,6
UWQ,1.372746,ORQ,1.31601,2
UWQ,1.153704,ORQ,1.114983,6
UWQ,1.340072,ORQ,1.605393,2
UWQ,1.771262,ORQ,1.525538,6
UWQ,1.621816,ORQ,2.537434,2
UWQ,1.807062,ORQ,1.313789,6
UWQ,1.936727,ORQ,6.532168,UWQ,0.227564,ORQ,0.131507,UWQ,0.002891,ORQ,0.000337,UWQ,0.839345,ORQ,0.243468,UWQ,0.000485,ORQ,0.000262,UWQ,0.000653,ORQ,0.00057,UWQ,0.000525,ORQ,0.000428,UWQ,0.001285,ORQ,0.000677,UWQ,0.098847,ORQ,0.062485,UWQ,0.070173,ORQ,0.763547,5
UWQ,0.099408,ORQ,0.751881,1
UWQ,0.095312,ORQ,0.926323,1
UWQ,0.114292,ORQ,0.999895,1
UWQ,0.137002,ORQ,0.872841,1
UWQ,0.116573,ORQ,0.852714,1
UWQ,0.071182,ORQ,0.77939,2
UWQ,0.079084,ORQ,0.936293,5
UWQ,0.104418,ORQ,0.991683,6
UWQ,0.103745,ORQ,0.985067,6
UWQ,0.67638,ORQ,1.170743,1
UWQ,0.587272,ORQ,1.188516,1
UWQ,0.649968,ORQ,1.118345,1
UWQ,0.735324,ORQ,1.074011,1
UWQ,0.74742,ORQ,1.395705,2
UWQ,0.564146,ORQ,0.98279,6
UWQ,0.547846,ORQ,1.344264,2
UWQ,0.878593,ORQ,1.241801,6
UWQ,0.521109,ORQ,1.217074,2
UWQ,0.821446,ORQ,0.958293,6
UWQ,0.875417,ORQ,2.285179,2
UWQ,0.777971,ORQ,1.205297,6
UWQ,0.837396,ORQ,9.066811,2
UWQ,0.060423,ORQ,0.026984,UWQ,0.123908,ORQ,1.005013,5
UWQ,0.123979,ORQ,1.027424,6
UWQ,0.132675,ORQ,1.002559,6
UWQ,0.705312,ORQ,0.897027,1
UWQ,0.754446,ORQ,1.055265,1
UWQ,0.645182,ORQ,0.984102,1
UWQ,0.708046,ORQ,0.884677,1
UWQ,0.712507,ORQ,1.264511,2
UWQ,0.550569,ORQ,0.84555,6
UWQ,0.483874,ORQ,1.094693,2
UWQ,0.815481,ORQ,1.06487,6
UWQ,0.576187,ORQ,1.64291,2
UWQ,0.793816,ORQ,1.126484,6
UWQ,0.732118,ORQ,2.239052,2
UWQ,0.892185,ORQ,1.221584,6
UWQ,1.02874,ORQ,6.685636,2
UWQ,0.148681,ORQ,1.052291,5
UWQ,0.234125,ORQ,1.246338,6
UWQ,0.112031,ORQ,1.008138,6
UWQ,0.787908,ORQ,1.011587,1
UWQ,0.743304,ORQ,0.995818,1
UWQ,0.607663,ORQ,0.99174,1
UWQ,0.596346,ORQ,0.976002,1
UWQ,0.603862,ORQ,1.014919,2
UWQ,0.756883,ORQ,1.222137,6
UWQ,0.678011,ORQ,1.525717,2
UWQ,0.940011,ORQ,1.35096,6
UWQ,0.111884,ORQ,0.046498,UWQ,0.634541,ORQ,1.238004,2
UWQ,0.935639,ORQ,1.171971,6
UWQ,0.916809,ORQ,1.716476,2
UWQ,1.163901,ORQ,0.967164,6
UWQ,0.843449,ORQ,6.484852,2
UWQ,0.165055,ORQ,0.963796,5
UWQ,0.165969,ORQ,1.115963,6
UWQ,0.108012,ORQ,1.09615,6
UWQ,0.813244,ORQ,1.050739,1
UWQ,0.657454,ORQ,1.035338,1
UWQ,0.750876,ORQ,1.113492,1
UWQ,0.669325,ORQ,1.052907,1
UWQ,0.620475,ORQ,1.470697,2
UWQ,0.600963,ORQ,1.230371,6
UWQ,0.569385,ORQ,1.603726,2
UWQ,1.028591,ORQ,1.215114,6
UWQ,0.725079,ORQ,1.942468,2
UWQ,1.103995,ORQ,1.085703,6
UWQ,1.226163,ORQ,3.510275,2
UWQ,2.190611,ORQ,1.529548,6
UWQ,0.120997,ORQ,0.120373,UWQ,3.194448,ORQ,23.087433,UWQ,0.002692,ORQ,0.000371,UWQ,0.005578,ORQ,0.000384,UWQ,0.000433,ORQ,0.000308,UWQ,0.006482,ORQ,0.000366,UWQ,0.000723,ORQ,0.000478,UWQ,0.007388,ORQ,0.000331,UWQ,0.002592,ORQ,0.000468,UWQ,0.003859,ORQ,0.000381,UWQ,0.000436,ORQ,0.000297,UWQ,0.000786,ORQ,0.000318,UWQ,0.000699,ORQ,0.000305,UWQ,0.004979,ORQ,0.003524,UWQ,0.083443,ORQ,0.076102,UWQ,0.101903,ORQ,0.098241,UWQ,1.223853,ORQ,4.738001,2
UWQ,0.053428,ORQ,0.810283,6
UWQ,0.069826,ORQ,0.888212,1
UWQ,0.213137,ORQ,0.755841,1
UWQ,0.157712,ORQ,0.728345,1
UWQ,0.089215,ORQ,0.765974,1
UWQ,0.096862,ORQ,0.882185,1
UWQ,0.079479,ORQ,0.67973,2
UWQ,0.082226,ORQ,0.776544,5
UWQ,0.070365,ORQ,0.801663,6
UWQ,0.104641,ORQ,0.741324,6
UWQ,0.80422,ORQ,0.983164,1
UWQ,0.055759,ORQ,0.035059,UWQ,0.568138,ORQ,0.870916,1
UWQ,0.712903,ORQ,0.878568,1
UWQ,0.479849,ORQ,0.952045,1
UWQ,0.682932,ORQ,0.870672,2
UWQ,0.38532,ORQ,1.049432,6
UWQ,0.354235,ORQ,1.368476,2
UWQ,0.593865,ORQ,0.902268,6
UWQ,0.069108,ORQ,0.140951,UWQ,0.599165,ORQ,1.300722,2
UWQ,0.874401,ORQ,0.899243,6
UWQ,0.829302,ORQ,1.38258,2
UWQ,0.82886,ORQ,1.022685,6
UWQ,0.915151,ORQ,6.054179,2
UWQ,0.057364,ORQ,0.052506,UWQ,0.083126,ORQ,0.859629,5
UWQ,0.134016,ORQ,0.786437,6
UWQ,0.069102,ORQ,0.840727,6
UWQ,0.628041,ORQ,0.924731,1
UWQ,0.73504,ORQ,1.072954,1
UWQ,0.573444,ORQ,0.920146,1
UWQ,0.438704,ORQ,0.836132,1
UWQ,0.495471,ORQ,1.080131,2
UWQ,0.089551,ORQ,0.05367,UWQ,0.520186,ORQ,0.854731,6
UWQ,0.411354,ORQ,0.932422,2
UWQ,0.78929,ORQ,1.159976,6
UWQ,0.470606,ORQ,1.006243,2
UWQ,0.663847,ORQ,0.811356,6
UWQ,0.707138,ORQ,1.367765,2
UWQ,0.959079,ORQ,1.161681,6
UWQ,0.965674,ORQ,6.137271,2
UWQ,0.131796,ORQ,1.026129,5
UWQ,0.070953,ORQ,0.826746,6
UWQ,0.054633,ORQ,1.094866,6
UWQ,0.681374,ORQ,0.785767,1
UWQ,0.689219,ORQ,1.045499,1
UWQ,0.592039,ORQ,0.859535,1
UWQ,0.643052,ORQ,0.760411,1
UWQ,0.62514,ORQ,1.049985,2
UWQ,0.404821,ORQ,1.08685,6
UWQ,0.348551,ORQ,1.134162,2
UWQ,0.664849,ORQ,0.948934,6
UWQ,0.59721,ORQ,1.257636,2
UWQ,0.855604,ORQ,0.950343,6
UWQ,0.854584,ORQ,1.578941,2
UWQ,0.947073,ORQ,1.088086,6
UWQ,0.879088,ORQ,7.387051,2
UWQ,0.083205,ORQ,0.924636,5
UWQ,0.110654,ORQ,1.070649,6
UWQ,0.098143,ORQ,0.885735,6
UWQ,0.6413,ORQ,1.045465,1
UWQ,0.491441,ORQ,0.825262,1
UWQ,0.699842,ORQ,1.0072,1
UWQ,0.829467,ORQ,0.96576,1
UWQ,0.702611,ORQ,1.076078,2
UWQ,0.631228,ORQ,1.223594,6
UWQ,0.618683,ORQ,1.289074,2
UWQ,0.909018,ORQ,1.348947,6
UWQ,0.70195,ORQ,1.508508,2
UWQ,0.743255,ORQ,1.210193,6
UWQ,0.922773,ORQ,1.739928,2
UWQ,0.95621,ORQ,1.221209,6
UWQ,0.904016,ORQ,10.529474,UWQ,0.078155,ORQ,0.123835,UWQ,0.148595,ORQ,2.972457,UWQ,0.055579,ORQ,0.114449,UWQ,0.064916,ORQ,0.084564,UWQ,0.085259,ORQ,0.098631,UWQ,0.059072,ORQ,0.080734,UWQ,0.134109,ORQ,7.581629,UWQ,0.092024,ORQ,0.829293,7
UWQ,0.027256,ORQ,0.003611,UWQ,0.078837,ORQ,0.922043,4
UWQ,0.118944,ORQ,0.774435,1
UWQ,0.069503,ORQ,0.696975,1
UWQ,0.072652,ORQ,0.823525,1
UWQ,0.093353,ORQ,0.903516,1
UWQ,0.069656,ORQ,0.804935,2
UWQ,0.086732,ORQ,1.05851,5
UWQ,0.091802,ORQ,1.031357,6
UWQ,0.154315,ORQ,0.905627,6
UWQ,0.735112,ORQ,1.177405,1
UWQ,0.045823,ORQ,0.035315,UWQ,1.058457,ORQ,1.109498,1
UWQ,0.671823,ORQ,0.790884,1
UWQ,0.852684,ORQ,0.889117,1
UWQ,0.844979,ORQ,1.038125,2
UWQ,0.590777,ORQ,1.09369,6
UWQ,0.855446,ORQ,1.207419,2
UWQ,0.80818,ORQ,1.153512,6
UWQ,1.226123,ORQ,1.807513,2
UWQ,0.846559,ORQ,1.230538,6
UWQ,0.651866,ORQ,1.43324,2
UWQ,0.902442,ORQ,1.00879,6
UWQ,0.072648,ORQ,0.13413,UWQ,0.924801,ORQ,6.454191,2
UWQ,0.091681,ORQ,0.827623,5
UWQ,0.0631,ORQ,0.828998,6
UWQ,0.084799,ORQ,1.196238,6
UWQ,0.676125,ORQ,1.033849,1
UWQ,0.525968,ORQ,0.883561,1
UWQ,0.660903,ORQ,1.119524,1
UWQ,0.708882,ORQ,0.826582,1
UWQ,0.601943,ORQ,1.087526,2
UWQ,0.728015,ORQ,1.189199,6
UWQ,0.060961,ORQ,0.056211,UWQ,0.616615,ORQ,1.280775,2
UWQ,1.191414,ORQ,1.024449,6
UWQ,0.798569,ORQ,1.477358,2
UWQ,1.273338,ORQ,1.333068,6
UWQ,1.01027,ORQ,2.104627,2
UWQ,0.063894,ORQ,0.063156,UWQ,1.688032,ORQ,0.930502,6
UWQ,1.705914,ORQ,10.438946,2
UWQ,0.268114,ORQ,1.006422,5
UWQ,0.348547,ORQ,0.973415,6
UWQ,0.175739,ORQ,0.940295,6
UWQ,0.665368,ORQ,1.012197,1
UWQ,0.882573,ORQ,1.09595,1
UWQ,0.905433,ORQ,1.112697,1
UWQ,0.914145,ORQ,0.993088,1
UWQ,0.685872,ORQ,1.251498,2
UWQ,0.665724,ORQ,1.134911,6
UWQ,0.684952,ORQ,1.130327,2
UWQ,0.997794,ORQ,1.286009,6
UWQ,0.84495,ORQ,1.571109,2
UWQ,1.208402,ORQ,1.114322,6
UWQ,1.490045,ORQ,3.023494,2
UWQ,2.399152,ORQ,1.202688,6
UWQ,1.899325,ORQ,13.344528,2
UWQ,0.309584,ORQ,0.943343,5
UWQ,0.273062,ORQ,0.998198,6
UWQ,0.362848,ORQ,1.058626,6
UWQ,0.781829,ORQ,0.962578,1
UWQ,0.985477,ORQ,1.290458,1
UWQ,0.938295,ORQ,0.965782,1
UWQ,1.03287,ORQ,0.983686,1
UWQ,0.644292,ORQ,1.205769,2
UWQ,0.856629,ORQ,1.199899,6
UWQ,0.783037,ORQ,1.451219,2
UWQ,1.542332,ORQ,1.013252,6
UWQ,1.225098,ORQ,1.816447,2
UWQ,1.958346,ORQ,1.280366,6
UWQ,1.640721,ORQ,2.834557,2
UWQ,2.251698,ORQ,1.309136,6
UWQ,3.262239,ORQ,36.941396,UWQ,0.110341,ORQ,0.141038,UWQ,0.388207,ORQ,12.098038,UWQ,0.087835,ORQ,0.078139,UWQ,0.090592,ORQ,0.067817,UWQ,0.086641,ORQ,0.070327,UWQ,0.10646,ORQ,0.087572,UWQ,0.11375,ORQ,0.290382,UWQ,0.165134,ORQ,0.051366,UWQ,0.066639,ORQ,0.06893,UWQ,1.240318,ORQ,1.378461,6
UWQ,0.068331,ORQ,0.097208,UWQ,0.784667,ORQ,1.815343,2
UWQ,0.976053,ORQ,0.934522,6
UWQ,0.895102,ORQ,2.155876,2
UWQ,1.577154,ORQ,1.133697,6
UWQ,0.118498,ORQ,0.071093,UWQ,1.591799,ORQ,15.022263,2
UWQ,0.090486,ORQ,1.064159,5
UWQ,0.050517,ORQ,0.054092,UWQ,0.060066,ORQ,0.903422,6
UWQ,0.064785,ORQ,1.247061,6
UWQ,0.778195,ORQ,0.927624,1
UWQ,0.793433,ORQ,0.969553,1
UWQ,0.758379,ORQ,1.138471,1
UWQ,0.718272,ORQ,1.030841,1
UWQ,0.664117,ORQ,1.164859,2
UWQ,0.736749,ORQ,0.981423,6
UWQ,0.892986,ORQ,1.314401,2
UWQ,0.633507,ORQ,0.971467,6
UWQ,0.648757,ORQ,1.477114,2
UWQ,0.861562,ORQ,0.957006,6
UWQ,0.650364,ORQ,1.845688,2
UWQ,1.082854,ORQ,1.004023,6
UWQ,0.704175,ORQ,6.211284,2
UWQ,0.083978,ORQ,0.997224,5
UWQ,0.088244,ORQ,0.916623,6
UWQ,0.076095,ORQ,0.853802,6
UWQ,0.834827,ORQ,1.025851,1
UWQ,0.769635,ORQ,1.260714,1
UWQ,0.57576,ORQ,0.921609,1
UWQ,0.680684,ORQ,0.974474,1
UWQ,0.514503,ORQ,1.111852,2
UWQ,0.574134,ORQ,1.028131,6
UWQ,0.779366,ORQ,1.416392,2
UWQ,0.874177,ORQ,0.93237,6
UWQ,0.677396,ORQ,1.453632,2
UWQ,0.894069,ORQ,1.236694,6
UWQ,0.727199,ORQ,1.705157,2
UWQ,0.856388,ORQ,1.291408,6
UWQ,1.107844,ORQ,7.407375,2
UWQ,0.064749,ORQ,0.929149,5
UWQ,0.065556,ORQ,1.191387,6
UWQ,0.066887,ORQ,0.832049,6
UWQ,0.720412,ORQ,1.003522,1
UWQ,0.894194,ORQ,1.22498,1
UWQ,0.824078,ORQ,1.086987,1
UWQ,0.668261,ORQ,1.02612,1
UWQ,0.941043,ORQ,1.388368,2
UWQ,0.828952,ORQ,1.19081,6
UWQ,0.575617,ORQ,1.280957,2
