UWQ,0.055131,1
UWQ,0.008329,1
UWQ,0.00016,UWQ,0.012049,ORQ,0.386312,14
UWQ,0.629523,ORQ,0.681628,6
UWQ,0.624227,ORQ,1.331503,2
UWQ,0.655751,ORQ,0.732691,6
UWQ,0.671909,ORQ,5.280819,2
UWQ,0.062899,ORQ,0.724341,5
UWQ,0.083719,ORQ,0.533165,6
UWQ,0.039816,ORQ,0.74443,6
UWQ,0.262002,ORQ,0.707794,1
UWQ,0.286292,ORQ,0.690695,1
UWQ,0.558704,ORQ,0.888311,1
UWQ,0.37334,ORQ,0.708456,1
UWQ,0.252044,ORQ,0.823856,2
UWQ,0.237489,ORQ,0.768737,6
UWQ,0.260522,ORQ,0.861404,2
UWQ,0.466502,ORQ,1.010116,6
UWQ,0.512275,ORQ,0.845098,2
UWQ,0.43196,ORQ,0.669415,6
UWQ,0.414971,ORQ,1.269845,2
UWQ,0.657166,ORQ,0.698412,6
UWQ,0.513613,ORQ,3.905256,2
UWQ,0.069658,ORQ,0.726885,5
UWQ,0.0502,ORQ,0.771623,6
UWQ,0.051509,ORQ,0.604262,6
UWQ,0.484616,ORQ,0.806976,1
UWQ,0.331697,ORQ,0.746249,1
UWQ,0.389606,ORQ,0.811919,1
UWQ,0.428232,ORQ,0.82385,1
UWQ,0.486143,ORQ,0.716354,2
UWQ,0.220708,ORQ,0.711343,6
UWQ,0.274537,ORQ,0.897447,2
UWQ,0.458113,ORQ,0.832517,6
UWQ,0.491838,ORQ,0.722146,2
UWQ,0.379483,ORQ,0.672167,6
UWQ,0.46539,ORQ,1.141677,2
UWQ,0.693494,ORQ,0.866994,6
UWQ,0.664685,ORQ,4.207003,UWQ,0.502285,ORQ,0.092706,UWQ,0.039609,ORQ,0.069606,UWQ,0.365522,ORQ,0.142129,UWQ,0.041514,ORQ,0.061675,UWQ,0.015281,ORQ,0.00814,UWQ,0.050265,ORQ,0.486958,5
UWQ,0.015428,ORQ,0.008676,UWQ,0.033222,ORQ,0.538497,6
UWQ,0.053087,ORQ,0.476467,6
UWQ,0.3296,ORQ,0.584812,1
UWQ,0.304258,ORQ,0.684252,1
UWQ,0.381654,ORQ,0.590711,1
UWQ,0.218291,ORQ,0.638495,1
UWQ,0.23206,ORQ,0.710902,2
UWQ,0.336717,ORQ,0.633078,6
UWQ,0.206424,ORQ,0.61301,2
UWQ,0.26181,ORQ,0.57252,6
UWQ,0.258862,ORQ,0.63148,2
UWQ,0.556914,ORQ,0.853294,6
UWQ,0.542352,ORQ,1.175391,2
UWQ,0.413156,ORQ,0.642805,6
UWQ,0.435434,ORQ,4.591003,2
UWQ,0.049899,ORQ,0.679826,5
UWQ,0.056477,ORQ,0.57915,6
UWQ,0.075462,ORQ,0.643306,6
UWQ,0.533742,ORQ,0.649294,1
UWQ,0.307998,ORQ,0.695284,1
UWQ,0.429661,ORQ,0.730926,1
UWQ,0.436445,ORQ,0.537973,1
UWQ,0.367673,ORQ,0.812097,2
UWQ,0.433205,ORQ,0.740454,6
UWQ,0.279991,ORQ,0.715243,2
UWQ,0.440641,ORQ,0.913376,6
UWQ,0.43106,ORQ,0.803324,2
UWQ,0.55633,ORQ,0.609267,6
UWQ,0.417539,ORQ,1.180181,2
UWQ,0.595058,ORQ,0.628762,6
UWQ,0.46643,ORQ,4.242218,2
UWQ,0.069429,ORQ,0.571459,5
UWQ,0.039333,ORQ,0.771306,6
UWQ,0.048766,ORQ,0.614617,6
UWQ,0.44707,ORQ,0.774465,1
UWQ,0.400531,ORQ,0.755455,1
UWQ,0.344699,ORQ,0.771331,1
UWQ,0.3706,ORQ,0.569002,1
UWQ,0.383321,ORQ,0.926583,2
UWQ,0.436597,ORQ,0.745761,6
UWQ,0.270413,ORQ,0.717697,2
UWQ,0.6023,ORQ,0.91192,6
UWQ,0.431912,ORQ,0.877441,2
UWQ,0.719057,ORQ,1.013075,6
UWQ,0.737398,ORQ,1.375449,2
UWQ,0.658131,ORQ,0.811328,6
UWQ,0.585388,ORQ,3.031317,UWQ,0.482342,ORQ,0.065017,UWQ,0.04274,ORQ,0.059154,UWQ,0.53674,ORQ,0.10413,UWQ,0.048668,ORQ,0.06107,UWQ,0.407366,ORQ,0.067465,UWQ,0.024012,ORQ,0.017874,UWQ,0.043841,ORQ,0.531988,6
UWQ,0.011491,ORQ,0.013924,UWQ,0.051699,ORQ,0.409066,6
UWQ,0.252417,ORQ,0.57821,1
UWQ,0.290517,ORQ,0.568376,1
UWQ,0.2364,ORQ,0.472797,1
UWQ,0.256265,ORQ,0.573069,1
UWQ,0.215715,ORQ,0.65222,2
UWQ,0.190081,ORQ,0.496669,6
UWQ,0.202498,ORQ,0.60089,2
UWQ,0.251343,ORQ,0.692937,6
UWQ,0.342647,ORQ,0.702071,2
UWQ,0.408572,ORQ,0.62168,6
UWQ,0.296084,ORQ,0.678193,2
UWQ,0.569693,ORQ,0.638011,6
UWQ,0.477166,ORQ,2.605641,2
UWQ,0.033599,ORQ,0.543285,5
UWQ,0.045254,ORQ,0.534261,6
UWQ,0.040634,ORQ,0.531364,6
UWQ,0.303322,ORQ,0.618927,1
UWQ,0.298522,ORQ,0.581393,1
UWQ,0.242124,ORQ,0.615516,1
UWQ,0.244685,ORQ,0.572792,1
UWQ,0.340637,ORQ,0.72621,2
UWQ,0.289679,ORQ,0.622492,6
UWQ,0.314413,ORQ,0.793365,2
UWQ,0.296101,ORQ,0.633832,6
UWQ,0.288855,ORQ,0.739449,2
UWQ,0.366454,ORQ,0.583561,6
UWQ,0.409722,ORQ,0.807457,2
UWQ,0.466912,ORQ,0.691298,6
UWQ,0.555964,ORQ,3.845672,2
UWQ,0.041961,ORQ,0.477745,5
UWQ,0.075015,ORQ,0.586122,6
UWQ,0.059652,ORQ,0.586842,6
UWQ,0.469625,ORQ,0.650597,1
UWQ,0.33064,ORQ,0.649604,1
UWQ,0.390217,ORQ,0.678759,1
UWQ,0.360379,ORQ,0.730295,1
UWQ,0.385109,ORQ,0.804588,2
UWQ,0.341999,ORQ,0.619347,6
UWQ,0.293765,ORQ,0.711496,2
UWQ,0.367018,ORQ,0.586547,6
UWQ,0.363166,ORQ,0.869777,2
UWQ,0.540288,ORQ,0.737182,6
UWQ,0.344765,ORQ,0.920792,2
UWQ,0.638218,ORQ,0.667496,6
UWQ,0.639956,ORQ,3.985374,UWQ,0.337178,ORQ,0.073081,UWQ,0.039325,ORQ,0.043746,UWQ,0.071557,ORQ,0.079618,UWQ,0.396999,ORQ,0.106563,UWQ,0.031549,ORQ,0.021962,UWQ,0.442334,ORQ,0.443459,6
UWQ,0.010344,ORQ,0.015677,UWQ,0.299861,ORQ,0.838211,2
UWQ,0.489345,ORQ,0.573136,6
UWQ,0.356928,ORQ,2.709266,2
UWQ,0.055954,ORQ,0.450157,5
UWQ,0.045681,ORQ,0.596712,6
UWQ,0.055723,ORQ,0.42896,6
UWQ,0.410969,ORQ,0.536949,1
UWQ,0.339897,ORQ,0.57703,1
UWQ,0.370395,ORQ,0.678516,1
UWQ,0.049374,ORQ,0.028164,UWQ,0.512435,ORQ,0.63633,1
UWQ,0.345731,ORQ,0.902342,2
UWQ,0.475413,ORQ,0.604573,6
UWQ,0.444995,ORQ,0.758964,2
UWQ,0.396352,ORQ,0.585834,6
UWQ,0.364389,ORQ,0.894902,2
UWQ,0.604285,ORQ,0.563727,6
UWQ,0.662496,ORQ,1.34945,2
UWQ,0.063327,ORQ,0.025516,UWQ,0.739534,ORQ,0.55079,6
UWQ,0.783104,ORQ,4.085554,2
UWQ,0.042019,ORQ,0.460272,5
UWQ,0.043622,ORQ,0.52532,6
UWQ,0.064661,ORQ,0.661719,6
UWQ,0.325486,ORQ,0.565008,1
UWQ,0.415407,ORQ,0.668377,1
UWQ,0.425996,ORQ,0.685728,1
UWQ,0.314466,ORQ,0.605343,1
UWQ,0.324902,ORQ,0.730973,2
UWQ,0.368005,ORQ,0.579417,6
UWQ,0.332409,ORQ,0.903892,2
UWQ,0.493914,ORQ,0.71069,6
UWQ,0.553708,ORQ,0.82791,2
UWQ,0.473996,ORQ,0.632957,6
UWQ,0.534909,ORQ,0.993011,2
UWQ,0.627372,ORQ,0.560096,6
UWQ,0.682215,ORQ,3.375532,2
UWQ,0.040861,ORQ,0.641977,5
UWQ,0.039715,ORQ,0.75026,6
UWQ,0.06504,ORQ,0.768087,6
UWQ,0.388019,ORQ,0.559844,1
UWQ,0.246307,ORQ,0.568335,1
UWQ,0.247254,ORQ,0.721794,1
UWQ,0.542808,ORQ,0.681783,1
UWQ,0.387763,ORQ,0.787005,2
UWQ,0.262637,ORQ,0.699826,6
UWQ,0.445477,ORQ,0.786053,2
UWQ,0.368123,ORQ,0.792782,6
UWQ,0.518042,ORQ,0.771378,2
UWQ,0.686107,ORQ,0.776936,6
UWQ,0.595806,ORQ,1.091118,2
UWQ,0.713186,ORQ,0.732554,6
UWQ,0.529805,ORQ,4.157055,UWQ,0.104685,ORQ,0.077206,UWQ,0.045793,ORQ,0.04551,UWQ,0.567266,ORQ,0.171819,UWQ,0.051665,ORQ,0.066761,UWQ,0.009819,ORQ,0.000181,UWQ,0.011593,ORQ,0.000163,UWQ,0.828211,ORQ,4.539152,2
UWQ,0.027824,ORQ,0.561721,5
UWQ,0.061098,ORQ,0.506485,1
UWQ,0.050467,ORQ,0.523517,1
UWQ,0.130365,ORQ,0.560732,1
UWQ,0.08504,ORQ,0.516441,1
UWQ,0.046595,ORQ,0.643717,1
UWQ,0.05745,ORQ,0.547915,1
UWQ,0.064501,ORQ,0.49593,2
UWQ,0.069183,ORQ,0.597246,5
UWQ,0.073903,ORQ,0.682371,6
UWQ,0.100093,ORQ,0.721139,6
UWQ,0.683744,ORQ,0.644912,1
UWQ,0.690643,ORQ,0.745989,1
UWQ,0.030148,ORQ,0.021974,UWQ,0.362061,ORQ,0.59325,1
UWQ,0.459744,ORQ,0.730875,1
UWQ,0.315532,ORQ,0.778004,2
UWQ,0.390169,ORQ,0.715814,6
UWQ,0.296064,ORQ,0.778915,2
UWQ,0.28206,ORQ,0.835338,6
UWQ,0.431929,ORQ,0.934817,2
UWQ,0.587322,ORQ,0.666283,6
UWQ,0.320174,ORQ,1.125256,2
UWQ,0.03093,ORQ,0.014224,UWQ,0.555254,ORQ,0.791892,6
UWQ,0.551056,ORQ,3.834779,2
UWQ,0.055031,ORQ,0.544716,5
UWQ,0.076229,ORQ,0.654762,6
UWQ,0.081875,ORQ,0.704944,6
UWQ,0.566807,ORQ,0.721857,1
UWQ,0.521354,ORQ,0.741601,1
UWQ,0.032994,ORQ,0.026669,UWQ,0.416378,ORQ,0.711243,1
UWQ,0.416897,ORQ,0.796827,1
UWQ,0.44967,ORQ,0.891132,2
UWQ,0.381586,ORQ,0.710949,6
UWQ,0.29977,ORQ,0.875496,2
UWQ,0.334927,ORQ,0.722205,6
UWQ,0.536397,ORQ,0.973763,2
UWQ,0.391013,ORQ,0.904218,6
UWQ,0.034615,ORQ,0.026909,UWQ,0.391969,ORQ,1.047014,2
UWQ,0.712006,ORQ,0.786231,6
UWQ,0.721715,ORQ,4.909553,2
UWQ,0.074881,ORQ,0.737321,5
UWQ,0.042639,ORQ,0.770759,6
UWQ,0.068496,ORQ,0.681612,6
UWQ,0.582016,ORQ,0.843272,1
UWQ,0.422063,ORQ,0.744474,1
UWQ,0.407116,ORQ,0.76209,1
UWQ,0.549182,ORQ,0.640197,1
UWQ,0.474198,ORQ,0.947587,2
UWQ,0.486497,ORQ,0.995653,6
UWQ,0.43102,ORQ,1.062296,2
UWQ,0.659782,ORQ,0.848212,6
UWQ,0.47408,ORQ,1.154452,2
UWQ,0.712318,ORQ,0.74288,6
UWQ,0.600466,ORQ,1.241558,2
UWQ,0.605611,ORQ,0.746706,6
UWQ,0.56721,ORQ,4.529986,2
UWQ,0.042768,ORQ,0.596134,5
UWQ,0.059485,ORQ,0.851565,6
UWQ,0.06943,ORQ,0.791984,6
UWQ,0.45637,ORQ,0.989518,1
UWQ,0.493662,ORQ,0.910866,1
UWQ,0.446106,ORQ,0.779832,1
UWQ,0.547157,ORQ,0.877141,1
UWQ,0.428405,ORQ,1.214546,2
UWQ,0.59587,ORQ,0.861304,6
UWQ,0.469297,ORQ,1.130286,2
UWQ,0.40531,ORQ,0.851579,6
UWQ,0.593489,ORQ,0.872221,2
UWQ,0.524892,ORQ,0.884442,6
UWQ,0.935169,ORQ,1.048161,2
UWQ,0.879298,ORQ,0.858456,6
UWQ,0.937062,ORQ,5.385554,1
UWQ,0.05868,ORQ,0.84683,5
UWQ,0.061463,ORQ,0.773362,1
UWQ,0.142172,ORQ,0.803684,1
UWQ,0.105725,ORQ,0.645296,1
UWQ,0.087133,ORQ,0.746154,1
UWQ,0.079426,ORQ,0.720106,1
UWQ,0.100699,ORQ,0.841637,2
UWQ,0.07239,ORQ,0.966572,5
UWQ,0.089186,ORQ,0.787332,6
UWQ,0.081273,ORQ,0.761051,6
UWQ,0.678084,ORQ,0.968131,1
UWQ,0.61405,ORQ,1.066506,1
UWQ,0.632622,ORQ,1.145517,1
UWQ,0.509389,ORQ,0.815788,1
UWQ,0.448243,ORQ,1.018796,2
UWQ,0.474876,ORQ,0.875305,6
UWQ,0.591955,ORQ,1.487848,2
UWQ,0.831662,ORQ,1.106144,6
UWQ,0.445852,ORQ,1.041583,2
UWQ,0.695383,ORQ,1.013794,6
UWQ,0.692889,ORQ,1.483013,2
UWQ,0.853419,ORQ,0.971611,6
UWQ,0.788993,ORQ,5.025299,2
UWQ,0.07751,ORQ,0.67098,5
UWQ,0.064802,ORQ,0.776505,6
UWQ,0.101557,ORQ,0.804915,6
UWQ,0.432308,ORQ,0.77694,1
UWQ,0.627018,ORQ,0.87551,1
UWQ,0.576543,ORQ,0.90411,1
UWQ,0.468917,ORQ,1.027095,1
UWQ,0.47849,ORQ,1.196114,2
UWQ,0.436483,ORQ,0.769497,6
UWQ,0.429815,ORQ,1.476933,2
UWQ,0.786658,ORQ,1.097032,6
UWQ,0.704017,ORQ,1.285732,2
UWQ,0.489568,ORQ,1.191241,6
UWQ,0.495441,ORQ,1.7411,2
UWQ,0.837295,ORQ,0.98158,6
UWQ,0.761095,ORQ,6.378854,2
UWQ,0.110585,ORQ,0.819247,5
UWQ,0.076047,ORQ,0.040603,UWQ,0.056895,ORQ,1.111137,6
UWQ,0.101476,ORQ,0.938004,6
UWQ,0.402356,ORQ,0.92757,1
UWQ,0.747607,ORQ,0.850458,1
UWQ,0.593839,ORQ,1.057074,1
UWQ,0.424204,ORQ,1.006691,1
UWQ,0.452415,ORQ,1.062426,2
UWQ,0.062283,ORQ,0.035848,UWQ,0.393219,ORQ,1.115358,6
UWQ,0.447463,ORQ,1.400212,2
UWQ,0.677821,ORQ,0.831267,6
UWQ,0.58326,ORQ,1.161889,2
UWQ,0.638933,ORQ,0.928142,6
UWQ,0.642082,ORQ,1.869204,2
UWQ,0.060513,ORQ,0.031613,UWQ,0.67542,ORQ,0.995971,6
UWQ,0.806143,ORQ,6.759907,2
UWQ,0.059009,ORQ,0.951992,5
UWQ,0.070677,ORQ,0.055246,UWQ,0.127735,ORQ,0.949035,6
UWQ,0.097055,ORQ,0.983333,6
UWQ,0.558203,ORQ,1.106528,1
UWQ,0.690293,ORQ,0.841927,1
UWQ,0.489816,ORQ,1.10171,1
UWQ,0.591674,ORQ,0.978824,1
UWQ,0.731933,ORQ,1.273765,2
UWQ,0.396228,ORQ,1.25489,6
UWQ,0.519092,ORQ,1.128797,2
UWQ,0.518961,ORQ,0.90226,6
UWQ,0.468261,ORQ,1.042983,2
UWQ,0.671427,ORQ,1.051684,6
UWQ,0.642968,ORQ,1.561374,2
UWQ,1.22188,ORQ,1.071156,6
UWQ,1.009655,ORQ,5.878887,UWQ,0.149215,ORQ,0.070449,UWQ,0.645925,ORQ,0.927115,7
UWQ,0.372128,ORQ,1.216594,3
UWQ,0.840003,ORQ,1.275581,6
UWQ,0.584571,ORQ,1.362991,2
UWQ,0.580071,ORQ,1.009514,6
UWQ,0.685838,ORQ,1.548589,2
UWQ,1.092643,ORQ,1.102342,6
UWQ,1.515595,ORQ,6.451271,UWQ,0.872519,ORQ,1.209501,8
UWQ,1.022297,ORQ,7.072845,UWQ,0.159729,ORQ,0.100861,UWQ,0.001169,ORQ,0.000318,UWQ,0.067997,ORQ,0.053448,UWQ,0.103976,ORQ,0.090614,UWQ,0.083481,ORQ,0.06264,UWQ,0.875236,ORQ,1.170223,6
UWQ,0.065189,ORQ,0.042755,UWQ,0.7372,ORQ,1.830522,2
UWQ,1.013746,ORQ,1.009751,6
UWQ,0.944685,ORQ,5.752132,2
UWQ,0.102807,ORQ,0.040431,UWQ,0.063033,ORQ,0.804041,5
UWQ,0.091369,ORQ,0.900386,6
UWQ,0.132134,ORQ,1.230248,6
UWQ,0.678622,ORQ,1.060983,1
UWQ,0.56232,ORQ,1.01977,1
UWQ,0.501,ORQ,1.131124,1
UWQ,0.722722,ORQ,1.181041,1
UWQ,0.062861,ORQ,0.06211,UWQ,0.510903,ORQ,1.168859,2
UWQ,0.592067,ORQ,1.09146,6
UWQ,0.581583,ORQ,1.241072,2
UWQ,0.766912,ORQ,1.096968,6
UWQ,0.615641,ORQ,1.491072,2
UWQ,0.105367,ORQ,0.053346,UWQ,0.786348,ORQ,1.002702,6
UWQ,0.697766,ORQ,1.835432,2
UWQ,1.074564,ORQ,1.084678,6
UWQ,1.128537,ORQ,7.341313,2
UWQ,0.103594,ORQ,0.042991,UWQ,0.154862,ORQ,0.995724,5
UWQ,0.060679,ORQ,1.060069,6
UWQ,0.119075,ORQ,1.078324,6
UWQ,0.736389,ORQ,1.134571,1
UWQ,1.044068,ORQ,1.321065,1
UWQ,0.611768,ORQ,0.872296,1
UWQ,0.060242,ORQ,0.038032,UWQ,0.669777,ORQ,1.113648,1
UWQ,0.702513,ORQ,1.389868,2
UWQ,0.385925,ORQ,0.927311,6
UWQ,0.715712,ORQ,1.536201,2
UWQ,0.960877,ORQ,1.247132,6
UWQ,0.505678,ORQ,1.241247,2
UWQ,0.81322,ORQ,1.166523,6
UWQ,1.061056,ORQ,2.168464,2
UWQ,1.083106,ORQ,1.073983,6
UWQ,0.904082,ORQ,8.175877,2
UWQ,0.09227,ORQ,0.931328,5
UWQ,0.107112,ORQ,1.475494,6
UWQ,0.082499,ORQ,1.166929,6
UWQ,0.696114,ORQ,1.172848,1
UWQ,0.568214,ORQ,0.973066,1
UWQ,0.78865,ORQ,1.15696,1
UWQ,0.670164,ORQ,1.092521,1
UWQ,0.707188,ORQ,1.519131,2
UWQ,0.481209,ORQ,1.177384,6
UWQ,0.625809,ORQ,1.397234,2
UWQ,0.868905,ORQ,0.972452,6
UWQ,0.686741,ORQ,1.838649,2
UWQ,1.287139,ORQ,1.094306,6
UWQ,0.888374,ORQ,1.871947,2
UWQ,1.075083,ORQ,1.219182,6
UWQ,1.233791,ORQ,6.307821,UWQ,1.031753,ORQ,0.096207,UWQ,0.138127,ORQ,0.093839,UWQ,0.058035,ORQ,0.030105,UWQ,0.073578,ORQ,1.12947,5
UWQ,0.148384,ORQ,1.173084,6
UWQ,0.09992,ORQ,1.104824,6
UWQ,0.806569,ORQ,1.274939,1
UWQ,0.71815,ORQ,1.201234,1
UWQ,0.697749,ORQ,1.340377,1
UWQ,0.77851,ORQ,0.906652,1
UWQ,0.569142,ORQ,1.64779,2
UWQ,0.57371,ORQ,0.875996,6
UWQ,0.423047,ORQ,1.33724,2
UWQ,0.818523,ORQ,0.995429,6
UWQ,0.705536,ORQ,1.432459,2
UWQ,0.730447,ORQ,1.096735,6
UWQ,0.737642,ORQ,1.677224,2
UWQ,1.194372,ORQ,1.607823,6
UWQ,1.224521,ORQ,6.466907,UWQ,0.113424,ORQ,0.117149,UWQ,0.201149,ORQ,0.11707,UWQ,0.088201,ORQ,0.033045,UWQ,0.045573,ORQ,0.03426,UWQ,0.068383,ORQ,0.067732,UWQ,0.137036,ORQ,0.078981,UWQ,0.118965,ORQ,0.815149,1
UWQ,0.071186,ORQ,0.846718,5
UWQ,0.069609,ORQ,1.03436,1
UWQ,0.20087,ORQ,0.902173,1
UWQ,0.129436,ORQ,0.948917,1
UWQ,0.061448,ORQ,0.787698,1
UWQ,0.101496,ORQ,0.943207,1
UWQ,0.10596,ORQ,0.842071,2
UWQ,0.052995,ORQ,0.932163,5
UWQ,0.056463,ORQ,0.735278,6
UWQ,0.069618,ORQ,0.783257,6
UWQ,0.732533,ORQ,0.807015,1
UWQ,0.725739,ORQ,0.909094,1
UWQ,0.620214,ORQ,0.934724,1
UWQ,0.555886,ORQ,0.841192,1
UWQ,0.500604,ORQ,1.063056,2
UWQ,0.566916,ORQ,1.039716,6
UWQ,0.739494,ORQ,1.299609,2
UWQ,0.689882,ORQ,1.139739,6
UWQ,0.645081,ORQ,1.323347,2
UWQ,0.737627,ORQ,1.163448,6
UWQ,1.050864,ORQ,1.918272,2
UWQ,0.711282,ORQ,1.107638,6
UWQ,0.752462,ORQ,5.166779,2
UWQ,0.126032,ORQ,1.033302,6
UWQ,0.16569,ORQ,0.954027,7
UWQ,0.141656,ORQ,1.061686,7
UWQ,0.640282,ORQ,1.007102,1
UWQ,0.658492,ORQ,1.243631,1
UWQ,0.614698,ORQ,1.085045,1
UWQ,0.569938,ORQ,1.07987,1
UWQ,0.557716,ORQ,1.337673,2
UWQ,0.457298,ORQ,0.989219,6
UWQ,0.559222,ORQ,1.262118,2
UWQ,1.166135,ORQ,1.136009,6
UWQ,0.800354,ORQ,1.564931,2
UWQ,1.038566,ORQ,1.022146,6
UWQ,0.771506,ORQ,1.76181,2
UWQ,1.333359,ORQ,1.103604,6
UWQ,1.118044,ORQ,6.035185,2
UWQ,0.51782,ORQ,1.014874,5
UWQ,0.910583,ORQ,1.014782,6
UWQ,0.503045,ORQ,0.924564,6
UWQ,1.406341,ORQ,0.943985,1
UWQ,1.578868,ORQ,0.814559,1
UWQ,1.17862,ORQ,1.190956,1
UWQ,1.788039,ORQ,0.810456,1
UWQ,1.946332,ORQ,1.285657,2
UWQ,1.034555,ORQ,0.996769,6
UWQ,1.461813,ORQ,1.464722,2
UWQ,1.701244,ORQ,1.24995,6
UWQ,1.40824,ORQ,1.699663,2
UWQ,1.904754,ORQ,1.215226,6
UWQ,0.072802,ORQ,0.041313,UWQ,1.455765,ORQ,1.828877,2
UWQ,1.80794,ORQ,1.164865,6
UWQ,1.789958,ORQ,6.460568,2
UWQ,0.127823,ORQ,0.064734,UWQ,0.749055,ORQ,1.096729,5
UWQ,0.653557,ORQ,1.128146,6
UWQ,0.539678,ORQ,0.920291,6
UWQ,1.464812,ORQ,0.968256,1
UWQ,1.307085,ORQ,1.129013,1
UWQ,0.054798,ORQ,0.041843,UWQ,1.435108,ORQ,1.041113,1
UWQ,1.312885,ORQ,1.32934,1
UWQ,1.023029,ORQ,1.441323,2
UWQ,1.285857,ORQ,1.129954,6
UWQ,0.079694,ORQ,0.05173,UWQ,0.789296,ORQ,1.307476,2
UWQ,1.160049,ORQ,1.181407,6
