UWQ,0.261523,ORQ,0.699654,6
UWQ,0.380331,ORQ,0.866864,2
UWQ,0.491334,ORQ,0.707097,6
UWQ,0.288389,ORQ,0.661478,2
UWQ,0.656363,ORQ,0.729394,6
UWQ,0.409593,ORQ,0.70075,2
UWQ,0.435494,ORQ,0.629279,6
UWQ,0.017927,ORQ,0.049505,UWQ,0.465277,ORQ,4.012253,2
UWQ,0.048947,ORQ,0.812787,5
UWQ,0.046132,ORQ,0.805866,6
UWQ,0.154013,ORQ,0.596922,6
UWQ,0.310685,ORQ,0.634458,1
UWQ,0.50477,ORQ,0.699476,1
UWQ,0.253708,ORQ,0.684115,1
UWQ,0.028625,ORQ,0.028041,UWQ,0.270321,ORQ,0.749244,1
UWQ,0.415418,ORQ,0.818937,2
UWQ,0.357154,ORQ,0.523667,6
UWQ,0.360575,ORQ,0.700261,2
UWQ,0.455592,ORQ,0.716719,6
UWQ,0.341831,ORQ,0.805886,2
UWQ,0.402839,ORQ,0.68236,6
UWQ,0.518208,ORQ,1.085117,2
UWQ,0.688049,ORQ,0.604685,6
UWQ,0.616728,ORQ,5.551593,2
UWQ,0.093357,ORQ,0.611064,5
UWQ,0.056482,ORQ,0.790221,6
UWQ,0.054479,ORQ,0.665272,6
UWQ,0.392319,ORQ,0.668074,1
UWQ,0.38675,ORQ,0.635492,1
UWQ,0.474684,ORQ,0.903388,1
UWQ,0.363105,ORQ,0.916249,1
UWQ,0.309465,ORQ,0.662221,2
UWQ,0.329192,ORQ,0.627399,6
UWQ,0.500562,ORQ,0.886418,2
UWQ,0.416893,ORQ,0.744524,6
UWQ,0.366345,ORQ,0.987501,2
UWQ,0.650986,ORQ,0.702607,6
UWQ,0.778099,ORQ,1.393953,2
UWQ,0.857314,ORQ,0.897747,6
UWQ,0.77081,ORQ,4.022223,2
UWQ,0.044244,ORQ,0.749246,5
UWQ,0.059948,ORQ,0.729401,6
UWQ,0.107361,ORQ,0.710734,6
UWQ,0.45275,ORQ,0.776126,1
UWQ,0.472466,ORQ,0.785637,1
UWQ,0.336327,ORQ,0.68562,1
UWQ,0.302465,ORQ,0.853173,1
UWQ,0.439172,ORQ,0.870392,2
UWQ,0.404852,ORQ,0.948112,6
UWQ,0.333226,ORQ,0.695203,2
UWQ,0.295476,ORQ,0.708299,6
UWQ,0.37221,ORQ,0.848482,2
UWQ,0.525275,ORQ,0.699033,6
UWQ,0.496592,ORQ,1.040921,2
UWQ,0.62152,ORQ,0.703377,6
UWQ,0.460092,ORQ,4.135983,UWQ,0.373128,ORQ,0.067493,UWQ,0.089871,ORQ,0.095094,UWQ,0.457545,ORQ,0.077265,UWQ,0.065156,ORQ,0.070597,UWQ,0.458973,ORQ,0.065583,UWQ,0.024707,ORQ,0.023656,UWQ,0.057207,ORQ,0.660101,5
UWQ,0.016781,ORQ,0.015832,UWQ,0.048507,ORQ,0.571178,6
UWQ,0.044654,ORQ,0.503997,6
UWQ,0.253891,ORQ,0.536055,1
UWQ,0.29745,ORQ,0.511526,1
UWQ,0.226939,ORQ,0.674516,1
UWQ,0.25818,ORQ,0.604941,1
UWQ,0.38736,ORQ,0.714077,2
UWQ,0.299906,ORQ,0.604974,6
UWQ,0.288672,ORQ,0.662296,2
UWQ,0.396947,ORQ,0.719106,6
UWQ,0.448722,ORQ,0.662525,2
UWQ,0.421612,ORQ,0.741568,6
UWQ,0.445801,ORQ,0.860755,2
UWQ,0.559753,ORQ,0.827282,6
UWQ,0.434509,ORQ,3.729331,2
UWQ,0.049014,ORQ,0.545692,5
UWQ,0.0741,ORQ,0.80862,6
UWQ,0.055998,ORQ,0.620928,6
UWQ,0.422978,ORQ,0.831655,1
UWQ,0.229874,ORQ,0.674559,1
UWQ,0.476476,ORQ,0.702452,1
UWQ,0.390182,ORQ,0.550766,1
UWQ,0.379684,ORQ,0.745964,2
UWQ,0.459611,ORQ,0.711601,6
UWQ,0.256347,ORQ,1.011092,2
UWQ,0.420626,ORQ,0.748287,6
UWQ,0.366911,ORQ,0.77131,2
UWQ,0.408864,ORQ,0.857807,6
UWQ,0.428439,ORQ,1.042992,2
UWQ,0.657586,ORQ,0.683512,6
UWQ,0.665639,ORQ,3.252142,2
UWQ,0.032928,ORQ,0.656677,5
UWQ,0.054102,ORQ,0.768922,6
UWQ,0.067953,ORQ,0.645879,6
UWQ,0.436108,ORQ,0.656021,1
UWQ,0.398681,ORQ,0.768768,1
UWQ,0.414994,ORQ,0.77211,1
UWQ,0.2843,ORQ,0.633612,1
UWQ,0.381557,ORQ,0.844283,2
UWQ,0.337801,ORQ,0.776223,6
UWQ,0.2822,ORQ,0.654785,2
UWQ,0.335203,ORQ,0.64732,6
UWQ,0.313781,ORQ,0.865417,2
UWQ,0.82888,ORQ,0.808184,6
UWQ,0.424959,ORQ,1.099554,2
UWQ,0.668928,ORQ,0.696559,6
UWQ,0.766587,ORQ,4.04683,UWQ,0.844731,ORQ,0.149241,UWQ,0.049052,ORQ,0.042915,UWQ,0.525571,ORQ,0.100517,UWQ,0.096341,ORQ,0.073644,UWQ,0.564799,ORQ,0.12567,UWQ,0.017118,ORQ,0.007912,UWQ,0.039942,ORQ,0.509416,5
UWQ,0.011898,ORQ,0.007108,UWQ,0.030499,ORQ,0.498589,6
UWQ,0.032321,ORQ,0.493889,6
UWQ,0.282879,ORQ,0.613236,1
UWQ,0.34742,ORQ,0.497598,1
UWQ,0.351877,ORQ,0.645356,1
UWQ,0.227784,ORQ,0.588514,1
UWQ,0.413792,ORQ,0.730706,2
UWQ,0.219999,ORQ,0.538111,6
UWQ,0.295178,ORQ,0.659044,2
UWQ,0.23603,ORQ,0.521344,6
UWQ,0.214471,ORQ,0.75334,2
UWQ,0.441634,ORQ,0.656647,6
UWQ,0.435799,ORQ,0.739593,2
UWQ,0.347017,ORQ,0.530885,6
UWQ,0.340753,ORQ,2.808229,2
UWQ,0.036557,ORQ,0.527049,5
UWQ,0.058069,ORQ,0.642047,6
UWQ,0.039214,ORQ,0.528072,6
UWQ,0.30052,ORQ,0.55372,1
UWQ,0.455342,ORQ,0.606317,1
UWQ,0.422146,ORQ,0.604817,1
UWQ,0.406787,ORQ,0.608455,1
UWQ,0.32136,ORQ,0.78362,2
UWQ,0.303588,ORQ,0.587352,6
UWQ,0.303466,ORQ,0.789707,2
UWQ,0.427159,ORQ,0.756115,6
UWQ,0.326483,ORQ,0.619988,2
UWQ,0.422701,ORQ,0.609881,6
UWQ,0.383309,ORQ,1.056723,2
UWQ,0.448615,ORQ,0.589874,6
UWQ,0.533861,ORQ,3.458375,2
UWQ,0.043147,ORQ,0.632109,5
UWQ,0.061543,ORQ,0.72702,6
UWQ,0.071834,ORQ,0.723722,6
UWQ,0.397111,ORQ,0.755053,1
UWQ,0.389649,ORQ,0.835078,1
UWQ,0.348444,ORQ,0.562094,1
UWQ,0.412289,ORQ,0.644913,1
UWQ,0.35809,ORQ,0.640812,2
UWQ,0.212609,ORQ,0.738192,6
UWQ,0.364394,ORQ,0.769973,2
UWQ,0.485939,ORQ,0.763752,6
UWQ,0.347827,ORQ,0.721821,2
UWQ,0.459252,ORQ,0.713704,6
UWQ,0.431805,ORQ,0.895445,2
UWQ,0.47942,ORQ,0.548265,6
UWQ,0.399868,ORQ,3.83637,UWQ,0.098507,ORQ,0.098363,UWQ,0.621783,ORQ,0.071497,UWQ,0.121963,ORQ,0.064708,UWQ,0.395722,ORQ,0.075318,UWQ,0.040113,ORQ,0.024215,UWQ,0.354522,ORQ,0.542288,6
UWQ,0.012129,ORQ,0.027847,UWQ,0.498988,ORQ,0.942412,2
UWQ,0.343194,ORQ,0.512009,6
UWQ,0.33598,ORQ,2.911738,2
UWQ,0.058956,ORQ,0.476259,5
UWQ,0.092741,ORQ,0.596302,6
UWQ,0.0541,ORQ,0.581309,6
UWQ,0.474021,ORQ,0.683758,1
UWQ,0.279485,ORQ,0.559716,1
UWQ,0.339485,ORQ,0.493139,1
UWQ,0.024284,ORQ,0.020062,UWQ,0.329102,ORQ,0.618552,1
UWQ,0.272871,ORQ,0.558499,2
UWQ,0.353778,ORQ,0.674927,6
UWQ,0.347748,ORQ,0.693222,2
UWQ,0.408057,ORQ,0.811832,6
UWQ,0.368833,ORQ,0.773356,2
UWQ,0.491814,ORQ,0.534599,6
UWQ,0.507573,ORQ,1.029628,2
UWQ,0.587122,ORQ,0.597275,6
UWQ,0.022893,ORQ,0.014556,UWQ,0.490393,ORQ,4.423494,2
UWQ,0.040227,ORQ,0.583901,5
UWQ,0.035283,ORQ,0.58134,6
UWQ,0.035969,ORQ,0.479678,6
UWQ,0.52036,ORQ,0.618979,1
UWQ,0.463963,ORQ,0.585453,1
UWQ,0.265946,ORQ,0.501252,1
UWQ,0.437258,ORQ,0.491059,1
UWQ,0.303712,ORQ,0.626804,2
UWQ,0.276256,ORQ,0.517134,6
UWQ,0.338288,ORQ,0.720479,2
UWQ,0.387835,ORQ,0.64532,6
UWQ,0.343143,ORQ,0.82849,2
UWQ,0.62452,ORQ,0.59138,6
UWQ,0.503012,ORQ,1.114105,2
UWQ,0.656809,ORQ,0.78242,6
UWQ,0.433051,ORQ,3.335028,2
UWQ,0.051009,ORQ,0.623394,5
UWQ,0.036184,ORQ,0.607573,6
UWQ,0.034343,ORQ,0.556621,6
UWQ,0.318168,ORQ,0.738294,1
UWQ,0.521851,ORQ,0.782309,1
UWQ,0.424544,ORQ,0.536498,1
UWQ,0.400476,ORQ,0.690553,1
UWQ,0.524634,ORQ,0.907428,2
UWQ,0.359112,ORQ,0.940841,6
UWQ,0.453377,ORQ,1.061662,2
UWQ,0.641453,ORQ,0.881097,6
UWQ,0.362949,ORQ,0.969623,2
UWQ,0.721662,ORQ,0.849576,6
UWQ,0.718456,ORQ,0.854945,2
UWQ,0.57675,ORQ,0.712489,6
UWQ,0.591683,ORQ,3.984252,UWQ,0.651095,ORQ,0.105803,UWQ,0.050196,ORQ,0.066738,UWQ,0.527467,ORQ,0.05326,UWQ,0.059205,ORQ,0.07304,UWQ,0.032545,ORQ,0.000217,UWQ,0.225886,ORQ,0.159079,UWQ,0.23492,ORQ,0.187915,UWQ,0.135146,ORQ,0.251925,UWQ,0.110007,ORQ,0.191062,UWQ,0.109437,ORQ,0.131792,UWQ,0.160937,ORQ,0.263481,UWQ,2.072457,ORQ,6.787682,6
UWQ,0.076341,ORQ,0.090374,UWQ,0.84945,ORQ,4.517209,2
UWQ,0.412899,ORQ,1.453409,5
UWQ,0.09058,ORQ,0.906076,6
UWQ,0.072383,ORQ,0.783318,6
UWQ,0.457578,ORQ,0.826089,1
UWQ,0.015884,ORQ,0.004402,UWQ,0.529622,ORQ,1.112094,1
UWQ,0.508548,ORQ,0.735346,1
UWQ,0.602435,ORQ,0.861882,1
UWQ,0.476538,ORQ,0.974094,2
UWQ,0.574759,ORQ,0.928497,6
UWQ,0.602879,ORQ,0.985824,2
UWQ,0.880286,ORQ,0.977669,6
UWQ,0.0464,ORQ,0.024991,UWQ,0.381939,ORQ,0.922635,2
UWQ,0.827015,ORQ,1.181325,6
UWQ,0.688584,ORQ,1.226585,2
UWQ,0.664293,ORQ,0.817271,6
UWQ,0.865164,ORQ,5.811861,2
UWQ,0.019714,ORQ,0.011287,UWQ,0.072866,ORQ,0.833898,5
UWQ,0.087434,ORQ,1.112135,6
UWQ,0.077131,ORQ,0.89718,6
UWQ,0.624846,ORQ,0.994293,1
UWQ,0.496114,ORQ,0.903496,1
UWQ,0.761928,ORQ,1.04532,1
UWQ,0.618454,ORQ,0.907454,1
UWQ,0.666323,ORQ,0.874684,2
UWQ,0.657008,ORQ,0.833403,6
UWQ,0.50648,ORQ,1.418985,2
UWQ,0.43796,ORQ,0.890539,6
UWQ,0.584855,ORQ,0.948601,2
UWQ,0.723481,ORQ,0.839734,6
UWQ,0.725378,ORQ,1.465479,2
UWQ,0.631554,ORQ,0.855943,6
UWQ,0.755333,ORQ,5.343697,2
UWQ,0.066063,ORQ,0.857062,5
UWQ,0.084063,ORQ,0.973172,6
UWQ,0.046065,ORQ,0.640206,6
UWQ,0.560403,ORQ,0.776519,1
UWQ,0.673009,ORQ,1.082737,1
UWQ,0.702874,ORQ,0.759149,1
UWQ,0.528845,ORQ,0.854269,1
UWQ,0.693065,ORQ,1.16178,2
UWQ,0.610838,ORQ,1.012978,6
UWQ,0.629683,ORQ,1.284928,2
UWQ,0.683281,ORQ,0.815395,6
UWQ,0.438966,ORQ,1.290192,2
UWQ,0.884706,ORQ,0.940217,6
UWQ,0.564475,ORQ,1.18752,2
UWQ,0.577884,ORQ,0.885418,6
UWQ,1.044122,ORQ,5.710849,1
UWQ,0.068796,ORQ,1.059878,5
UWQ,0.060501,ORQ,0.953513,1
UWQ,0.1192,ORQ,0.813822,1
UWQ,0.141355,ORQ,0.638154,1
UWQ,0.095603,ORQ,0.801873,1
UWQ,0.090715,ORQ,0.829794,1
UWQ,0.064912,ORQ,0.873419,2
UWQ,0.058765,ORQ,0.903684,5
UWQ,0.053798,ORQ,1.017397,6
UWQ,0.082174,ORQ,0.733198,6
UWQ,0.890292,ORQ,1.007566,1
UWQ,0.494141,ORQ,1.024308,1
UWQ,0.495221,ORQ,1.12099,1
UWQ,0.462333,ORQ,1.084662,1
UWQ,0.398291,ORQ,1.098076,2
UWQ,0.482612,ORQ,1.070198,6
UWQ,0.523283,ORQ,1.443935,2
UWQ,0.632386,ORQ,1.429904,6
UWQ,0.721666,ORQ,1.718186,2
UWQ,1.200672,ORQ,1.256415,6
UWQ,0.837964,ORQ,2.359089,2
UWQ,1.472494,ORQ,0.971625,6
UWQ,1.300052,ORQ,11.903557,2
UWQ,0.091295,ORQ,1.02048,5
UWQ,0.097329,ORQ,1.079951,6
UWQ,0.094667,ORQ,0.834884,6
UWQ,0.437269,ORQ,1.057264,1
UWQ,0.640454,ORQ,1.292484,1
UWQ,0.429832,ORQ,1.013748,1
UWQ,0.525854,ORQ,1.051582,1
UWQ,0.527866,ORQ,1.191947,2
UWQ,0.511814,ORQ,1.313635,6
UWQ,0.763767,ORQ,1.357907,2
UWQ,0.763973,ORQ,1.216768,6
UWQ,0.824815,ORQ,1.937333,2
UWQ,0.649288,ORQ,1.359665,6
UWQ,0.743287,ORQ,2.093853,2
UWQ,1.111704,ORQ,1.042015,6
UWQ,0.868406,ORQ,8.215988,2
UWQ,0.0775,ORQ,1.018633,5
UWQ,0.107836,ORQ,1.186308,6
UWQ,0.073715,ORQ,1.126521,6
UWQ,0.619622,ORQ,1.163528,1
UWQ,0.599083,ORQ,0.901075,1
UWQ,0.632415,ORQ,0.799629,1
UWQ,0.536437,ORQ,1.133819,1
UWQ,0.072099,ORQ,0.034995,UWQ,0.617276,ORQ,1.314296,2
UWQ,0.457322,ORQ,1.339397,6
UWQ,0.505693,ORQ,1.121929,2
UWQ,0.673826,ORQ,0.999749,6
UWQ,0.694075,ORQ,1.558529,2
UWQ,0.110117,ORQ,0.035537,UWQ,1.030854,ORQ,1.282586,6
UWQ,0.840003,ORQ,1.937092,2
UWQ,0.94043,ORQ,0.858159,6
UWQ,0.859354,ORQ,10.125444,2
UWQ,0.129275,ORQ,0.066003,UWQ,0.111239,ORQ,1.058147,5
UWQ,0.106461,ORQ,1.3212,6
UWQ,0.083843,ORQ,1.048074,6
UWQ,0.554492,ORQ,0.941063,1
UWQ,0.506223,ORQ,0.82459,1
UWQ,0.53278,ORQ,1.245843,1
UWQ,0.767984,ORQ,1.057097,1
UWQ,0.100892,ORQ,0.080068,UWQ,0.737619,ORQ,1.386801,2
UWQ,0.800553,ORQ,1.041555,6
UWQ,0.770148,ORQ,1.330818,2
UWQ,1.059668,ORQ,1.326292,6
UWQ,0.876701,ORQ,1.361249,2
UWQ,1.451571,ORQ,1.192763,6
UWQ,0.992492,ORQ,2.119373,2
UWQ,1.711472,ORQ,1.355131,6
UWQ,1.797265,ORQ,20.167346,UWQ,0.112924,ORQ,0.065136,UWQ,0.105035,ORQ,0.093318,UWQ,0.089451,ORQ,0.050614,UWQ,0.765362,ORQ,1.53424,3
UWQ,0.175247,ORQ,0.1033,UWQ,0.687268,ORQ,1.137415,7
UWQ,0.416987,ORQ,1.279894,2
UWQ,0.668168,ORQ,1.33372,6
UWQ,0.456798,ORQ,1.224757,2
UWQ,0.923266,ORQ,0.982523,6
UWQ,0.067098,ORQ,0.04608,UWQ,0.806224,ORQ,2.07485,2
UWQ,0.820112,ORQ,1.115155,6
UWQ,1.121725,ORQ,9.313969,2
UWQ,0.088095,ORQ,0.057343,UWQ,0.096225,ORQ,1.106117,5
UWQ,0.102779,ORQ,1.100739,6
UWQ,0.090544,ORQ,1.026874,6
UWQ,0.718291,ORQ,0.986,1
UWQ,0.77757,ORQ,1.34933,1
UWQ,0.693298,ORQ,1.032681,1
UWQ,0.090149,ORQ,0.0497,UWQ,0.815512,ORQ,1.194708,1
UWQ,0.502995,ORQ,1.330337,2
UWQ,0.625565,ORQ,1.213578,6
UWQ,0.554117,ORQ,1.42343,2
UWQ,0.863149,ORQ,1.239504,6
UWQ,0.682373,ORQ,1.621461,2
UWQ,1.393219,ORQ,1.403405,6
UWQ,1.206046,ORQ,1.551478,2
UWQ,0.983833,ORQ,1.055107,6
UWQ,0.989136,ORQ,8.227959,2
UWQ,0.133412,ORQ,0.985665,5
UWQ,0.079964,ORQ,1.247241,6
UWQ,0.076247,ORQ,1.189436,6
UWQ,0.942007,ORQ,1.137359,1
UWQ,0.905676,ORQ,1.10103,1
UWQ,0.830532,ORQ,1.201655,1
UWQ,0.669691,ORQ,1.239293,1
UWQ,0.845191,ORQ,1.204564,2
UWQ,1.094171,ORQ,1.195197,6
UWQ,0.461537,ORQ,1.114718,2
UWQ,0.998605,ORQ,1.462538,6
UWQ,0.927303,ORQ,1.46902,2
UWQ,1.123764,ORQ,1.138233,6
UWQ,0.871253,ORQ,1.860837,2
UWQ,1.259704,ORQ,1.118795,6
UWQ,1.145943,ORQ,7.239037,UWQ,0.090757,ORQ,0.081949,UWQ,0.114702,ORQ,0.074281,UWQ,0.000967,ORQ,0.000539,UWQ,0.070315,ORQ,0.041633,UWQ,0.851568,ORQ,1.594505,4
UWQ,1.545493,ORQ,1.31707,9
UWQ,0.944758,ORQ,1.975293,2
UWQ,1.521574,ORQ,1.340527,6
UWQ,0.846732,ORQ,8.821829,2
UWQ,0.123401,ORQ,1.062533,5
UWQ,0.126842,ORQ,1.369031,6
UWQ,0.096063,ORQ,1.082556,6
UWQ,0.859651,ORQ,1.172537,1
UWQ,0.825249,ORQ,1.190123,1
UWQ,0.780864,ORQ,1.28695,1
UWQ,0.740759,ORQ,1.230577,1
UWQ,0.757154,ORQ,1.475722,2
UWQ,0.673786,ORQ,1.119596,6
UWQ,0.812105,ORQ,1.472894,2
UWQ,1.449835,ORQ,1.448913,6
UWQ,0.92689,ORQ,1.561093,2
UWQ,0.791227,ORQ,1.206272,6
UWQ,1.006136,ORQ,1.840677,2
UWQ,1.559597,ORQ,1.186734,6
UWQ,1.378489,ORQ,7.116941,UWQ,0.08964,ORQ,0.07151,UWQ,0.002894,ORQ,0.00135,UWQ,0.846676,ORQ,1.108607,1
UWQ,0.919888,ORQ,1.352522,2
UWQ,0.789219,ORQ,1.475029,6
UWQ,0.523773,ORQ,1.446474,2
UWQ,0.954991,ORQ,1.470192,6
UWQ,1.025393,ORQ,1.747134,2
UWQ,0.904628,ORQ,1.477431,6
UWQ,0.818011,ORQ,1.800862,2
UWQ,1.435365,ORQ,1.412515,6
UWQ,1.241706,ORQ,7.656729,UWQ,0.124921,ORQ,0.093419,UWQ,0.001255,ORQ,0.000367,UWQ,0.144747,ORQ,0.087015,UWQ,0.134515,ORQ,0.07681,UWQ,0.087064,ORQ,0.057065,UWQ,0.066804,ORQ,0.051465,UWQ,0.697275,ORQ,1.493248,2
UWQ,0.595463,ORQ,0.966082,6
UWQ,0.105868,ORQ,0.066605,UWQ,0.779047,ORQ,1.564541,2
UWQ,0.812349,ORQ,1.127167,6
UWQ,0.744133,ORQ,2.029764,2
UWQ,0.847814,ORQ,1.298808,6
UWQ,0.064344,ORQ,0.078219,UWQ,0.692122,ORQ,6.759216,2
UWQ,0.101205,ORQ,0.914024,5
UWQ,0.121143,ORQ,1.151455,6
UWQ,0.08041,ORQ,1.048955,6
UWQ,0.719668,ORQ,1.053732,1
UWQ,0.785392,ORQ,0.946296,1
UWQ,0.604293,ORQ,1.001369,1
UWQ,0.830744,ORQ,1.3071,1
UWQ,0.643866,ORQ,1.121943,2
UWQ,0.087331,ORQ,0.039833,UWQ,0.796292,ORQ,1.106378,6
UWQ,0.725967,ORQ,1.942438,2
UWQ,1.052182,ORQ,1.300927,6
UWQ,0.91146,ORQ,2.001843,2
UWQ,0.080529,ORQ,0.052139,UWQ,1.165673,ORQ,1.541519,6
UWQ,0.927995,ORQ,2.308975,2
UWQ,1.160454,ORQ,1.308573,6
UWQ,1.003485,ORQ,7.932538,2
UWQ,0.106263,ORQ,0.074278,UWQ,0.108746,ORQ,0.996588,5
UWQ,0.091847,ORQ,1.081818,6
UWQ,0.072307,ORQ,1.206545,6
UWQ,0.7928,ORQ,1.030264,1
UWQ,0.805622,ORQ,1.141557,1
UWQ,0.704064,ORQ,1.333238,1
UWQ,0.744771,ORQ,1.174947,1
UWQ,0.514813,ORQ,1.211069,2
UWQ,0.665524,ORQ,1.018427,6
UWQ,0.657552,ORQ,1.224982,2
UWQ,0.77364,ORQ,1.378086,6
UWQ,0.053938,ORQ,0.035749,UWQ,0.606389,ORQ,1.282813,2
UWQ,0.818799,ORQ,1.082552,6
UWQ,0.820178,ORQ,1.247452,2
UWQ,0.949008,ORQ,1.254605,6
UWQ,1.190019,ORQ,6.932041,2
UWQ,0.14853,ORQ,1.292965,5
UWQ,0.074583,ORQ,1.17151,6
UWQ,0.126754,ORQ,1.059848,6
UWQ,0.525436,ORQ,0.944902,1
UWQ,0.792654,ORQ,1.254644,1
UWQ,0.436401,ORQ,1.283371,1
UWQ,0.673423,ORQ,1.210965,1
UWQ,0.557764,ORQ,1.377886,2
UWQ,0.574724,ORQ,1.12694,6
UWQ,0.531424,ORQ,1.690438,2
UWQ,0.675194,ORQ,1.504172,6
UWQ,0.543784,ORQ,1.311382,2
UWQ,0.932105,ORQ,1.282905,6
UWQ,1.14493,ORQ,1.750459,2
UWQ,0.751507,ORQ,1.367548,6
UWQ,0.707066,ORQ,4.913987,UWQ,0.133008,ORQ,0.134884,UWQ,0.048857,ORQ,0.027375,UWQ,0.906509,ORQ,1.264112,1
UWQ,0.588453,ORQ,1.504459,2
UWQ,0.651827,ORQ,1.290036,6
UWQ,0.808038,ORQ,1.41141,2
UWQ,0.629752,ORQ,1.168175,6
UWQ,0.825321,ORQ,1.599437,2
UWQ,1.107812,ORQ,1.302124,6
UWQ,0.902997,ORQ,1.46844,2
UWQ,0.971301,ORQ,1.32054,6
UWQ,1.154395,ORQ,6.267481,UWQ,0.099384,ORQ,0.055561,UWQ,0.151204,ORQ,0.16938,UWQ,0.056006,ORQ,0.035438,UWQ,0.062954,ORQ,0.036125,UWQ,0.059514,ORQ,0.025095,UWQ,0.100018,ORQ,0.086296,UWQ,0.095082,ORQ,0.061274,UWQ,0.087044,ORQ,1.003581,1
UWQ,0.079336,ORQ,0.996101,5
UWQ,0.120667,ORQ,1.072554,1
UWQ,0.102168,ORQ,1.02656,1
UWQ,0.205521,ORQ,0.961388,1
UWQ,0.091457,ORQ,1.041398,1
UWQ,0.11228,ORQ,0.959225,1
UWQ,0.06521,ORQ,1.00878,2
UWQ,0.07545,ORQ,1.217169,5
UWQ,0.111677,ORQ,1.209395,6
UWQ,0.115532,ORQ,1.129725,6
UWQ,0.852768,ORQ,1.177794,1
UWQ,0.698438,ORQ,1.283624,1
UWQ,0.762211,ORQ,1.180107,1
UWQ,0.827812,ORQ,1.173982,1
UWQ,0.888068,ORQ,1.149701,2
UWQ,0.849502,ORQ,1.12446,6
UWQ,0.827345,ORQ,1.47316,2
UWQ,1.087318,ORQ,1.162767,6
UWQ,0.54896,ORQ,1.359423,2
UWQ,0.62676,ORQ,1.215259,6
UWQ,0.901322,ORQ,2.334153,2
UWQ,1.164058,ORQ,1.210538,7
