UWQ,0.076612,ORQ,0.653324,6
UWQ,0.145199,ORQ,0.543978,9
UWQ,0.06574,ORQ,0.614661,30
UWQ,0.075641,ORQ,0.781771,9
UWQ,0.097021,ORQ,0.609078,1
UWQ,0.111293,ORQ,0.778145,1
UWQ,0.149579,ORQ,0.828157,1
UWQ,0.109858,ORQ,0.688187,1
UWQ,0.093489,ORQ,1.205083,3
UWQ,0.114778,ORQ,0.618016,1
UWQ,0.155812,ORQ,0.72239,1
UWQ,0.052179,ORQ,0.092287,UWQ,0.101442,ORQ,0.64963,1
UWQ,0.137752,ORQ,0.645085,1
UWQ,0.116586,ORQ,1.438453,3
UWQ,0.147118,ORQ,0.859925,1
UWQ,0.126084,ORQ,0.723707,1
UWQ,0.150424,ORQ,0.718702,1
UWQ,0.171883,ORQ,0.803718,1
UWQ,0.244963,ORQ,276.693383,UWQ,0.330741,ORQ,0.785427,1
UWQ,0.167296,ORQ,0.666687,1
UWQ,0.162683,ORQ,0.673939,1
UWQ,0.057111,ORQ,0.108435,UWQ,0.195995,ORQ,0.872489,1
UWQ,0.187465,ORQ,128.507096,4
UWQ,0.350974,ORQ,0.860947,11
UWQ,0.080922,ORQ,0.88576,30
UWQ,0.071956,ORQ,0.942308,9
UWQ,0.117572,ORQ,0.936282,1
UWQ,0.125437,ORQ,0.880627,1
UWQ,0.103662,ORQ,0.812603,1
UWQ,0.104085,ORQ,0.82726,1
UWQ,0.119851,ORQ,1.822591,3
UWQ,0.181031,ORQ,1.04776,1
UWQ,0.050129,ORQ,0.112116,UWQ,0.132933,ORQ,0.811029,1
UWQ,0.263044,ORQ,1.163125,1
UWQ,0.245027,ORQ,1.26342,1
UWQ,0.231075,ORQ,1.732458,3
UWQ,0.389434,ORQ,1.141457,1
UWQ,0.279488,ORQ,1.118369,1
UWQ,0.269013,ORQ,0.987849,1
UWQ,0.100148,ORQ,0.215265,UWQ,0.274339,ORQ,1.093773,1
UWQ,0.25453,ORQ,864.23032,UWQ,0.224332,ORQ,0.953231,12
UWQ,0.086001,ORQ,0.087341,UWQ,0.049012,ORQ,0.861453,30
UWQ,0.106369,ORQ,1.217637,9
UWQ,0.146777,ORQ,1.216942,1
UWQ,0.149735,ORQ,1.18989,1
UWQ,0.108825,ORQ,0.902908,1
UWQ,0.144318,ORQ,0.987654,1
UWQ,0.16954,ORQ,1.970257,4
UWQ,0.090499,ORQ,0.139688,UWQ,0.273866,ORQ,1.005381,1
UWQ,0.240048,ORQ,1.122693,1
UWQ,0.196047,ORQ,0.935759,1
UWQ,0.150872,ORQ,0.923248,1
UWQ,0.227826,ORQ,2.334234,3
UWQ,0.207868,ORQ,0.856558,1
UWQ,0.201409,ORQ,0.92426,1
UWQ,0.179798,ORQ,0.773693,1
UWQ,0.198123,ORQ,0.948842,1
UWQ,0.201414,ORQ,1735.625949,UWQ,0.925503,ORQ,2.353736,6
UWQ,0.137397,ORQ,1.313111,2
UWQ,0.103954,
