UWQ,0.055121,1
UWQ,0.003181,0
UWQ,0.050192,11
UWQ,0.653616,ORQ,1.349584,2
UWQ,1.087515,ORQ,1.323321,6
UWQ,0.925616,ORQ,1.93448,2
UWQ,0.099066,ORQ,0.049529,UWQ,1.728265,ORQ,1.358918,6
UWQ,1.091543,ORQ,2.82178,2
UWQ,2.130952,ORQ,1.260352,6
UWQ,0.096248,ORQ,0.167441,UWQ,2.037364,ORQ,18.043856,2
UWQ,0.681374,ORQ,1.054514,5
UWQ,0.143575,ORQ,0.084961,UWQ,0.736985,ORQ,1.153754,6
UWQ,0.595283,ORQ,1.006247,6
UWQ,1.549642,ORQ,1.063912,1
UWQ,1.226287,ORQ,1.213127,1
UWQ,1.438095,ORQ,1.221454,1
UWQ,0.115385,ORQ,0.072401,UWQ,1.355009,ORQ,1.173639,1
UWQ,1.158701,ORQ,1.747981,2
UWQ,1.129085,ORQ,1.407976,6
UWQ,1.403753,ORQ,1.318709,2
UWQ,1.806546,ORQ,1.216032,6
UWQ,1.2719,ORQ,1.605263,2
UWQ,2.14536,ORQ,1.350636,6
UWQ,2.533205,ORQ,2.892242,2
UWQ,3.326878,ORQ,1.118779,6
UWQ,2.853805,ORQ,17.446884,2
UWQ,3.935345,ORQ,0.92352,5
UWQ,1.47812,ORQ,1.313247,6
UWQ,1.969814,ORQ,1.081295,6
UWQ,2.190033,ORQ,0.957189,1
UWQ,2.37414,ORQ,1.225489,1
UWQ,2.573509,ORQ,1.100145,1
UWQ,1.91866,ORQ,1.181592,1
UWQ,1.933855,ORQ,1.270933,2
UWQ,3.231891,ORQ,1.218342,6
UWQ,2.360642,ORQ,1.336558,2
UWQ,3.762806,ORQ,1.359305,6
UWQ,4.235379,ORQ,1.733699,2
UWQ,3.343501,ORQ,1.37308,6
UWQ,3.28082,ORQ,2.250072,2
UWQ,2.505803,ORQ,1.340857,6
UWQ,3.412884,ORQ,59.846048,UWQ,0.507391,ORQ,0.08757,UWQ,0.171557,ORQ,0.141416,UWQ,0.127364,ORQ,0.100491,UWQ,0.172895,ORQ,0.179961,UWQ,0.29811,ORQ,0.420851,UWQ,1.534054,ORQ,0.104597,UWQ,0.114248,ORQ,0.073339,UWQ,0.128754,ORQ,0.070513,UWQ,0.118286,ORQ,0.060138,UWQ,0.155628,ORQ,0.083071,UWQ,1.081712,ORQ,0.931982,6
UWQ,0.129269,ORQ,0.074207,UWQ,0.801191,ORQ,5.838988,2
UWQ,0.082917,ORQ,1.048423,5
UWQ,0.121847,ORQ,1.103299,6
UWQ,0.100535,ORQ,0.975778,6
UWQ,0.099169,ORQ,0.104825,UWQ,0.624081,ORQ,0.856279,1
UWQ,0.678819,ORQ,1.067701,1
UWQ,0.820195,ORQ,1.081059,1
UWQ,0.782913,ORQ,1.021637,1
UWQ,0.673086,ORQ,1.160396,2
UWQ,0.614336,ORQ,1.202054,6
UWQ,0.068988,ORQ,0.066659,UWQ,0.422108,ORQ,1.189665,2
UWQ,0.901724,ORQ,1.261689,6
UWQ,0.743279,ORQ,1.664949,2
UWQ,1.04516,ORQ,1.441618,6
UWQ,0.811274,ORQ,2.076196,2
UWQ,0.092317,ORQ,0.050317,UWQ,0.997453,ORQ,0.988348,6
UWQ,1.24471,ORQ,7.5202,2
UWQ,0.131733,ORQ,1.020439,5
UWQ,0.145997,ORQ,1.006007,6
UWQ,0.112851,ORQ,1.076104,6
UWQ,0.985841,ORQ,1.177223,1
UWQ,0.771035,ORQ,1.248898,1
UWQ,0.755461,ORQ,0.976347,1
UWQ,0.97157,ORQ,1.220537,1
UWQ,0.672223,ORQ,1.20773,2
UWQ,0.59097,ORQ,1.18116,6
UWQ,0.743728,ORQ,1.432377,2
UWQ,1.351795,ORQ,1.342953,6
UWQ,1.748109,ORQ,1.747761,2
UWQ,1.995819,ORQ,1.208165,6
UWQ,1.703471,ORQ,3.019351,2
UWQ,3.493286,ORQ,1.015257,6
UWQ,2.921924,ORQ,14.260233,2
UWQ,1.537838,ORQ,1.012485,5
UWQ,2.039401,ORQ,1.034631,6
UWQ,2.85774,ORQ,1.179366,6
UWQ,3.070088,ORQ,1.01038,1
UWQ,3.497088,ORQ,1.060428,1
UWQ,3.351747,ORQ,1.013421,1
UWQ,1.779956,ORQ,1.110881,1
UWQ,1.871642,ORQ,1.142054,2
UWQ,1.92663,ORQ,1.246999,6
UWQ,1.328113,ORQ,1.353399,2
UWQ,1.606534,ORQ,1.238829,6
UWQ,1.417685,ORQ,1.371572,2
UWQ,3.632309,ORQ,1.354684,6
UWQ,4.051545,ORQ,1.900713,2
UWQ,4.05193,ORQ,1.444729,6
UWQ,3.43978,ORQ,39.517691,UWQ,0.193732,ORQ,0.148708,UWQ,0.000576,ORQ,0.000276,UWQ,0.116876,ORQ,0.110683,UWQ,0.001918,ORQ,0.000561,UWQ,0.070431,ORQ,0.045792,UWQ,0.159396,ORQ,0.103774,UWQ,0.000518,ORQ,0.000508,UWQ,1.331873,ORQ,1.599069,4
UWQ,1.025817,ORQ,1.201408,9
UWQ,0.861963,ORQ,2.066579,2
UWQ,1.173499,ORQ,1.307853,6
UWQ,1.71928,ORQ,10.393853,2
UWQ,0.309102,ORQ,1.172329,5
UWQ,0.466815,ORQ,1.067367,6
UWQ,0.530749,ORQ,1.186346,6
UWQ,1.217276,ORQ,1.355391,1
UWQ,0.989717,ORQ,1.162245,1
UWQ,0.975213,ORQ,1.386178,1
UWQ,1.109556,ORQ,1.142725,1
UWQ,1.335334,ORQ,1.202045,2
UWQ,1.164333,ORQ,1.229411,6
UWQ,0.919476,ORQ,1.477504,2
UWQ,1.351576,ORQ,1.198404,6
UWQ,1.188826,ORQ,1.824442,2
UWQ,1.881441,ORQ,1.186336,6
UWQ,1.351472,ORQ,2.115528,2
UWQ,1.941482,ORQ,1.001284,6
UWQ,1.803385,ORQ,18.226667,UWQ,0.21548,ORQ,0.210519,UWQ,0.001084,ORQ,0.000298,UWQ,1.200245,ORQ,1.152298,1
UWQ,1.173239,ORQ,1.18218,1
UWQ,1.083892,ORQ,1.410893,2
UWQ,0.921033,ORQ,1.116467,6
UWQ,1.361248,ORQ,1.688562,2
UWQ,1.23143,ORQ,1.519967,6
UWQ,0.945051,ORQ,1.626561,2
UWQ,1.594332,ORQ,1.289438,6
UWQ,1.544281,ORQ,2.601343,2
UWQ,1.50736,ORQ,1.285488,6
UWQ,1.947628,ORQ,15.30951,UWQ,0.000524,ORQ,0.000327,UWQ,0.209062,ORQ,0.200859,UWQ,0.000399,ORQ,0.000589,UWQ,0.235797,ORQ,0.132539,UWQ,0.000519,ORQ,0.000247,UWQ,0.109693,ORQ,0.088531,UWQ,0.098518,ORQ,0.26049,UWQ,0.06335,ORQ,0.047269,UWQ,0.205788,ORQ,1.053674,6
UWQ,1.023607,ORQ,1.1348,1
UWQ,1.024014,ORQ,1.2252,1
UWQ,0.894084,ORQ,1.132769,1
UWQ,1.121687,ORQ,1.011783,1
UWQ,1.04954,ORQ,1.579503,2
UWQ,0.073085,ORQ,0.041127,UWQ,0.931881,ORQ,0.957833,6
UWQ,1.135969,ORQ,1.595029,2
UWQ,1.046211,ORQ,1.73396,6
UWQ,2.288557,ORQ,1.730176,2
UWQ,2.134905,ORQ,1.176865,6
UWQ,1.557474,ORQ,2.567958,2
UWQ,2.25902,ORQ,1.455085,6
UWQ,0.085059,ORQ,0.054881,UWQ,2.757061,ORQ,9.15306,2
UWQ,1.882974,ORQ,1.01167,5
UWQ,0.440354,ORQ,0.947968,UWQ,1.82852,ORQ,1.116572,6
UWQ,1.383105,ORQ,1.031666,6
UWQ,2.478113,ORQ,1.098952,1
UWQ,0.078277,ORQ,0.131307,UWQ,2.426616,ORQ,1.145958,1
UWQ,2.91832,ORQ,1.146937,1
UWQ,2.064217,ORQ,1.041844,1
UWQ,1.957761,ORQ,1.412694,2
UWQ,2.4631,ORQ,1.027307,6
UWQ,1.883385,ORQ,1.180777,2
UWQ,2.658924,ORQ,1.441769,6
UWQ,2.177616,ORQ,1.466082,2
UWQ,2.313755,ORQ,1.091496,6
UWQ,0.140373,ORQ,0.107949,UWQ,2.735001,ORQ,2.215832,2
UWQ,3.1032,ORQ,1.124834,6
UWQ,3.336157,ORQ,7.051239,2
UWQ,0.096709,ORQ,0.062302,UWQ,1.304634,ORQ,1.119308,5
UWQ,1.519904,ORQ,1.481512,6
UWQ,1.513352,ORQ,0.913964,6
UWQ,2.204971,ORQ,1.492244,1
UWQ,3.278162,ORQ,1.179655,1
UWQ,3.136562,ORQ,1.138394,1
UWQ,2.392441,ORQ,1.090549,1
UWQ,2.134841,ORQ,1.185788,2
UWQ,2.234177,ORQ,1.0787,6
UWQ,2.031221,ORQ,1.317244,2
UWQ,1.923623,ORQ,1.138185,6
UWQ,2.760469,ORQ,1.269057,2
UWQ,2.325301,ORQ,1.015031,6
UWQ,0.95032,ORQ,1.657287,2
UWQ,1.212352,ORQ,1.47603,6
UWQ,1.237334,ORQ,6.819042,2
UWQ,0.113705,ORQ,1.05896,5
UWQ,0.133024,ORQ,1.419004,6
UWQ,0.187321,ORQ,1.098752,6
UWQ,0.838554,ORQ,1.234993,1
UWQ,0.648063,ORQ,1.363015,1
UWQ,0.820138,ORQ,1.223746,1
UWQ,0.015885,ORQ,0.001756,UWQ,0.565261,ORQ,1.15987,1
UWQ,0.910282,ORQ,1.100879,2
UWQ,0.626516,ORQ,1.304613,6
UWQ,0.774148,ORQ,1.058512,2
UWQ,0.907294,ORQ,1.363325,6
UWQ,0.014741,ORQ,0.002247,UWQ,0.945049,ORQ,1.483286,2
UWQ,1.236634,ORQ,1.169469,6
UWQ,0.963098,ORQ,1.418727,2
UWQ,1.222851,ORQ,1.163969,6
UWQ,1.231262,ORQ,6.722789,UWQ,0.199237,ORQ,0.218238,UWQ,0.18521,ORQ,0.139965,UWQ,2.469535,ORQ,20.000361,UWQ,0.000496,ORQ,0.000291,UWQ,0.115496,ORQ,0.088423,UWQ,0.001082,ORQ,0.000641,UWQ,2.62543,ORQ,1.295658,6
UWQ,0.104265,ORQ,0.081381,UWQ,3.389707,ORQ,1.381144,2
UWQ,2.809306,ORQ,1.132142,6
UWQ,2.666576,ORQ,2.106466,2
UWQ,0.117829,ORQ,0.074934,UWQ,3.25449,ORQ,1.483982,6
UWQ,2.408483,ORQ,8.285513,2
UWQ,1.7438,ORQ,1.321898,5
UWQ,1.772152,ORQ,1.216019,6
UWQ,1.593187,ORQ,1.44701,6
UWQ,2.476384,ORQ,1.544375,1
UWQ,0.055699,ORQ,0.04872,UWQ,2.024444,ORQ,1.186472,1
UWQ,2.726868,ORQ,1.131541,1
