UWQ,0.178899,ORQ,0.554112,6
UWQ,0.279518,ORQ,0.474901,2
UWQ,0.400308,ORQ,0.403776,6
UWQ,0.252369,ORQ,0.578472,2
UWQ,0.3409,ORQ,0.497776,6
UWQ,0.310299,ORQ,0.682675,2
UWQ,0.504079,ORQ,0.624457,6
UWQ,0.018295,ORQ,0.374264,2
UWQ,0.031148,ORQ,0.532467,5
UWQ,0.093677,ORQ,0.453485,6
UWQ,0.028974,ORQ,0.40362,6
UWQ,0.216675,ORQ,0.5348,1
UWQ,0.226372,ORQ,0.572048,1
UWQ,0.214236,ORQ,0.46973,1
UWQ,0.209602,ORQ,0.556838,1
UWQ,0.345596,ORQ,0.740525,2
UWQ,0.28283,ORQ,0.741313,6
UWQ,0.212705,ORQ,0.610764,2
UWQ,0.2418,ORQ,0.590575,6
UWQ,0.358952,ORQ,0.674202,2
UWQ,0.296126,ORQ,0.515612,6
UWQ,0.577102,ORQ,0.748049,2
UWQ,0.45342,ORQ,0.708951,6
UWQ,0.52113,ORQ,4.794557,2
UWQ,0.101379,ORQ,0.465365,5
UWQ,0.098021,ORQ,0.449681,6
UWQ,0.131363,ORQ,0.726834,6
UWQ,0.348667,ORQ,0.463974,1
UWQ,0.325613,ORQ,0.548345,1
UWQ,0.192153,ORQ,0.43167,1
UWQ,0.334049,ORQ,0.558537,1
UWQ,0.275148,ORQ,0.734467,2
UWQ,0.243218,ORQ,0.630764,6
UWQ,0.310989,ORQ,0.688752,2
UWQ,0.426952,ORQ,0.71372,6
UWQ,0.340785,ORQ,0.518279,2
UWQ,0.341527,ORQ,0.618226,6
UWQ,0.310284,ORQ,0.722436,2
UWQ,0.437765,ORQ,0.830591,6
UWQ,0.587055,ORQ,3.952367,2
UWQ,0.070177,ORQ,0.416865,5
UWQ,0.031938,ORQ,0.624591,6
UWQ,0.047256,ORQ,0.491225,6
UWQ,0.460028,ORQ,0.601716,1
UWQ,0.271385,ORQ,0.587412,1
UWQ,0.24367,ORQ,0.604891,1
UWQ,0.339045,ORQ,0.636767,1
UWQ,0.2748,ORQ,0.815112,2
UWQ,0.212777,ORQ,0.51425,6
UWQ,0.222213,ORQ,0.661562,2
UWQ,0.486626,ORQ,0.710369,6
UWQ,0.407981,ORQ,0.823242,2
UWQ,0.468839,ORQ,0.650417,6
UWQ,0.574404,ORQ,1.005483,2
UWQ,0.607557,ORQ,0.635254,6
UWQ,0.40882,ORQ,3.165521,UWQ,0.902808,ORQ,0.097196,UWQ,0.276588,ORQ,1.580843,UWQ,0.363576,ORQ,0.11182,UWQ,0.05664,ORQ,1.138665,UWQ,0.393683,ORQ,0.072339,UWQ,0.322628,ORQ,3.986892,UWQ,0.118465,ORQ,0.072444,UWQ,0.211334,ORQ,0.063406,UWQ,0.249568,ORQ,0.111211,UWQ,0.43573,ORQ,0.317596,UWQ,2.037417,ORQ,9.817697,2
UWQ,0.021873,ORQ,0.002563,UWQ,0.803904,ORQ,1.718757,6
UWQ,0.51677,ORQ,1.187423,2
UWQ,0.879572,ORQ,0.923252,6
UWQ,0.81385,ORQ,5.099813,2
UWQ,0.039979,ORQ,0.019078,UWQ,0.048242,ORQ,0.775375,5
UWQ,0.069045,ORQ,0.933572,6
UWQ,0.076532,ORQ,0.681603,6
UWQ,0.319837,ORQ,0.899957,1
UWQ,0.271477,ORQ,0.714563,1
UWQ,0.40451,ORQ,0.819819,1
UWQ,0.350224,ORQ,0.804499,1
UWQ,0.279605,ORQ,0.875296,2
UWQ,0.413457,ORQ,0.898793,6
UWQ,0.035585,ORQ,0.020389,UWQ,0.411766,ORQ,0.864833,2
UWQ,0.697067,ORQ,0.754587,6
UWQ,0.480375,ORQ,0.926381,2
UWQ,1.015696,ORQ,0.848014,6
UWQ,0.509266,ORQ,1.157416,2
UWQ,0.941918,ORQ,1.006741,6
UWQ,0.710593,ORQ,5.874084,1
UWQ,0.063508,ORQ,0.952907,5
UWQ,0.0469,ORQ,0.773432,1
UWQ,0.13703,ORQ,0.849532,1
UWQ,0.133247,ORQ,0.838301,1
UWQ,0.081999,ORQ,1.048877,1
UWQ,0.125352,ORQ,0.795171,1
UWQ,0.090263,ORQ,1.003031,2
UWQ,0.070325,ORQ,0.872263,5
UWQ,0.086907,ORQ,1.148476,6
UWQ,0.079117,ORQ,0.898302,6
UWQ,0.725239,ORQ,0.996708,1
UWQ,0.801672,ORQ,1.134801,1
UWQ,0.553274,ORQ,1.125874,1
UWQ,0.412606,ORQ,0.820074,1
UWQ,0.549293,ORQ,1.139348,2
UWQ,0.579887,ORQ,1.371625,6
UWQ,0.346763,ORQ,1.077188,2
UWQ,1.053901,ORQ,1.194449,6
UWQ,0.911764,ORQ,1.224172,2
UWQ,0.783623,ORQ,1.294079,6
UWQ,0.752481,ORQ,2.000778,2
UWQ,1.042868,ORQ,1.292509,6
UWQ,0.910724,ORQ,5.389083,2
UWQ,0.089502,ORQ,0.725431,5
UWQ,0.104288,ORQ,1.034601,6
UWQ,0.08666,ORQ,1.022997,6
UWQ,0.623913,ORQ,1.041228,1
UWQ,0.402727,ORQ,0.954654,1
UWQ,0.420994,ORQ,1.042242,1
UWQ,0.633662,ORQ,0.976182,1
UWQ,0.551858,ORQ,1.049804,2
UWQ,0.447925,ORQ,1.314038,6
UWQ,0.615533,ORQ,1.226091,2
UWQ,0.837716,ORQ,1.259704,6
UWQ,0.522827,ORQ,1.671889,2
UWQ,0.775546,ORQ,1.227105,6
UWQ,0.60576,ORQ,1.882413,2
UWQ,1.072354,ORQ,0.974576,6
UWQ,1.002415,ORQ,7.00071,2
UWQ,0.066001,ORQ,0.850293,5
UWQ,0.062884,ORQ,0.938025,6
UWQ,0.060332,ORQ,1.093044,6
UWQ,0.674043,ORQ,1.263783,1
UWQ,0.682421,ORQ,0.957972,1
UWQ,0.558243,ORQ,0.803145,1
UWQ,0.559407,ORQ,0.940708,1
UWQ,0.049145,ORQ,0.042976,UWQ,0.684458,ORQ,1.108571,2
UWQ,0.664965,ORQ,1.177534,6
UWQ,0.459168,ORQ,1.186457,2
UWQ,0.853863,ORQ,1.313063,6
UWQ,0.826599,ORQ,1.630574,2
UWQ,0.057828,ORQ,0.046614,UWQ,0.887314,ORQ,1.179924,6
UWQ,0.887754,ORQ,1.905853,2
UWQ,0.867753,ORQ,1.253394,6
UWQ,1.049453,ORQ,6.343859,2
UWQ,0.107564,ORQ,0.051755,UWQ,0.102753,ORQ,1.163802,5
UWQ,0.059838,ORQ,1.022192,6
UWQ,0.102611,ORQ,1.151224,6
UWQ,0.580973,ORQ,1.125034,1
UWQ,0.756201,ORQ,1.212086,1
UWQ,0.645827,ORQ,0.957754,1
UWQ,0.844621,ORQ,1.222429,1
UWQ,0.107246,ORQ,0.060375,UWQ,0.609625,ORQ,1.266819,2
UWQ,0.617018,ORQ,1.224979,6
UWQ,0.531698,ORQ,1.38768,2
UWQ,1.078817,ORQ,1.477105,6
UWQ,1.029733,ORQ,1.67269,2
UWQ,0.923256,ORQ,1.232053,6
UWQ,0.690357,ORQ,2.006725,2
UWQ,1.04686,ORQ,1.136373,6
UWQ,1.024882,ORQ,15.064942,UWQ,0.092777,ORQ,0.062342,UWQ,0.048684,ORQ,0.047661,UWQ,0.538166,ORQ,1.592529,3
UWQ,0.063873,ORQ,2.428512,UWQ,1.212637,ORQ,1.243782,7
UWQ,1.022483,ORQ,6.103674,2
UWQ,0.048503,ORQ,0.036856,UWQ,0.061216,ORQ,1.01263,5
UWQ,0.155487,ORQ,1.116937,6
UWQ,0.10658,ORQ,1.104612,6
UWQ,0.63742,ORQ,1.110071,1
UWQ,0.752461,ORQ,1.085874,1
UWQ,0.422428,ORQ,0.951553,1
UWQ,0.449589,ORQ,1.120471,1
UWQ,0.071949,ORQ,0.042692,UWQ,0.604521,ORQ,1.271055,2
UWQ,0.418345,ORQ,1.160271,6
UWQ,0.668562,ORQ,1.4553,2
UWQ,0.792822,ORQ,1.300019,6
UWQ,0.737655,ORQ,1.394879,2
UWQ,0.069017,ORQ,0.046078,UWQ,0.757175,ORQ,1.230199,6
UWQ,0.923961,ORQ,1.817905,2
UWQ,1.351896,ORQ,1.303728,6
UWQ,1.336512,ORQ,8.256339,2
UWQ,0.083619,ORQ,1.089266,5
UWQ,0.066418,ORQ,1.142738,6
UWQ,0.097515,ORQ,0.998315,6
UWQ,0.940079,ORQ,1.14477,1
UWQ,0.785988,ORQ,1.136864,1
UWQ,0.995565,ORQ,1.005274,1
UWQ,1.015281,ORQ,1.245787,1
UWQ,0.537492,ORQ,1.460226,2
UWQ,0.626582,ORQ,1.194731,6
UWQ,0.622578,ORQ,1.195694,2
UWQ,0.776083,ORQ,1.323782,6
UWQ,0.81088,ORQ,1.51091,2
UWQ,1.069351,ORQ,1.370244,6
UWQ,1.024484,ORQ,1.654534,2
UWQ,1.36976,ORQ,0.978605,6
UWQ,1.280156,ORQ,13.850539,UWQ,0.085779,ORQ,0.067898,UWQ,0.076217,ORQ,0.14966,UWQ,0.000578,ORQ,0.000353,UWQ,0.07757,ORQ,1.326415,7
UWQ,0.08909,ORQ,1.117821,9
UWQ,0.069729,ORQ,0.919335,6
UWQ,0.926896,ORQ,1.110857,1
UWQ,0.612625,ORQ,1.223228,1
UWQ,0.919727,ORQ,1.066193,1
UWQ,1.007331,ORQ,1.151302,1
UWQ,0.862148,ORQ,1.568688,2
UWQ,0.548768,ORQ,1.227819,6
UWQ,0.565608,ORQ,1.697762,2
UWQ,1.020193,ORQ,1.292008,6
UWQ,1.056136,ORQ,1.788812,2
UWQ,1.080772,ORQ,1.227424,6
UWQ,1.167002,ORQ,2.170578,2
UWQ,1.015476,ORQ,1.254204,6
UWQ,1.239483,ORQ,13.990408,UWQ,0.890577,ORQ,1.453737,6
UWQ,1.189876,ORQ,2.083642,2
UWQ,1.046771,ORQ,1.531323,6
UWQ,0.864682,ORQ,19.503092,UWQ,0.000457,ORQ,0.000475,UWQ,0.15992,ORQ,0.125632,UWQ,0.12182,ORQ,0.181652,UWQ,0.163241,ORQ,0.136607,UWQ,0.084743,ORQ,0.074836,UWQ,0.794955,ORQ,1.329408,3
UWQ,0.05624,ORQ,0.037459,UWQ,0.57291,ORQ,1.114214,6
UWQ,0.856175,ORQ,2.074997,2
UWQ,0.705327,ORQ,1.008283,6
UWQ,1.057525,ORQ,6.766153,2
UWQ,0.11535,ORQ,0.080011,UWQ,0.089591,ORQ,0.969445,5
UWQ,0.08482,ORQ,0.935525,6
UWQ,0.129942,ORQ,0.994343,6
UWQ,0.646728,ORQ,1.055288,1
UWQ,0.599027,ORQ,1.058595,1
UWQ,0.617258,ORQ,1.185301,1
UWQ,0.589423,ORQ,1.012434,1
UWQ,0.115316,ORQ,0.071762,UWQ,0.605602,ORQ,1.372199,2
UWQ,0.616901,ORQ,1.093095,6
UWQ,0.490695,ORQ,1.250846,2
UWQ,0.834669,ORQ,0.871114,6
UWQ,0.540954,ORQ,1.06318,2
UWQ,0.056684,ORQ,0.037157,UWQ,0.843045,ORQ,1.090391,6
UWQ,0.88168,ORQ,2.019401,2
UWQ,0.985505,ORQ,1.337516,6
UWQ,0.881948,ORQ,9.195682,2
UWQ,0.092204,ORQ,1.004294,5
UWQ,0.103336,ORQ,1.153176,6
UWQ,0.124904,ORQ,0.982857,6
UWQ,0.727291,ORQ,0.988732,1
UWQ,0.647796,ORQ,1.053924,1
UWQ,0.565096,ORQ,1.163073,1
UWQ,0.396064,ORQ,1.137086,1
UWQ,0.682809,ORQ,1.240405,2
UWQ,0.7042,ORQ,1.160317,6
UWQ,0.540235,ORQ,1.342072,2
UWQ,1.101658,ORQ,1.417132,6
UWQ,0.794646,ORQ,1.683977,2
UWQ,0.921192,ORQ,1.607043,6
UWQ,0.832119,ORQ,2.269,2
UWQ,0.899854,ORQ,1.083666,6
UWQ,1.068146,ORQ,8.375174,2
UWQ,0.078752,ORQ,1.140985,5
UWQ,0.099236,ORQ,1.057867,6
UWQ,0.130924,ORQ,1.035589,6
UWQ,0.778029,ORQ,1.37714,1
UWQ,0.711706,ORQ,1.024426,1
UWQ,0.608301,ORQ,0.868299,1
UWQ,0.850776,ORQ,1.00173,1
UWQ,0.785427,ORQ,1.280011,2
UWQ,0.686865,ORQ,1.25546,6
UWQ,0.569809,ORQ,1.418565,2
UWQ,1.293787,ORQ,1.15133,6
UWQ,0.648108,ORQ,1.55689,2
UWQ,0.98358,ORQ,1.275301,6
UWQ,0.668929,ORQ,1.620087,2
UWQ,1.164837,ORQ,1.254722,6
UWQ,1.188096,ORQ,15.665011,UWQ,0.226514,ORQ,1.186641,UWQ,0.141124,ORQ,5.230458,UWQ,0.073775,ORQ,0.053133,UWQ,0.058747,ORQ,0.063646,UWQ,1.00081,ORQ,1.436165,8
UWQ,0.779966,ORQ,2.123235,5
UWQ,1.536587,ORQ,1.124823,6
UWQ,1.584488,ORQ,8.508225,2
UWQ,0.067115,ORQ,0.990431,5
UWQ,0.090541,ORQ,1.105418,6
UWQ,0.057985,ORQ,1.092491,6
UWQ,0.782555,ORQ,1.193825,1
UWQ,0.88124,ORQ,1.211267,1
UWQ,0.632323,ORQ,1.258945,1
UWQ,0.702375,ORQ,1.135374,1
UWQ,0.805375,ORQ,1.581867,2
UWQ,0.592646,ORQ,0.946405,6
UWQ,0.638308,ORQ,1.624442,2
UWQ,0.838479,ORQ,1.291687,6
UWQ,0.972425,ORQ,1.478336,2
UWQ,1.500612,ORQ,1.467388,6
UWQ,1.318397,ORQ,2.102543,2
UWQ,1.525236,ORQ,1.487144,6
UWQ,1.449255,ORQ,17.135559,UWQ,1.522881,ORQ,16.084461,UWQ,0.149506,ORQ,1.261064,UWQ,0.135204,ORQ,0.117275,UWQ,0.106913,ORQ,5.345257,UWQ,0.926994,ORQ,0.070301,UWQ,0.082261,ORQ,0.064475,UWQ,0.064715,ORQ,0.051731,UWQ,0.078037,ORQ,0.051711,UWQ,0.069407,ORQ,0.95664,1
UWQ,0.144828,ORQ,0.922273,1
UWQ,0.108747,ORQ,1.008019,2
UWQ,0.062822,ORQ,0.045804,UWQ,0.049774,ORQ,0.933699,5
UWQ,0.059346,ORQ,1.142541,6
UWQ,0.075485,ORQ,1.054228,6
UWQ,0.694718,ORQ,1.0564,1
UWQ,0.7352,ORQ,0.843351,1
UWQ,0.525574,ORQ,1.10877,1
UWQ,0.635202,ORQ,0.999206,1
UWQ,0.752012,ORQ,1.358466,2
UWQ,0.489772,ORQ,1.072623,6
UWQ,0.528113,ORQ,1.540643,2
UWQ,0.72238,ORQ,0.992093,6
UWQ,0.573582,ORQ,1.43338,2
UWQ,0.078421,ORQ,0.061759,UWQ,0.726003,ORQ,0.984952,6
UWQ,0.677509,ORQ,1.844723,2
UWQ,0.908468,ORQ,1.044528,6
UWQ,0.982915,ORQ,7.161982,2
UWQ,0.06364,ORQ,1.041133,5
UWQ,0.071428,ORQ,1.066782,6
UWQ,0.056274,ORQ,1.036799,6
UWQ,0.681043,ORQ,1.223425,1
UWQ,0.637413,ORQ,1.323376,1
UWQ,0.746738,ORQ,0.902943,1
UWQ,0.624432,ORQ,1.177876,1
UWQ,0.828812,ORQ,1.377073,2
UWQ,0.660106,ORQ,1.181043,6
UWQ,0.498676,ORQ,1.277761,2
UWQ,0.867871,ORQ,1.241832,6
UWQ,0.846686,ORQ,1.383221,2
UWQ,1.119204,ORQ,1.141385,6
UWQ,1.155494,ORQ,2.015209,2
UWQ,1.592485,ORQ,1.13467,6
UWQ,0.823135,ORQ,5.945626,2
UWQ,0.08556,ORQ,0.993913,5
UWQ,0.090516,ORQ,1.214343,6
UWQ,0.107247,ORQ,1.25172,6
UWQ,0.592112,ORQ,1.082765,1
UWQ,0.718513,ORQ,1.15333,1
UWQ,0.800018,ORQ,1.075783,1
UWQ,0.627174,ORQ,1.310993,1
UWQ,0.489635,ORQ,1.143406,2
UWQ,0.806794,ORQ,1.266101,6
UWQ,0.715513,ORQ,1.444627,2
UWQ,1.184263,ORQ,1.502205,6
UWQ,1.371357,ORQ,1.540979,2
UWQ,1.006034,ORQ,1.152264,6
UWQ,1.382249,ORQ,2.195462,2
UWQ,1.268165,ORQ,1.310986,6
UWQ,1.418451,ORQ,7.942391,2
UWQ,0.108708,ORQ,1.219443,5
UWQ,0.093099,ORQ,1.098559,6
UWQ,0.089365,ORQ,0.99931,6
UWQ,1.040824,ORQ,1.257212,1
UWQ,0.635581,ORQ,1.107772,1
UWQ,0.731028,ORQ,1.174879,1
UWQ,0.064953,ORQ,0.033856,UWQ,0.917547,ORQ,1.172773,1
UWQ,0.742457,ORQ,1.340446,2
UWQ,0.518411,ORQ,1.127652,6
UWQ,0.622,ORQ,1.323869,2
UWQ,1.021376,ORQ,1.320552,6
UWQ,0.08349,ORQ,0.059423,UWQ,1.008127,ORQ,1.665782,2
UWQ,0.799006,ORQ,1.276715,6
UWQ,1.115554,ORQ,1.825119,2
UWQ,1.558056,ORQ,1.146246,6
UWQ,0.107091,ORQ,0.061099,UWQ,1.044665,ORQ,6.888133,UWQ,0.00047,ORQ,0.000386,UWQ,0.001066,ORQ,0.002078,UWQ,0.19763,ORQ,0.102766,UWQ,0.80854,ORQ,1.317104,1
UWQ,0.911724,ORQ,1.265402,1
UWQ,0.83402,ORQ,1.319059,1
UWQ,0.053422,ORQ,0.045981,UWQ,0.723718,ORQ,1.064457,1
UWQ,0.883148,ORQ,1.589525,2
UWQ,0.835482,ORQ,1.418086,6
UWQ,0.684029,ORQ,1.325564,2
UWQ,0.116433,ORQ,0.075821,UWQ,0.699405,ORQ,1.208668,6
UWQ,1.283228,ORQ,1.491145,2
UWQ,1.010412,ORQ,1.4543,6
UWQ,1.629446,ORQ,2.224175,2
UWQ,0.112657,ORQ,0.06155,UWQ,1.190301,ORQ,1.403283,6
UWQ,1.214353,ORQ,8.773549,2
UWQ,0.092622,ORQ,1.141422,5
UWQ,0.107415,ORQ,1.290287,6
UWQ,0.081802,ORQ,1.344495,6
UWQ,0.558389,ORQ,1.024505,1
UWQ,0.951482,ORQ,1.280369,1
UWQ,0.729377,ORQ,1.05122,1
UWQ,0.079472,ORQ,0.051075,UWQ,0.703035,ORQ,1.163455,1
UWQ,1.019608,ORQ,1.400482,2
UWQ,0.494149,ORQ,1.363236,6
UWQ,0.717855,ORQ,1.692365,2
UWQ,0.06777,ORQ,0.039126,UWQ,1.012011,ORQ,1.50399,6
UWQ,0.757721,ORQ,1.893281,2
UWQ,1.044185,ORQ,1.105234,6
UWQ,0.907573,ORQ,1.772882,2
UWQ,1.527894,ORQ,1.415407,6
UWQ,1.324736,ORQ,22.403913,UWQ,0.001075,ORQ,0.00038,UWQ,0.001339,ORQ,0.000768,UWQ,0.000477,ORQ,0.000365,UWQ,0.011865,ORQ,0.001808,UWQ,0.000485,ORQ,0.00036,UWQ,0.000482,ORQ,0.000273,UWQ,0.009021,ORQ,0.001931,UWQ,0.07112,ORQ,1.089821,1
UWQ,0.046101,ORQ,0.882545,5
UWQ,0.062766,ORQ,0.728849,1
UWQ,0.118268,ORQ,0.892976,1
UWQ,0.169697,ORQ,0.826546,1
UWQ,0.155532,ORQ,0.930665,1
UWQ,0.10025,ORQ,1.005122,1
UWQ,0.056817,ORQ,1.028151,2
UWQ,0.096428,ORQ,0.975511,5
UWQ,0.080485,ORQ,1.061266,6
UWQ,0.078986,ORQ,1.082425,6
UWQ,0.919547,ORQ,1.18996,1
UWQ,0.798936,ORQ,0.99391,1
UWQ,0.577133,ORQ,1.133574,1
UWQ,0.653007,ORQ,1.113299,1
UWQ,0.804093,ORQ,1.210506,2
UWQ,0.657857,ORQ,1.228949,6
UWQ,0.651456,ORQ,1.723614,2
UWQ,0.924034,ORQ,1.311016,6
UWQ,0.579543,ORQ,1.774166,2
UWQ,0.982552,ORQ,0.919807,6
UWQ,0.960936,ORQ,2.239378,2
UWQ,1.131422,ORQ,1.307235,6
