UWQ,0.15139,ORQ,5.285629,UWQ,0.087991,ORQ,0.096444,UWQ,0.177072,ORQ,0.543297,1
UWQ,0.148647,ORQ,0.549478,1
UWQ,0.180717,ORQ,7.530345,7
UWQ,0.097057,ORQ,0.696882,12
UWQ,0.087109,ORQ,0.601194,31
UWQ,0.125424,ORQ,0.926005,9
UWQ,0.17502,ORQ,0.880008,1
UWQ,0.208992,ORQ,0.740963,1
UWQ,0.217709,ORQ,0.700734,1
UWQ,0.148929,ORQ,0.835365,1
UWQ,0.257304,ORQ,1.11389,3
UWQ,0.224943,ORQ,0.70111,1
UWQ,0.175318,ORQ,0.86211,1
UWQ,0.342069,ORQ,0.924981,1
UWQ,0.223315,ORQ,0.937493,1
UWQ,0.207476,ORQ,1.613465,3
UWQ,0.343459,ORQ,0.842991,1
UWQ,0.223141,ORQ,0.714509,1
UWQ,0.216949,ORQ,0.88513,1
UWQ,0.250947,ORQ,0.896423,1
UWQ,0.223126,ORQ,6.646943,4
UWQ,0.221424,ORQ,0.690863,9
UWQ,0.107073,ORQ,0.748815,30
UWQ,0.083021,ORQ,1.071608,9
UWQ,0.411982,ORQ,0.966692,1
UWQ,0.448402,ORQ,0.973906,1
UWQ,0.239453,ORQ,1.071356,1
UWQ,0.287712,ORQ,0.785488,1
UWQ,0.250584,ORQ,1.264315,3
UWQ,0.130061,ORQ,0.88558,1
UWQ,0.166031,ORQ,0.848364,1
UWQ,0.240138,ORQ,0.923609,1
UWQ,0.204573,ORQ,0.736236,1
UWQ,0.225562,ORQ,1.417131,3
UWQ,0.149202,ORQ,0.699299,1
UWQ,0.211809,ORQ,0.907459,1
UWQ,0.178451,ORQ,0.666524,1
UWQ,0.167772,ORQ,0.778465,1
UWQ,0.158013,ORQ,10.545982,UWQ,0.135051,ORQ,0.110109,UWQ,0.112879,ORQ,1.642323,1
UWQ,0.153214,ORQ,0.964218,3
UWQ,0.072771,ORQ,0.141475,UWQ,0.264968,ORQ,1.193615,1
UWQ,0.219701,ORQ,0.917474,1
UWQ,0.245292,ORQ,2.435701,3
UWQ,0.180093,ORQ,1.019101,1
UWQ,0.438884,ORQ,0.759269,1
UWQ,0.221863,ORQ,0.782168,1
UWQ,0.306868,ORQ,1.207525,1
UWQ,0.049669,ORQ,0.073051,UWQ,0.239606,ORQ,86.114045,UWQ,0.053693,ORQ,0.095169,UWQ,0.227877,ORQ,0.959798,2
UWQ,0.217969,ORQ,0.751375,1
UWQ,0.075587,ORQ,0.547217,4
UWQ,0.112452,ORQ,0.721396,9
UWQ,0.092971,ORQ,0.608059,30
UWQ,0.092864,ORQ,0.834295,9
UWQ,0.127611,ORQ,0.858238,1
UWQ,0.117182,ORQ,0.713999,1
UWQ,0.127637,ORQ,0.665955,1
UWQ,0.203284,ORQ,0.607338,1
UWQ,0.086118,ORQ,1.558065,4
UWQ,0.119001,ORQ,0.729994,1
UWQ,0.212872,ORQ,0.691702,1
UWQ,0.090088,ORQ,0.18972,UWQ,0.155889,ORQ,0.837072,1
UWQ,0.149722,ORQ,0.813423,1
UWQ,0.161043,ORQ,1.702624,3
UWQ,0.177429,ORQ,0.715599,1
UWQ,0.288751,ORQ,0.732983,1
UWQ,0.145303,ORQ,0.684637,1
UWQ,0.137435,ORQ,0.715615,1
UWQ,0.184793,ORQ,248.573724,UWQ,0.243288,ORQ,1.627545,4
UWQ,0.076572,ORQ,0.149101,UWQ,0.168331,ORQ,0.935873,1
UWQ,0.178846,ORQ,0.737494,1
UWQ,0.166181,ORQ,0.813792,1
UWQ,0.180551,ORQ,0.687892,1
UWQ,0.319896,ORQ,156.524214,4
UWQ,0.427248,ORQ,1.059139,11
UWQ,0.089417,ORQ,1.133294,30
UWQ,0.130171,ORQ,1.155702,9
UWQ,0.161691,ORQ,1.363263,1
UWQ,0.227741,ORQ,1.032111,1
UWQ,0.248676,ORQ,1.290294,1
UWQ,0.242347,ORQ,1.101463,1
UWQ,0.10793,ORQ,0.190843,UWQ,0.202624,ORQ,1.971822,3
UWQ,0.219583,ORQ,1.2172,1
UWQ,0.285695,ORQ,1.179431,1
UWQ,0.24679,ORQ,1.368806,1
UWQ,0.141699,ORQ,1.122898,1
UWQ,0.242645,ORQ,3.205821,3
UWQ,0.122817,ORQ,0.192819,UWQ,0.177266,ORQ,1.002273,1
UWQ,0.294536,ORQ,1.031913,1
UWQ,0.279146,ORQ,1.052122,1
UWQ,0.269577,ORQ,1.201183,1
UWQ,0.158701,ORQ,761.491378,UWQ,0.290134,ORQ,0.86156,12
UWQ,0.070217,ORQ,0.089016,UWQ,0.052541,ORQ,1.075266,30
UWQ,0.066975,ORQ,1.053668,9
UWQ,0.114129,ORQ,1.044755,1
UWQ,0.184455,ORQ,1.050582,1
UWQ,0.244743,ORQ,0.948759,1
UWQ,0.160777,ORQ,0.960858,1
UWQ,0.197195,ORQ,1.662616,3
UWQ,0.228696,ORQ,1.023299,1
UWQ,0.088185,ORQ,0.124692,UWQ,0.217054,ORQ,0.891535,1
UWQ,0.2329,ORQ,1.009708,1
UWQ,0.21241,ORQ,1.062977,1
UWQ,0.164247,ORQ,1.7421,3
UWQ,0.207075,ORQ,0.866456,1
UWQ,0.224746,ORQ,1.051097,1
UWQ,0.4346,ORQ,1.48762,1
UWQ,0.33397,ORQ,1.126988,1
UWQ,0.304995,ORQ,1371.057654,UWQ,1.225505,ORQ,2.808828,4
UWQ,0.195004,ORQ,0.117801,UWQ,0.110742,
