UWQ,0.39667,ORQ,0.646298,6
UWQ,0.302034,ORQ,0.721596,2
UWQ,0.354795,ORQ,0.621304,6
UWQ,0.352929,ORQ,0.856226,2
UWQ,0.501837,ORQ,0.748281,6
UWQ,0.395208,ORQ,4.047263,2
UWQ,0.037878,ORQ,0.773488,4
UWQ,0.052554,ORQ,0.562019,1
UWQ,0.089672,ORQ,0.496446,1
UWQ,0.149962,ORQ,0.568963,1
UWQ,0.054763,ORQ,0.58317,1
UWQ,0.070604,ORQ,0.561193,1
UWQ,0.042766,ORQ,0.487711,2
UWQ,0.041321,ORQ,0.56447,5
UWQ,0.055719,ORQ,0.707344,6
UWQ,0.085451,ORQ,0.623947,6
UWQ,0.577139,ORQ,0.6461,1
UWQ,0.465602,ORQ,0.688862,1
UWQ,0.41114,ORQ,0.941731,1
UWQ,0.489178,ORQ,0.772372,1
UWQ,0.392386,ORQ,0.784687,2
UWQ,0.499686,ORQ,0.655995,6
UWQ,0.390269,ORQ,1.004394,2
UWQ,0.549979,ORQ,0.942476,6
UWQ,0.426566,ORQ,1.137431,2
UWQ,0.527016,ORQ,0.822916,6
UWQ,0.553359,ORQ,1.437787,2
UWQ,0.089388,ORQ,0.718988,1
UWQ,0.151336,ORQ,0.671876,1
UWQ,0.103871,ORQ,0.505327,1
UWQ,0.077474,ORQ,0.651521,1
UWQ,0.107231,ORQ,0.65584,1
UWQ,0.072261,ORQ,0.658902,1
UWQ,0.033085,ORQ,0.705449,2
UWQ,0.038494,ORQ,0.713997,5
UWQ,0.074985,ORQ,0.85282,6
UWQ,0.035625,ORQ,0.681878,6
UWQ,0.519536,ORQ,0.673511,1
UWQ,0.423486,ORQ,0.712746,1
UWQ,0.030082,ORQ,0.004314,UWQ,0.661609,ORQ,0.671514,1
UWQ,0.371013,ORQ,0.734742,1
UWQ,0.353126,ORQ,0.699423,2
UWQ,0.374789,ORQ,0.666525,6
UWQ,0.249243,ORQ,0.959982,2
UWQ,0.380337,ORQ,0.63919,6
UWQ,0.477701,ORQ,0.953527,2
UWQ,0.586211,ORQ,0.763532,6
UWQ,0.562092,ORQ,1.17021,2
UWQ,0.058798,ORQ,0.027159,UWQ,0.810716,ORQ,0.939213,6
UWQ,0.597484,ORQ,5.575233,2
UWQ,0.073222,ORQ,0.815347,5
UWQ,0.035353,ORQ,0.704212,6
UWQ,0.045381,ORQ,0.619023,6
UWQ,0.029514,ORQ,0.00914,UWQ,0.321096,ORQ,0.733347,1
UWQ,0.437181,ORQ,0.764552,1
UWQ,0.494091,ORQ,0.860372,1
UWQ,0.357652,ORQ,0.772594,1
UWQ,0.304523,ORQ,0.899954,2
UWQ,0.279632,ORQ,0.826741,6
UWQ,0.245126,ORQ,0.882428,2
UWQ,0.501486,ORQ,0.934662,6
UWQ,0.462599,ORQ,0.832879,2
UWQ,0.517643,ORQ,1.043767,6
UWQ,0.392783,ORQ,1.116194,2
UWQ,0.481307,ORQ,0.730932,6
UWQ,0.44946,ORQ,4.148853,2
UWQ,0.041344,ORQ,0.705509,5
UWQ,0.049634,ORQ,0.778141,6
UWQ,0.051662,ORQ,0.735071,6
UWQ,0.438543,ORQ,0.67331,1
UWQ,0.389569,ORQ,0.663366,1
UWQ,0.272638,ORQ,0.76856,1
UWQ,0.508568,ORQ,0.67532,1
UWQ,0.516691,ORQ,0.921916,2
UWQ,0.458977,ORQ,0.780145,6
UWQ,0.24516,ORQ,1.033434,2
UWQ,0.454767,ORQ,1.073123,6
UWQ,0.343601,ORQ,0.791002,2
UWQ,0.389825,ORQ,0.943349,6
UWQ,0.523089,ORQ,1.000351,2
UWQ,0.706743,ORQ,0.842369,6
UWQ,0.500153,ORQ,3.829539,1
UWQ,0.062615,ORQ,0.724569,4
UWQ,0.058978,ORQ,0.860685,1
UWQ,0.067733,ORQ,0.711713,1
UWQ,0.065252,ORQ,0.775493,1
UWQ,0.059814,ORQ,0.881307,1
UWQ,0.059758,ORQ,0.856837,1
UWQ,0.058954,ORQ,0.584642,1
UWQ,0.043782,ORQ,0.724114,2
UWQ,0.056197,ORQ,0.763269,5
UWQ,0.070081,ORQ,0.932412,6
UWQ,0.112026,ORQ,0.66215,6
UWQ,0.772875,ORQ,0.940571,1
UWQ,0.507517,ORQ,0.903939,1
UWQ,0.528681,ORQ,1.112019,1
UWQ,0.492345,ORQ,0.927669,1
UWQ,0.567798,ORQ,1.149522,2
UWQ,0.758378,ORQ,0.982268,6
UWQ,0.396361,ORQ,1.286016,2
UWQ,0.599773,ORQ,1.018113,6
UWQ,0.337249,ORQ,1.212993,2
UWQ,0.839579,ORQ,0.995559,6
UWQ,0.472988,ORQ,1.672075,2
UWQ,0.658826,ORQ,1.05611,6
UWQ,0.788623,ORQ,5.527154,2
UWQ,0.171495,ORQ,0.937348,5
UWQ,0.083126,ORQ,0.992779,6
UWQ,0.057278,ORQ,0.936492,6
UWQ,0.508876,ORQ,0.766939,1
UWQ,0.626462,ORQ,0.925693,1
UWQ,0.581818,ORQ,0.885042,1
UWQ,0.520136,ORQ,0.884931,1
UWQ,0.59015,ORQ,1.149637,2
UWQ,0.588356,ORQ,1.089833,6
UWQ,0.446536,ORQ,1.12446,2
UWQ,0.678735,ORQ,0.95865,6
UWQ,0.499622,ORQ,1.356748,2
UWQ,0.855541,ORQ,1.005325,6
UWQ,0.623362,ORQ,1.504097,2
UWQ,0.986995,ORQ,1.097224,6
UWQ,0.958827,ORQ,6.746796,2
UWQ,0.10059,ORQ,0.8261,5
UWQ,0.150229,ORQ,0.953505,6
UWQ,0.058163,ORQ,1.086374,2
UWQ,0.103307,ORQ,1.008174,5
UWQ,0.078486,ORQ,1.214565,6
UWQ,0.054705,ORQ,0.900507,6
UWQ,0.554271,ORQ,0.904149,1
UWQ,0.51086,ORQ,1.087881,1
UWQ,0.698376,ORQ,0.801766,1
UWQ,0.600944,ORQ,1.10036,1
UWQ,0.422562,ORQ,1.087546,2
UWQ,0.302908,ORQ,0.804153,6
UWQ,0.391615,ORQ,1.301562,2
UWQ,0.542245,ORQ,1.206689,6
UWQ,0.498633,ORQ,1.223991,2
UWQ,0.653082,ORQ,0.902523,6
UWQ,0.768892,ORQ,1.550987,2
UWQ,0.959459,ORQ,0.853953,6
UWQ,0.849032,ORQ,6.198187,UWQ,0.779762,ORQ,0.05924,UWQ,0.13279,ORQ,0.168882,UWQ,0.067051,ORQ,0.955995,6
UWQ,0.780616,ORQ,0.950695,1
UWQ,0.846427,ORQ,0.963159,1
UWQ,0.703818,ORQ,1.047211,1
UWQ,0.536529,ORQ,0.926118,1
UWQ,0.601944,ORQ,1.223172,2
UWQ,0.758326,ORQ,1.114246,6
UWQ,0.032492,ORQ,0.015373,UWQ,0.375946,ORQ,1.154962,2
UWQ,0.468929,ORQ,1.043103,6
UWQ,0.667946,ORQ,1.363557,2
UWQ,0.691199,ORQ,0.931084,6
UWQ,0.795582,ORQ,1.828809,2
UWQ,0.046388,ORQ,0.030406,UWQ,1.095255,ORQ,1.210033,6
UWQ,1.024185,ORQ,8.461011,2
UWQ,0.04537,ORQ,0.031116,UWQ,0.098513,ORQ,0.973278,5
UWQ,0.154243,ORQ,1.004718,6
UWQ,0.102496,ORQ,0.821733,6
UWQ,0.777021,ORQ,1.174714,1
UWQ,0.793708,ORQ,0.938296,1
UWQ,0.761358,ORQ,1.052577,1
UWQ,0.89777,ORQ,1.190092,1
UWQ,0.63333,ORQ,1.203619,2
UWQ,0.650365,ORQ,1.023852,6
UWQ,0.509961,ORQ,1.123454,2
UWQ,0.80882,ORQ,1.010862,6
UWQ,0.449,ORQ,1.140915,2
UWQ,0.959219,ORQ,1.244642,6
UWQ,0.566162,ORQ,1.379578,2
UWQ,1.053661,ORQ,1.202804,6
UWQ,0.825748,ORQ,9.995132,1
UWQ,0.056121,ORQ,1.017931,5
UWQ,0.094332,ORQ,0.939155,1
UWQ,0.200803,ORQ,1.113654,1
UWQ,0.10895,ORQ,1.079212,1
UWQ,0.188045,ORQ,0.995614,1
UWQ,0.087828,ORQ,1.255255,1
UWQ,0.139537,ORQ,1.04729,2
UWQ,0.109086,ORQ,1.162006,5
UWQ,0.065173,ORQ,1.297769,6
UWQ,0.129495,ORQ,1.050011,6
UWQ,0.665376,ORQ,1.022763,1
UWQ,0.557726,ORQ,1.121241,1
UWQ,0.722711,ORQ,1.116204,1
UWQ,0.668415,ORQ,1.015396,1
UWQ,0.886366,ORQ,1.516473,2
UWQ,0.615431,ORQ,1.22352,6
UWQ,0.673751,ORQ,1.49319,2
UWQ,0.808909,ORQ,1.073121,6
UWQ,0.650908,ORQ,1.744704,2
UWQ,1.198674,ORQ,1.172443,6
UWQ,0.790398,ORQ,1.959826,2
UWQ,1.000363,ORQ,1.16025,6
UWQ,1.010834,ORQ,7.587986,2
UWQ,0.095502,ORQ,1.035421,5
UWQ,0.137659,ORQ,1.41405,6
UWQ,0.076696,ORQ,1.164051,6
UWQ,0.949353,ORQ,1.151459,1
UWQ,0.559837,ORQ,0.916539,1
UWQ,0.822299,ORQ,1.255171,1
UWQ,0.85069,ORQ,1.02154,1
UWQ,0.615006,ORQ,1.704774,2
UWQ,0.870741,ORQ,1.355566,6
UWQ,0.515595,ORQ,1.594582,2
UWQ,0.722925,ORQ,1.240661,6
UWQ,0.492024,ORQ,1.509006,2
UWQ,0.578401,ORQ,1.22479,6
UWQ,1.047396,ORQ,2.63345,2
UWQ,1.476834,ORQ,1.585206,6
UWQ,0.976406,ORQ,6.87423,2
UWQ,0.098421,ORQ,1.209163,5
UWQ,0.080823,ORQ,1.399177,6
UWQ,0.118215,ORQ,1.130059,6
UWQ,1.068745,ORQ,1.683309,1
UWQ,1.007713,ORQ,1.314959,1
UWQ,0.859022,ORQ,1.130858,1
UWQ,1.13093,ORQ,1.02364,1
UWQ,0.719004,ORQ,1.425667,2
UWQ,0.803031,ORQ,1.104113,6
UWQ,0.372381,ORQ,1.271579,2
UWQ,0.916335,ORQ,1.16955,6
UWQ,0.58787,ORQ,1.488334,2
UWQ,0.956389,ORQ,1.466217,6
UWQ,0.990137,ORQ,2.099651,2
UWQ,1.210658,ORQ,1.58604,6
UWQ,1.08838,ORQ,9.46631,2
UWQ,0.122631,ORQ,0.107425,UWQ,0.107662,ORQ,1.013711,5
UWQ,0.17906,ORQ,1.387773,6
UWQ,0.161179,ORQ,1.254365,6
UWQ,0.701708,ORQ,1.462773,1
UWQ,1.084912,ORQ,1.524192,1
UWQ,0.132598,ORQ,0.064339,UWQ,0.821845,ORQ,1.299912,1
UWQ,1.019588,ORQ,1.222049,1
UWQ,0.716729,ORQ,1.402021,2
UWQ,0.80949,ORQ,1.329448,6
UWQ,0.070456,ORQ,0.045987,UWQ,0.736284,ORQ,1.575147,2
UWQ,0.984641,ORQ,1.518983,6
UWQ,0.778491,ORQ,1.804275,2
UWQ,1.254382,ORQ,1.40251,6
UWQ,0.098693,ORQ,0.056387,UWQ,1.184033,ORQ,1.980596,2
UWQ,1.348049,ORQ,1.391028,6
UWQ,1.334208,ORQ,6.239771,UWQ,0.933053,ORQ,1.870348,6
UWQ,0.09269,ORQ,0.070655,UWQ,1.005479,ORQ,2.443479,2
UWQ,1.263077,ORQ,1.260439,6
UWQ,1.612081,ORQ,7.6001,2
UWQ,0.114457,ORQ,0.052258,UWQ,0.066454,ORQ,1.252925,5
UWQ,0.132191,ORQ,1.483372,6
UWQ,0.093163,ORQ,1.475277,6
UWQ,0.836674,ORQ,1.368371,1
UWQ,1.043472,ORQ,1.572328,1
UWQ,0.095243,ORQ,0.058983,UWQ,1.008964,ORQ,1.481275,1
UWQ,0.862657,ORQ,1.130617,1
UWQ,0.833798,ORQ,1.667139,2
UWQ,0.708255,ORQ,1.547436,6
UWQ,0.072293,ORQ,0.050893,UWQ,0.781199,ORQ,2.059057,2
UWQ,1.306587,ORQ,1.770625,6
UWQ,0.992194,ORQ,1.890928,2
UWQ,0.095647,ORQ,0.043418,UWQ,1.422679,ORQ,1.824514,6
UWQ,1.124388,ORQ,2.919112,2
UWQ,1.319837,ORQ,1.620469,6
UWQ,0.065872,ORQ,0.050101,UWQ,1.277103,ORQ,7.399573,UWQ,0.375324,ORQ,0.422523,UWQ,0.089249,ORQ,0.215779,UWQ,0.785774,ORQ,0.310128,UWQ,0.572013,ORQ,0.356051,UWQ,0.959021,ORQ,1.550548,1
UWQ,0.931838,ORQ,1.658365,2
UWQ,0.085429,ORQ,0.067463,UWQ,0.546167,ORQ,1.088333,6
UWQ,0.531305,ORQ,1.80937,2
UWQ,0.813507,ORQ,1.232432,6
UWQ,0.871528,ORQ,1.578137,2
UWQ,0.132141,ORQ,0.05459,UWQ,1.460961,ORQ,1.470541,6
UWQ,1.058648,ORQ,1.755991,2
UWQ,0.860278,ORQ,1.248234,6
UWQ,0.905306,ORQ,7.562325,2
UWQ,0.090246,ORQ,0.080092,UWQ,0.133526,ORQ,1.144526,5
UWQ,0.079969,ORQ,1.167887,6
UWQ,0.116146,ORQ,1.037617,6
UWQ,1.032832,ORQ,1.115611,1
UWQ,0.840314,ORQ,1.083627,1
UWQ,0.970118,ORQ,1.368766,1
UWQ,0.06664,ORQ,0.050578,UWQ,0.663748,ORQ,1.032277,1
UWQ,1.077383,ORQ,1.747485,2
UWQ,0.861906,ORQ,1.230916,6
UWQ,0.72663,ORQ,1.282189,2
UWQ,0.798487,ORQ,0.387806,UWQ,1.123762,ORQ,1.537218,6
UWQ,0.837683,ORQ,2.123176,2
UWQ,1.24335,ORQ,1.333411,6
UWQ,1.052313,ORQ,3.122124,2
UWQ,1.367999,ORQ,1.530411,6
UWQ,1.420046,ORQ,10.254285,2
UWQ,0.096835,ORQ,1.134035,5
UWQ,0.125014,ORQ,1.166965,6
UWQ,0.12294,ORQ,1.45029,6
UWQ,1.081679,ORQ,1.446883,1
UWQ,0.850616,ORQ,1.300566,1
UWQ,0.064906,ORQ,0.046045,UWQ,1.076392,ORQ,1.446343,1
UWQ,0.964698,ORQ,1.536846,1
UWQ,0.938618,ORQ,1.705126,2
UWQ,1.23214,ORQ,1.357379,6
UWQ,0.744496,ORQ,1.736518,2
UWQ,1.181669,ORQ,1.454126,6
UWQ,1.033836,ORQ,1.96612,2
UWQ,1.157315,ORQ,1.477095,6
UWQ,1.37258,ORQ,2.507789,2
UWQ,1.491908,ORQ,1.380372,6
UWQ,1.371941,ORQ,6.648697,UWQ,0.002943,ORQ,0.000379,UWQ,0.001019,ORQ,0.000675,UWQ,0.131379,ORQ,0.104463,UWQ,1.412997,ORQ,0.094889,UWQ,0.110568,ORQ,0.299811,UWQ,0.947077,ORQ,0.295079,UWQ,0.756537,ORQ,1.380068,3
UWQ,0.727512,ORQ,1.250522,6
UWQ,0.48874,ORQ,1.352571,2
UWQ,0.729365,ORQ,1.441328,6
UWQ,0.697766,ORQ,1.739654,2
UWQ,0.982956,ORQ,1.057266,6
UWQ,0.69306,ORQ,1.932125,2
UWQ,0.974183,ORQ,1.166942,6
UWQ,1.532025,ORQ,8.408513,2
UWQ,0.092561,ORQ,1.1029,5
UWQ,0.100532,ORQ,1.349957,6
UWQ,0.082793,ORQ,0.933796,6
UWQ,0.911149,ORQ,1.274676,1
UWQ,0.863454,ORQ,1.634819,1
UWQ,0.855226,ORQ,0.953331,1
UWQ,0.671277,ORQ,1.341244,1
UWQ,0.948757,ORQ,1.477631,2
UWQ,0.639047,ORQ,1.09844,6
UWQ,0.743208,ORQ,1.815008,2
UWQ,0.894036,ORQ,1.406842,6
UWQ,0.689417,ORQ,1.90545,2
UWQ,1.023162,ORQ,1.540112,6
UWQ,0.752928,ORQ,2.109193,2
UWQ,1.319626,ORQ,1.324214,6
UWQ,1.212484,ORQ,6.699239,2
UWQ,0.133372,ORQ,1.330086,5
UWQ,0.092557,ORQ,1.388117,6
UWQ,0.107783,ORQ,1.248307,6
UWQ,0.800978,ORQ,1.411138,1
UWQ,0.71244,ORQ,1.183609,1
UWQ,0.080562,ORQ,0.04409,UWQ,0.738105,ORQ,1.137415,1
UWQ,0.60571,ORQ,1.462374,1
UWQ,0.912487,ORQ,1.470046,2
UWQ,0.600579,ORQ,1.336354,6
UWQ,0.09963,ORQ,0.042521,UWQ,0.655852,ORQ,1.539281,2
UWQ,0.788162,ORQ,1.258215,6
UWQ,0.49349,ORQ,2.207122,2
UWQ,0.815565,ORQ,1.488209,6
UWQ,0.924188,ORQ,2.18788,2
UWQ,1.3631,ORQ,1.451448,6
UWQ,0.936826,ORQ,9.738548,2
UWQ,0.135,ORQ,0.077252,UWQ,0.08916,ORQ,1.341263,5
UWQ,0.060901,ORQ,1.12567,6
UWQ,0.124494,ORQ,1.38642,6
UWQ,0.810999,ORQ,1.547693,1
UWQ,0.82822,ORQ,1.316576,1
UWQ,0.111701,ORQ,0.068124,UWQ,0.708075,ORQ,1.39506,1
UWQ,0.69126,ORQ,1.190419,1
UWQ,0.785489,ORQ,1.417572,2
UWQ,0.569254,ORQ,1.339292,6
UWQ,0.614466,ORQ,1.648277,2
UWQ,1.054171,ORQ,1.701735,6
UWQ,0.948147,ORQ,1.890565,2
UWQ,0.907146,ORQ,1.510299,6
UWQ,1.02125,ORQ,2.900956,2
UWQ,1.538026,ORQ,1.297801,6
UWQ,1.498972,ORQ,7.272308,UWQ,0.078082,ORQ,0.048658,UWQ,0.142769,ORQ,0.099725,UWQ,0.108593,ORQ,0.075811,UWQ,0.093526,ORQ,0.080044,UWQ,1.214049,ORQ,0.180117,UWQ,1.03415,ORQ,0.241783,UWQ,0.147773,ORQ,0.179895,UWQ,0.071081,ORQ,0.053629,UWQ,0.898484,ORQ,0.111509,UWQ,0.75617,ORQ,1.530324,8
UWQ,0.503787,ORQ,1.465936,5
UWQ,0.920667,ORQ,1.086674,6
UWQ,0.60182,ORQ,1.469351,2
UWQ,0.963317,ORQ,1.289126,6
UWQ,0.915712,ORQ,2.204503,2
UWQ,0.952584,ORQ,1.552198,6
UWQ,0.827491,ORQ,6.954928,2
UWQ,0.129585,ORQ,1.063171,5
UWQ,0.124817,ORQ,1.605253,6
UWQ,0.125487,ORQ,1.611422,6
UWQ,0.571776,ORQ,1.271417,1
UWQ,0.876861,ORQ,1.332233,1
UWQ,0.888736,ORQ,1.246587,1
UWQ,0.815076,ORQ,1.323272,1
UWQ,0.839831,ORQ,1.7762,2
UWQ,0.773599,ORQ,1.544727,6
UWQ,1.117803,ORQ,1.891829,2
UWQ,0.726752,ORQ,1.484074,6
UWQ,0.906539,ORQ,2.270344,2
UWQ,1.514837,ORQ,1.418627,6
UWQ,1.527813,ORQ,2.711722,2
UWQ,1.292497,ORQ,1.441731,6
UWQ,1.039371,ORQ,9.70284,2
UWQ,0.097887,ORQ,0.056949,UWQ,0.073241,ORQ,1.477961,5
UWQ,0.119303,ORQ,1.49215,6
UWQ,0.125425,ORQ,1.391324,6
UWQ,0.935916,ORQ,1.31331,1
UWQ,0.074493,ORQ,0.054906,UWQ,0.850877,ORQ,1.275094,1
UWQ,0.878072,ORQ,1.200053,1
UWQ,1.098573,ORQ,1.335951,1
UWQ,0.783079,ORQ,1.569698,2
UWQ,0.81392,ORQ,1.20783,6
UWQ,0.679527,ORQ,1.88777,2
UWQ,0.800437,ORQ,1.766952,6
UWQ,0.971478,ORQ,1.795285,2
UWQ,0.073848,ORQ,0.089392,UWQ,1.198819,ORQ,1.636272,6
UWQ,0.971175,ORQ,2.642868,2
UWQ,1.262264,ORQ,1.512577,6
UWQ,1.417916,ORQ,10.69229,2
UWQ,0.089351,ORQ,1.323925,5
UWQ,0.08651,ORQ,0.047334,UWQ,0.114871,ORQ,1.45724,6
UWQ,0.1192,ORQ,1.443073,6
UWQ,1.075779,ORQ,1.291638,1
UWQ,0.859677,ORQ,1.389686,1
UWQ,0.892327,ORQ,1.506146,1
UWQ,0.857883,ORQ,1.43748,1
UWQ,1.045582,ORQ,1.674689,2
UWQ,0.73646,ORQ,1.573434,6
UWQ,0.597141,ORQ,1.438759,2
UWQ,1.302533,ORQ,1.873218,6
UWQ,0.936593,ORQ,1.914213,2
UWQ,1.509096,ORQ,1.449185,6
UWQ,1.175787,ORQ,2.3301,2
UWQ,1.3711,ORQ,1.390056,6
UWQ,1.433226,ORQ,7.0577,UWQ,0.846532,ORQ,0.076985,UWQ,0.142421,ORQ,0.084869,UWQ,0.109587,ORQ,0.087581,UWQ,0.156081,ORQ,0.134928,UWQ,0.266599,ORQ,0.134101,UWQ,0.274192,ORQ,0.105287,UWQ,0.14262,ORQ,0.070772,UWQ,0.66362,ORQ,1.29544,1
UWQ,0.555228,ORQ,1.257835,1
UWQ,0.805321,ORQ,1.626447,2
UWQ,0.136549,ORQ,0.048221,UWQ,0.794866,ORQ,1.278332,6
UWQ,0.713878,ORQ,1.592359,2
UWQ,0.961316,ORQ,1.421771,6
UWQ,0.851315,ORQ,1.976141,2
UWQ,1.573591,ORQ,1.529067,6
UWQ,0.973368,ORQ,2.151336,2
UWQ,1.809402,ORQ,1.322197,6
UWQ,0.085258,ORQ,0.050074,UWQ,1.573412,ORQ,10.185142,2
UWQ,0.210233,ORQ,1.164501,5
UWQ,0.071632,ORQ,0.073954,UWQ,0.202084,ORQ,1.374349,6
UWQ,0.218058,ORQ,1.177524,6
UWQ,0.726886,ORQ,1.133216,1
UWQ,0.946137,ORQ,1.310908,1
UWQ,0.076568,ORQ,0.045335,UWQ,0.926054,ORQ,1.048923,1
UWQ,1.13507,ORQ,1.364172,1
UWQ,0.962015,ORQ,1.61339,2
UWQ,0.601543,ORQ,1.234255,6
UWQ,1.043254,ORQ,1.422232,2
UWQ,0.962582,ORQ,1.527593,6
UWQ,1.378213,ORQ,1.761285,2
UWQ,1.136023,ORQ,1.359469,6
UWQ,1.174799,ORQ,1.978667,2
UWQ,1.461136,ORQ,1.678013,6
UWQ,1.686887,ORQ,8.769588,2
UWQ,0.211948,ORQ,1.323909,5
UWQ,0.244242,ORQ,1.366093,6
UWQ,0.151053,ORQ,1.121621,6
UWQ,1.138818,ORQ,1.56725,1
UWQ,0.881049,ORQ,1.319021,1
UWQ,0.998212,ORQ,1.414126,1
UWQ,0.885018,ORQ,1.367242,1
UWQ,0.854089,ORQ,1.810503,2
UWQ,0.868801,ORQ,1.252205,6
UWQ,0.825007,ORQ,2.066615,2
UWQ,1.057825,ORQ,1.306067,6
UWQ,1.094339,ORQ,1.967861,2
UWQ,1.392776,ORQ,1.88334,6
UWQ,1.165175,ORQ,1.708731,2
UWQ,1.503776,ORQ,1.297561,6
UWQ,1.649074,ORQ,8.689506,UWQ,0.11445,ORQ,0.093974,UWQ,1.242906,ORQ,0.151161,UWQ,0.154338,ORQ,0.144514,UWQ,0.156002,ORQ,0.077873,UWQ,0.263937,ORQ,1.57625,5
UWQ,0.131011,ORQ,1.139071,6
UWQ,0.188766,ORQ,1.50163,6
UWQ,0.891245,ORQ,1.543111,1
UWQ,0.919306,ORQ,1.382046,1
UWQ,0.117344,ORQ,0.064824,UWQ,0.980972,ORQ,1.568998,1
UWQ,1.168097,ORQ,1.649245,1
UWQ,1.179279,ORQ,1.643342,2
UWQ,0.928185,ORQ,1.224547,6
UWQ,0.87728,ORQ,1.745408,2
UWQ,1.3444,ORQ,1.419021,6
UWQ,1.61385,ORQ,2.36304,2
UWQ,1.36133,ORQ,1.472629,6
UWQ,1.054059,ORQ,2.143013,2
UWQ,1.252715,ORQ,1.424457,6
UWQ,1.582995,ORQ,9.48107,UWQ,1.576493,ORQ,0.098453,UWQ,0.141139,ORQ,0.127992,UWQ,0.116321,ORQ,0.098647,UWQ,0.186148,ORQ,0.129511,UWQ,0.235768,ORQ,0.098604,UWQ,0.192331,ORQ,0.08572,UWQ,1.454415,ORQ,0.269456,UWQ,0.104564,ORQ,0.091775,UWQ,0.854351,ORQ,0.074979,UWQ,0.103983,ORQ,0.063454,UWQ,0.109666,ORQ,0.15529,UWQ,0.087145,ORQ,0.117103,UWQ,0.819146,ORQ,0.162473,UWQ,0.175172,ORQ,0.103406,UWQ,0.089432,ORQ,0.085122,UWQ,0.699632,ORQ,0.099991,UWQ,0.591305,ORQ,1.340843,6
