UWQ,0.07372,1
UWQ,0.019622,1
UWQ,0.000183,UWQ,0.020657,ORQ,0.397824,8
UWQ,0.160261,ORQ,0.75676,1
UWQ,0.08217,ORQ,0.660266,1
UWQ,0.175296,ORQ,0.815256,1
UWQ,0.148646,ORQ,0.826761,1
UWQ,0.147883,ORQ,1.151179,3
UWQ,0.180383,ORQ,0.678066,2
UWQ,0.175343,ORQ,0.748756,1
UWQ,0.152876,ORQ,0.676847,1
UWQ,0.222727,ORQ,0.802194,1
UWQ,0.149768,ORQ,1.281328,3
UWQ,0.220205,ORQ,0.545628,1
UWQ,0.212001,ORQ,0.732408,1
UWQ,0.2486,ORQ,0.653272,1
UWQ,0.165956,ORQ,0.694759,1
UWQ,0.222126,ORQ,5.210283,UWQ,0.16961,ORQ,0.101447,UWQ,0.061019,ORQ,0.773319,11
UWQ,0.084507,ORQ,0.818428,31
UWQ,0.12201,ORQ,1.045844,9
UWQ,0.43711,ORQ,0.963838,1
UWQ,0.272305,ORQ,0.855752,1
UWQ,0.287596,ORQ,0.753607,1
UWQ,0.223641,ORQ,0.702902,1
UWQ,0.218523,ORQ,1.32453,3
UWQ,0.217334,ORQ,0.840005,2
UWQ,0.215565,ORQ,0.809127,1
UWQ,0.168193,ORQ,0.673982,1
UWQ,0.26321,ORQ,0.890854,1
UWQ,0.282386,ORQ,1.478456,3
UWQ,0.359731,ORQ,0.799574,1
UWQ,0.448549,ORQ,0.87876,1
UWQ,0.404202,ORQ,0.729846,1
UWQ,0.222013,ORQ,0.811552,1
UWQ,0.330222,ORQ,3.184305,4
UWQ,0.13539,ORQ,0.614308,9
UWQ,0.122953,ORQ,0.766072,30
UWQ,0.064793,ORQ,0.850595,9
UWQ,0.127799,ORQ,1.000126,1
UWQ,0.181728,ORQ,0.896738,1
UWQ,0.10077,ORQ,0.756228,1
UWQ,0.223508,ORQ,0.914937,1
UWQ,0.151823,ORQ,1.462215,3
UWQ,0.214557,ORQ,0.871074,1
UWQ,0.236829,ORQ,0.740877,1
UWQ,0.122822,ORQ,0.881016,1
UWQ,0.122916,ORQ,0.801922,1
UWQ,0.109565,ORQ,1.592456,3
UWQ,0.165013,ORQ,0.878979,1
UWQ,0.234044,ORQ,0.861232,1
UWQ,0.317064,ORQ,0.964662,1
UWQ,0.235876,ORQ,0.813369,1
UWQ,0.172631,ORQ,8.045012,UWQ,0.136327,ORQ,2.470961,1
UWQ,0.332248,ORQ,0.921744,3
UWQ,0.086306,ORQ,0.150831,UWQ,0.180876,ORQ,2.313414,3
UWQ,0.388411,ORQ,1.019428,1
UWQ,0.269487,ORQ,0.933266,1
UWQ,0.263347,ORQ,1.097251,1
UWQ,0.264878,ORQ,1.009008,1
UWQ,0.313411,ORQ,99.465445,UWQ,0.067692,ORQ,0.147719,UWQ,0.203947,ORQ,0.934054,2
UWQ,0.223024,ORQ,0.704357,1
UWQ,0.119258,ORQ,0.855029,4
UWQ,0.051146,ORQ,0.550755,9
UWQ,0.094282,ORQ,0.676076,30
UWQ,0.076844,ORQ,0.834955,9
UWQ,0.19514,ORQ,0.774882,1
UWQ,0.131533,ORQ,0.995574,1
UWQ,0.09705,ORQ,0.879183,1
UWQ,0.073729,ORQ,0.769257,1
UWQ,0.077773,ORQ,1.447689,4
UWQ,0.190743,ORQ,1.200139,1
UWQ,0.132238,ORQ,0.678152,1
UWQ,0.170056,ORQ,0.968097,1
UWQ,0.172054,ORQ,0.847343,1
UWQ,0.153686,ORQ,2.100873,3
UWQ,0.18157,ORQ,0.726178,1
UWQ,0.168434,ORQ,0.772713,1
UWQ,0.170885,ORQ,0.842788,1
UWQ,0.184367,ORQ,0.69816,1
UWQ,0.133097,ORQ,124.805932,UWQ,0.14353,ORQ,1.2134,2
UWQ,0.167567,ORQ,0.778981,1
UWQ,0.075901,ORQ,0.122087,UWQ,0.141529,ORQ,0.979466,1
UWQ,0.200335,ORQ,1.991781,4
UWQ,0.186363,ORQ,0.840647,1
UWQ,0.130411,ORQ,0.831817,1
UWQ,0.174663,ORQ,0.795825,1
UWQ,0.171473,ORQ,0.959205,1
UWQ,0.189926,ORQ,365.355963,UWQ,0.317945,ORQ,1.564302,4
UWQ,0.098824,ORQ,0.183987,UWQ,0.216039,ORQ,0.777118,1
UWQ,0.288843,ORQ,0.871772,1
UWQ,0.301672,ORQ,0.99737,1
UWQ,0.358498,ORQ,1.102062,1
UWQ,0.332123,ORQ,192.373308,4
UWQ,0.704347,ORQ,0.114538,UWQ,0.044917,ORQ,0.771748,11
UWQ,0.073586,ORQ,1.130024,30
UWQ,0.097653,ORQ,1.456776,9
UWQ,0.135105,ORQ,1.285072,1
UWQ,0.205493,ORQ,1.185671,1
UWQ,0.14678,ORQ,1.110679,1
UWQ,0.141248,ORQ,1.057248,1
UWQ,0.123692,ORQ,2.089296,3
UWQ,0.376204,ORQ,1.262789,1
UWQ,0.203746,ORQ,0.881556,1
UWQ,0.191587,ORQ,0.891961,1
UWQ,0.168812,ORQ,0.958094,1
UWQ,0.182391,ORQ,2.757809,3
UWQ,0.066231,ORQ,0.15562,UWQ,0.2354,ORQ,1.06786,1
UWQ,0.291439,ORQ,0.915389,1
UWQ,0.240763,ORQ,1.27177,1
UWQ,0.200009,ORQ,1.032848,1
UWQ,0.185212,ORQ,1280.665313,UWQ,0.620054,ORQ,2.180063,4
UWQ,0.077739,ORQ,0.109603,UWQ,0.187896,ORQ,0.993434,1
UWQ,0.235688,ORQ,1.303802,1
UWQ,0.220726,ORQ,1.045521,1
UWQ,0.194772,ORQ,1.286558,1
UWQ,0.244864,ORQ,2.632786,3
UWQ,0.221737,ORQ,1.127022,1
UWQ,0.257285,ORQ,1.052165,1
UWQ,0.352553,ORQ,1.356034,1
UWQ,0.316629,ORQ,1.259671,1
UWQ,0.354915,
