UWQ,0.476511,ORQ,0.943298,1
UWQ,0.419395,ORQ,0.767618,1
UWQ,0.549244,ORQ,0.823844,1
UWQ,0.40787,ORQ,0.83643,1
UWQ,0.484399,ORQ,0.93562,2
UWQ,0.481926,ORQ,0.903817,6
UWQ,0.539787,ORQ,1.252863,2
UWQ,0.740798,ORQ,1.016996,6
UWQ,0.409508,ORQ,0.885112,2
UWQ,0.557273,ORQ,0.866668,6
UWQ,0.585576,ORQ,1.194612,2
UWQ,1.148257,ORQ,1.199093,6
UWQ,0.733187,ORQ,5.55002,2
UWQ,0.075867,ORQ,0.882016,5
UWQ,0.104723,ORQ,0.890049,6
UWQ,0.083115,ORQ,0.758169,6
UWQ,0.6052,ORQ,0.814458,1
UWQ,0.434155,ORQ,0.901566,1
UWQ,0.72868,ORQ,1.325379,1
UWQ,0.792446,ORQ,0.83987,1
UWQ,0.485819,ORQ,1.049146,2
UWQ,0.599449,ORQ,1.005845,6
UWQ,0.49565,ORQ,1.124138,2
UWQ,0.541839,ORQ,0.95876,6
UWQ,0.478216,ORQ,1.174002,2
UWQ,0.648007,ORQ,0.817703,6
UWQ,0.828457,ORQ,1.505077,2
UWQ,0.920997,ORQ,1.147542,6
UWQ,0.944694,ORQ,5.300191,1
UWQ,0.173364,ORQ,0.919362,4
UWQ,0.101895,ORQ,0.975347,1
UWQ,0.194404,ORQ,1.055305,1
UWQ,0.186083,ORQ,1.03728,1
UWQ,0.102471,ORQ,0.729602,1
UWQ,0.092023,ORQ,0.863784,1
UWQ,0.096064,ORQ,0.932089,1
UWQ,0.113129,ORQ,0.939802,1
UWQ,0.130527,ORQ,1.060113,5
UWQ,0.096679,ORQ,0.90159,1
UWQ,0.256994,ORQ,1.026544,1
UWQ,0.144406,ORQ,0.851267,1
UWQ,0.209979,ORQ,1.004037,1
UWQ,0.120376,ORQ,1.120975,1
UWQ,0.151757,ORQ,1.139875,2
UWQ,0.102821,ORQ,1.029219,5
UWQ,0.106449,ORQ,0.998592,6
UWQ,0.131523,ORQ,1.037834,6
UWQ,0.740463,ORQ,0.862176,1
UWQ,0.755746,ORQ,1.041773,1
UWQ,0.79769,ORQ,1.071039,1
UWQ,1.035981,ORQ,1.32469,1
UWQ,0.702265,ORQ,1.085768,2
UWQ,0.711386,ORQ,1.180596,6
UWQ,0.723162,ORQ,1.224984,2
UWQ,0.848956,ORQ,1.15188,6
UWQ,0.708667,ORQ,1.880926,2
UWQ,0.962586,ORQ,1.404313,6
UWQ,0.848211,ORQ,1.448406,2
UWQ,1.105748,ORQ,1.109022,6
UWQ,1.335089,ORQ,6.8422,2
UWQ,0.356173,ORQ,1.200545,5
UWQ,0.48187,ORQ,1.169521,6
UWQ,0.454125,ORQ,1.14797,6
UWQ,1.00858,ORQ,1.268828,1
UWQ,1.012538,ORQ,0.936289,1
UWQ,0.876596,ORQ,1.087167,1
UWQ,0.979864,ORQ,1.258557,1
UWQ,1.047961,ORQ,1.504463,2
UWQ,0.634822,ORQ,1.057234,6
UWQ,0.711904,ORQ,1.418126,2
UWQ,1.472538,ORQ,1.256918,6
UWQ,0.147012,ORQ,0.984646,2
UWQ,0.127472,ORQ,0.999512,5
UWQ,0.115906,ORQ,1.288339,6
UWQ,0.152674,ORQ,1.1071,6
UWQ,0.66062,ORQ,1.204919,1
UWQ,0.872449,ORQ,1.118093,1
UWQ,0.81927,ORQ,0.951246,1
UWQ,0.650897,ORQ,0.938906,1
UWQ,0.709725,ORQ,1.53861,2
UWQ,0.434895,ORQ,1.224352,6
UWQ,0.582343,ORQ,1.430301,2
UWQ,0.728943,ORQ,1.150028,6
UWQ,1.097079,ORQ,1.16462,2
UWQ,0.903444,ORQ,1.033,6
UWQ,0.759036,ORQ,1.387275,2
UWQ,1.035331,ORQ,1.169899,6
UWQ,0.853212,ORQ,4.606414,UWQ,0.856988,ORQ,0.0716,UWQ,0.200474,ORQ,0.098536,UWQ,0.905646,ORQ,2.062376,2
UWQ,1.194179,ORQ,1.448918,6
UWQ,1.329643,ORQ,2.28388,2
UWQ,1.58872,ORQ,1.236528,6
UWQ,1.608171,ORQ,7.0125,2
UWQ,0.134666,ORQ,1.079514,2
UWQ,0.149349,ORQ,0.999888,5
UWQ,0.167557,ORQ,1.261399,6
UWQ,0.120107,ORQ,1.285204,6
UWQ,0.795659,ORQ,1.301322,1
UWQ,1.200958,ORQ,1.322737,1
UWQ,0.618925,ORQ,1.204253,1
UWQ,0.69234,ORQ,1.169612,1
UWQ,0.97965,ORQ,1.279955,2
UWQ,0.774635,ORQ,1.184494,6
UWQ,0.594954,ORQ,1.466515,2
UWQ,0.6742,ORQ,1.417119,6
UWQ,0.966781,ORQ,2.020595,2
UWQ,1.073365,ORQ,1.431003,6
UWQ,0.947335,ORQ,2.057134,2
UWQ,1.225745,ORQ,1.193813,6
UWQ,1.470345,ORQ,6.816836,2
UWQ,0.336168,ORQ,1.329577,5
UWQ,0.161129,ORQ,1.221851,6
UWQ,0.300887,ORQ,1.380292,6
UWQ,1.040715,ORQ,1.358787,1
UWQ,1.095722,ORQ,1.245868,1
UWQ,0.776136,ORQ,1.292672,1
UWQ,1.013575,ORQ,1.208762,1
UWQ,1.186136,ORQ,1.613621,2
UWQ,0.921591,ORQ,1.324013,6
UWQ,0.866337,ORQ,1.446878,2
UWQ,0.058201,ORQ,0.01936,UWQ,0.848753,ORQ,1.492871,6
UWQ,0.73116,ORQ,2.084959,2
UWQ,1.457479,ORQ,1.353137,6
UWQ,1.186625,ORQ,1.859111,2
UWQ,0.126707,ORQ,0.055028,UWQ,1.200834,ORQ,1.282688,6
UWQ,1.582086,ORQ,9.00393,2
UWQ,0.135089,ORQ,0.076874,UWQ,0.341526,ORQ,1.377142,5
UWQ,0.51777,ORQ,1.315933,6
UWQ,0.466048,ORQ,1.249147,6
UWQ,1.41202,ORQ,1.398519,1
UWQ,1.195989,ORQ,1.406928,1
UWQ,1.289388,ORQ,1.277892,1
UWQ,1.14654,ORQ,1.480296,1
UWQ,1.325487,ORQ,1.380826,2
UWQ,0.92825,ORQ,1.187747,6
UWQ,0.77448,ORQ,1.647747,2
UWQ,1.190985,ORQ,1.582147,6
UWQ,1.153047,ORQ,1.623152,2
UWQ,1.324377,ORQ,1.543429,6
UWQ,1.2797,ORQ,2.445372,2
UWQ,1.572649,ORQ,1.475796,6
UWQ,1.532454,ORQ,7.744029,2
UWQ,0.496143,ORQ,1.134801,5
UWQ,0.510912,ORQ,1.121016,6
UWQ,0.581092,ORQ,1.583931,6
UWQ,1.024824,ORQ,1.263547,1
UWQ,1.094282,ORQ,1.021966,1
UWQ,1.427105,ORQ,1.237631,1
UWQ,1.412424,ORQ,1.329904,1
UWQ,1.19896,ORQ,1.400655,2
UWQ,1.527457,ORQ,1.400139,6
UWQ,1.088529,ORQ,1.753767,2
UWQ,1.417792,ORQ,1.723931,6
UWQ,1.067598,ORQ,2.234259,2
UWQ,1.799995,ORQ,1.472904,6
UWQ,1.24729,ORQ,1.883392,2
UWQ,1.697044,ORQ,1.395249,6
UWQ,1.270174,ORQ,8.047364,UWQ,1.356624,ORQ,0.40379,UWQ,0.530275,ORQ,1.439897,UWQ,0.471513,ORQ,1.321833,UWQ,0.405983,ORQ,1.319003,UWQ,1.068875,ORQ,0.815163,UWQ,0.299572,ORQ,0.830845,UWQ,0.10108,ORQ,0.073188,UWQ,0.231197,ORQ,0.128994,UWQ,0.245691,ORQ,0.119497,UWQ,0.082125,ORQ,0.061382,UWQ,1.277676,ORQ,0.196898,UWQ,0.10271,ORQ,0.055114,UWQ,0.5962,ORQ,1.367883,5
UWQ,0.84964,ORQ,1.433193,6
UWQ,0.680492,ORQ,1.269431,6
UWQ,1.541535,ORQ,1.197727,1
UWQ,1.428341,ORQ,1.376847,1
UWQ,1.407091,ORQ,1.334926,1
UWQ,1.219162,ORQ,1.275336,1
UWQ,1.232642,ORQ,1.523193,2
UWQ,1.216578,ORQ,1.234886,6
UWQ,1.266737,ORQ,1.371619,2
UWQ,1.461967,ORQ,1.309862,6
UWQ,1.460561,ORQ,1.691776,2
UWQ,1.526588,ORQ,1.622261,6
UWQ,0.13304,ORQ,0.104049,UWQ,1.617249,ORQ,2.612459,2
UWQ,2.388835,ORQ,1.30849,6
UWQ,1.66922,ORQ,8.380598,2
UWQ,0.21716,ORQ,0.118554,UWQ,0.784301,ORQ,1.084507,5
UWQ,1.034799,ORQ,1.568147,6
UWQ,0.752929,ORQ,1.095564,6
UWQ,1.288207,ORQ,1.226585,1
UWQ,0.101582,ORQ,0.083793,UWQ,1.53574,ORQ,1.575046,1
UWQ,1.213137,ORQ,1.201584,1
UWQ,1.707413,ORQ,1.269873,1
UWQ,1.646309,ORQ,1.844955,2
UWQ,0.072332,ORQ,0.019936,UWQ,1.520425,ORQ,1.338027,6
UWQ,1.510822,ORQ,1.758325,2
UWQ,1.448035,ORQ,1.294884,6
UWQ,2.064902,ORQ,1.988,2
UWQ,1.659417,ORQ,1.562871,6
UWQ,1.517823,ORQ,2.23532,2
UWQ,1.548946,ORQ,1.719467,6
UWQ,1.677771,ORQ,13.868529,UWQ,1.793548,ORQ,4.744169,UWQ,2.078549,ORQ,8.65235,UWQ,0.208137,ORQ,0.120319,UWQ,0.134252,ORQ,0.086985,UWQ,0.705033,ORQ,0.134381,UWQ,1.208635,ORQ,0.203209,UWQ,0.205523,ORQ,0.116252,UWQ,0.341658,ORQ,0.102647,UWQ,1.120025,ORQ,2.225287,2
UWQ,1.209606,ORQ,1.419524,6
UWQ,0.148241,ORQ,0.169158,UWQ,1.520062,ORQ,8.450218,2
UWQ,0.397048,ORQ,1.009613,5
UWQ,0.056031,ORQ,0.031382,UWQ,0.381244,ORQ,1.465858,6
UWQ,0.439553,ORQ,1.381118,6
UWQ,0.985333,ORQ,1.338693,1
UWQ,1.409633,ORQ,1.196212,1
UWQ,1.284638,ORQ,1.386002,1
UWQ,1.015045,ORQ,1.242063,1
UWQ,0.853338,ORQ,1.419269,2
UWQ,0.767511,ORQ,1.328908,6
UWQ,0.773531,ORQ,1.391941,2
UWQ,1.342033,ORQ,1.45262,6
UWQ,0.060607,ORQ,0.051616,UWQ,1.392249,ORQ,2.001122,2
UWQ,1.333171,ORQ,1.505026,6
UWQ,1.063191,ORQ,2.264786,2
UWQ,0.11361,ORQ,1.272574,2
UWQ,0.125816,ORQ,1.257963,5
UWQ,0.154858,ORQ,1.482491,6
UWQ,0.167923,ORQ,1.181822,6
UWQ,1.090656,ORQ,1.469046,1
UWQ,1.055925,ORQ,1.263187,1
UWQ,1.054394,ORQ,1.354718,1
UWQ,1.118933,ORQ,1.46569,1
UWQ,0.932586,ORQ,1.431037,2
UWQ,1.008575,ORQ,1.266066,6
UWQ,1.063927,ORQ,1.526625,2
UWQ,0.913179,ORQ,1.355699,6
UWQ,1.028345,ORQ,1.784288,2
UWQ,1.170135,ORQ,1.562666,6
UWQ,1.284609,ORQ,2.646236,2
UWQ,1.559278,ORQ,1.110597,6
UWQ,1.425751,ORQ,10.241711,2
UWQ,0.313677,ORQ,1.129944,5
UWQ,0.442891,ORQ,1.404147,6
UWQ,0.309589,ORQ,1.157921,6
UWQ,1.407643,ORQ,1.347993,1
UWQ,1.110598,ORQ,1.267762,1
UWQ,1.363572,ORQ,1.436961,1
UWQ,1.404693,ORQ,1.330823,1
UWQ,0.891204,ORQ,1.533853,2
UWQ,1.10549,ORQ,1.556388,6
UWQ,0.066251,ORQ,0.020422,UWQ,0.916513,ORQ,1.542329,2
UWQ,1.476103,ORQ,1.68962,6
UWQ,1.166594,ORQ,1.758728,2
UWQ,1.222624,ORQ,1.450724,6
UWQ,1.513076,ORQ,3.153869,2
UWQ,1.694284,ORQ,1.578565,6
UWQ,1.537816,ORQ,9.286455,2
UWQ,0.103679,ORQ,0.043627,UWQ,0.636303,ORQ,1.336705,5
UWQ,0.744488,ORQ,1.637082,6
UWQ,0.717208,ORQ,1.545355,6
UWQ,1.625046,ORQ,1.301067,1
UWQ,0.123176,ORQ,0.057907,UWQ,1.2925,ORQ,1.439213,1
UWQ,1.049263,ORQ,1.154222,1
UWQ,1.360136,ORQ,1.364856,1
UWQ,1.165363,ORQ,1.579074,2
UWQ,1.211747,ORQ,1.394647,6
UWQ,1.349259,ORQ,1.560886,2
UWQ,1.572441,ORQ,1.70006,6
UWQ,1.325555,ORQ,1.646292,2
UWQ,1.82397,ORQ,1.67589,6
UWQ,1.392449,ORQ,2.083531,2
UWQ,1.840816,ORQ,1.655745,6
UWQ,1.971707,ORQ,9.429393,2
UWQ,0.574875,ORQ,1.40707,5
UWQ,0.542437,ORQ,1.669451,6
UWQ,0.6804,ORQ,1.303821,6
UWQ,1.284351,ORQ,1.239336,1
UWQ,1.372552,ORQ,1.299464,1
UWQ,1.282928,ORQ,1.29375,1
UWQ,1.016018,ORQ,1.555296,1
UWQ,1.401719,ORQ,1.728566,2
UWQ,1.122336,ORQ,1.607127,6
UWQ,0.811567,ORQ,1.42057,2
UWQ,1.941541,ORQ,1.511459,6
UWQ,1.43893,ORQ,1.591465,2
UWQ,1.702043,ORQ,1.59852,6
UWQ,1.435336,ORQ,2.312095,2
UWQ,1.699083,ORQ,1.50143,6
UWQ,1.712976,ORQ,12.383392,UWQ,0.731353,ORQ,1.696147,UWQ,0.511746,ORQ,1.886805,UWQ,0.000724,ORQ,0.000409,UWQ,0.496361,ORQ,1.959504,UWQ,0.728627,ORQ,2.839075,UWQ,0.107562,ORQ,0.046917,UWQ,0.067139,ORQ,0.039848,UWQ,0.076887,ORQ,0.050799,UWQ,0.121295,ORQ,0.066681,UWQ,0.283839,ORQ,1.40983,5
UWQ,0.042422,ORQ,0.014093,UWQ,0.378579,ORQ,1.386554,6
UWQ,0.256466,ORQ,1.180102,6
UWQ,1.713961,ORQ,1.415606,1
UWQ,1.18605,ORQ,1.422733,1
UWQ,0.070375,ORQ,0.046059,UWQ,1.701578,ORQ,1.429778,1
UWQ,1.02713,ORQ,1.552172,1
UWQ,1.37354,ORQ,1.774366,2
UWQ,0.062984,ORQ,0.050071,UWQ,0.792658,ORQ,1.307608,6
UWQ,0.807311,ORQ,1.434213,2
UWQ,1.422824,ORQ,1.768925,6
UWQ,0.954759,ORQ,1.766823,2
UWQ,0.0748,ORQ,0.045571,UWQ,1.742303,ORQ,1.841663,6
UWQ,1.381098,ORQ,2.606137,2
UWQ,2.000421,ORQ,1.829774,6
UWQ,1.838033,ORQ,10.805361,2
UWQ,0.424705,ORQ,1.599322,5
UWQ,0.389602,ORQ,1.377119,6
UWQ,0.529607,ORQ,1.230649,6
UWQ,1.198541,ORQ,1.380291,1
UWQ,1.215404,ORQ,1.516364,1
UWQ,1.186269,ORQ,1.440227,1
UWQ,1.204222,ORQ,1.591391,1
UWQ,1.371551,ORQ,1.892202,2
UWQ,1.269713,ORQ,1.581782,6
UWQ,1.226999,ORQ,1.592677,2
UWQ,1.671633,ORQ,1.616105,6
UWQ,1.117123,ORQ,1.673781,2
UWQ,1.398401,ORQ,1.726052,6
UWQ,1.57246,ORQ,2.593002,2
UWQ,2.113364,ORQ,1.408029,6
UWQ,2.221243,ORQ,12.261934,2
UWQ,0.811358,ORQ,1.313241,5
UWQ,0.719376,ORQ,1.594573,6
UWQ,0.555077,ORQ,1.100195,6
UWQ,1.993607,ORQ,1.343268,1
UWQ,1.360195,ORQ,1.579439,1
UWQ,1.447612,ORQ,1.482988,1
UWQ,1.229532,ORQ,1.373368,1
UWQ,1.401657,ORQ,1.389292,2
UWQ,1.403843,ORQ,1.522856,6
UWQ,1.303107,ORQ,1.523964,2
UWQ,1.47409,ORQ,1.693582,6
UWQ,1.819525,ORQ,2.564652,2
UWQ,1.706307,ORQ,1.548827,6
UWQ,1.891501,ORQ,2.446237,2
UWQ,1.945388,ORQ,1.620896,6
UWQ,2.260198,ORQ,15.068194,UWQ,0.577733,ORQ,1.154282,UWQ,0.096543,ORQ,0.057676,UWQ,0.000465,ORQ,0.000324,UWQ,0.085314,ORQ,0.054138,UWQ,0.375118,ORQ,1.057525,UWQ,0.486751,ORQ,1.129805,UWQ,0.368098,ORQ,0.881672,UWQ,0.394061,ORQ,0.809296,UWQ,0.09007,ORQ,0.065859,UWQ,1.98449,ORQ,1.067717,UWQ,0.06082,ORQ,0.038962,UWQ,0.000552,ORQ,0.000278,UWQ,0.063859,ORQ,0.081985,UWQ,1.435206,ORQ,1.292139,6
UWQ,1.780481,ORQ,7.768005,2
UWQ,0.415507,ORQ,1.086344,5
UWQ,0.615256,ORQ,1.541011,6
UWQ,0.798875,ORQ,1.350981,6
UWQ,1.476363,ORQ,1.287181,1
UWQ,1.435753,ORQ,1.53293,1
UWQ,1.304538,ORQ,1.391154,1
UWQ,1.638068,ORQ,1.555953,1
UWQ,1.479466,ORQ,1.641908,2
UWQ,1.151877,ORQ,1.526458,6
UWQ,0.217402,ORQ,0.113631,UWQ,1.632577,ORQ,1.729818,2
UWQ,1.636474,ORQ,1.40698,6
UWQ,1.39338,ORQ,1.768595,2
UWQ,0.152448,ORQ,0.127616,UWQ,1.632598,ORQ,1.500279,6
UWQ,1.697367,ORQ,2.365972,2
UWQ,1.299151,ORQ,1.340073,6
UWQ,0.17546,ORQ,0.11873,UWQ,1.842202,ORQ,7.960148,2
UWQ,0.820498,ORQ,1.17102,5
UWQ,0.048906,ORQ,0.02505,UWQ,0.503411,ORQ,1.090261,6
UWQ,0.622336,ORQ,1.502507,6
UWQ,1.452207,ORQ,1.282632,1
UWQ,1.424828,ORQ,1.563701,1
UWQ,0.124243,ORQ,0.089487,UWQ,1.395624,ORQ,1.493499,1
UWQ,1.689477,ORQ,1.370389,1
UWQ,1.608772,ORQ,1.907133,2
UWQ,1.139925,ORQ,1.602001,6
UWQ,1.179618,ORQ,2.125288,2
UWQ,1.672253,ORQ,1.439166,6
UWQ,1.457116,ORQ,1.648317,2
UWQ,1.408294,ORQ,1.519439,6
UWQ,1.317272,ORQ,2.453121,2
UWQ,0.153973,ORQ,0.069319,UWQ,1.631941,ORQ,1.342778,6
UWQ,1.690753,ORQ,10.098365,UWQ,0.401337,ORQ,3.603113,UWQ,0.612343,ORQ,6.282242,UWQ,0.086921,ORQ,0.061411,UWQ,0.738274,ORQ,1.624462,6
UWQ,0.105457,ORQ,0.089925,UWQ,0.871917,ORQ,1.398278,6
UWQ,1.195158,ORQ,1.495989,1
UWQ,1.719059,ORQ,1.203497,1
UWQ,1.10963,ORQ,1.469209,1
UWQ,0.218508,ORQ,0.113816,UWQ,1.620051,ORQ,1.59067,1
UWQ,1.263729,ORQ,1.512307,2
UWQ,1.50244,ORQ,1.217512,6
UWQ,0.1366,ORQ,0.083366,UWQ,1.21677,ORQ,1.52983,2
UWQ,1.282368,ORQ,1.315735,6
UWQ,1.172208,ORQ,1.957632,2
UWQ,1.263975,ORQ,1.427781,6
UWQ,0.088362,ORQ,0.072021,UWQ,1.88616,ORQ,2.388664,2
UWQ,2.052776,ORQ,1.689257,6
UWQ,1.93341,ORQ,8.983212,2
UWQ,0.089038,ORQ,0.033186,UWQ,0.56893,ORQ,1.152375,5
UWQ,0.855068,ORQ,1.499844,6
UWQ,0.808508,ORQ,1.471646,6
UWQ,1.447671,ORQ,1.389376,1
UWQ,1.465976,ORQ,1.389688,1
UWQ,1.312889,ORQ,1.49645,1
UWQ,1.4842,ORQ,1.705468,1
UWQ,1.282437,ORQ,1.519054,2
UWQ,1.070666,ORQ,1.399521,6
