UWQ,0.142559,ORQ,0.44581,5
UWQ,0.052354,ORQ,0.504638,6
UWQ,0.032949,ORQ,0.592281,6
UWQ,0.36549,ORQ,0.54193,1
UWQ,0.354501,ORQ,0.53279,1
UWQ,0.269309,ORQ,0.502725,1
UWQ,0.420491,ORQ,0.622685,1
UWQ,0.406248,ORQ,0.782531,2
UWQ,0.269369,ORQ,0.819255,6
UWQ,0.305445,ORQ,0.758821,2
UWQ,0.429582,ORQ,0.583763,6
UWQ,0.399433,ORQ,0.892657,2
UWQ,0.61898,ORQ,0.496288,6
UWQ,0.587099,ORQ,1.014004,2
UWQ,0.645239,ORQ,0.772533,6
UWQ,0.517079,ORQ,4.810742,2
UWQ,0.072018,ORQ,0.432004,5
UWQ,0.053548,ORQ,0.569294,6
UWQ,0.027397,ORQ,0.477061,6
UWQ,0.404521,ORQ,0.649245,1
UWQ,0.577367,ORQ,0.66539,1
UWQ,0.345408,ORQ,0.637644,1
UWQ,0.383409,ORQ,0.631044,1
UWQ,0.533365,ORQ,0.942229,2
UWQ,0.42536,ORQ,0.786521,6
UWQ,0.372922,ORQ,0.795729,2
UWQ,0.485861,ORQ,0.740731,6
UWQ,0.462513,ORQ,0.856377,2
UWQ,0.590794,ORQ,0.635463,6
UWQ,0.41086,ORQ,0.874173,2
UWQ,0.491025,ORQ,0.769117,6
UWQ,0.505604,ORQ,4.47137,2
UWQ,0.04562,ORQ,0.517384,5
UWQ,0.053876,ORQ,0.771277,6
UWQ,0.028305,ORQ,0.58349,6
UWQ,0.311442,ORQ,0.674263,1
UWQ,0.405757,ORQ,0.73117,1
UWQ,0.457768,ORQ,0.677485,1
UWQ,0.334635,ORQ,0.720813,1
UWQ,0.325851,ORQ,0.743622,2
UWQ,0.489895,ORQ,0.782788,6
UWQ,0.523076,ORQ,1.127728,2
UWQ,0.007214,ORQ,0.000821,UWQ,0.604079,ORQ,0.689073,6
UWQ,0.402185,ORQ,0.751038,2
UWQ,0.49145,ORQ,0.668434,6
UWQ,0.745309,ORQ,1.28969,2
UWQ,0.913481,ORQ,0.761011,6
UWQ,0.502311,ORQ,7.966291,UWQ,0.060793,ORQ,1.598808,UWQ,0.405509,ORQ,0.075611,UWQ,0.101631,ORQ,2.147828,UWQ,0.5939,ORQ,0.143686,UWQ,0.073041,ORQ,1.953222,UWQ,0.007757,ORQ,0.000233,UWQ,0.927468,ORQ,5.01779,2
UWQ,0.027331,ORQ,0.399147,2
UWQ,0.040979,ORQ,0.53042,5
UWQ,0.059695,ORQ,0.421452,1
UWQ,0.060194,ORQ,0.496375,1
UWQ,0.046724,ORQ,0.474292,1
UWQ,0.042501,ORQ,0.605919,1
UWQ,0.058053,ORQ,0.635844,1
UWQ,0.063325,ORQ,0.60401,2
UWQ,0.035793,ORQ,0.564041,5
UWQ,0.053884,ORQ,0.633741,6
UWQ,0.056745,ORQ,0.588001,6
UWQ,0.346841,ORQ,0.829869,1
UWQ,0.35794,ORQ,0.53946,1
UWQ,0.355345,ORQ,0.628042,1
UWQ,0.454807,ORQ,0.754509,1
UWQ,0.027462,ORQ,0.02117,UWQ,0.362232,ORQ,0.612035,2
UWQ,0.348099,ORQ,0.651969,6
UWQ,0.477231,ORQ,0.679708,2
UWQ,0.323657,ORQ,0.676528,6
UWQ,0.383762,ORQ,1.010709,2
UWQ,0.413466,ORQ,0.690621,6
UWQ,0.322127,ORQ,1.015724,2
UWQ,0.583159,ORQ,0.679168,6
UWQ,0.485284,ORQ,3.433425,2
UWQ,0.026915,ORQ,0.017289,UWQ,0.08052,ORQ,0.766214,5
UWQ,0.043563,ORQ,0.627598,6
UWQ,0.070612,ORQ,0.557665,6
UWQ,0.427836,ORQ,0.838707,1
UWQ,0.526733,ORQ,0.865219,1
UWQ,0.366148,ORQ,0.698796,1
UWQ,0.399655,ORQ,0.644713,1
UWQ,0.316062,ORQ,0.750348,2
UWQ,0.294889,ORQ,0.555664,6
UWQ,0.248874,ORQ,0.680442,2
UWQ,0.045372,ORQ,0.0231,UWQ,0.534158,ORQ,0.86183,6
UWQ,0.414127,ORQ,1.069575,2
UWQ,0.415192,ORQ,0.676729,6
UWQ,0.599993,ORQ,1.251882,2
UWQ,0.641472,ORQ,0.659741,6
UWQ,0.457794,ORQ,4.296405,2
UWQ,0.045422,ORQ,0.029134,UWQ,0.03836,ORQ,0.561011,5
UWQ,0.052722,ORQ,0.703676,6
UWQ,0.049718,ORQ,0.628376,6
UWQ,0.477053,ORQ,0.688216,1
UWQ,0.394492,ORQ,0.620832,1
UWQ,0.372963,ORQ,0.789409,1
UWQ,0.393619,ORQ,0.731061,1
UWQ,0.445337,ORQ,0.918601,2
UWQ,0.498619,ORQ,0.884821,6
UWQ,0.346988,ORQ,0.913479,2
UWQ,0.379407,ORQ,0.715772,6
UWQ,0.55609,ORQ,0.951212,2
UWQ,0.560129,ORQ,0.840029,6
UWQ,0.545711,ORQ,1.081075,2
UWQ,0.784156,ORQ,0.719128,6
UWQ,0.720734,ORQ,4.513357,2
UWQ,0.050656,ORQ,0.798246,5
UWQ,0.063011,ORQ,0.738738,6
UWQ,0.061523,ORQ,0.739852,6
UWQ,0.414112,ORQ,0.896623,1
UWQ,0.668433,ORQ,0.833364,1
UWQ,0.593333,ORQ,0.786053,1
UWQ,0.342495,ORQ,0.691204,1
UWQ,0.347366,ORQ,0.829365,2
UWQ,0.489495,ORQ,0.987925,6
UWQ,0.26323,ORQ,0.880082,2
UWQ,0.596637,ORQ,1.024154,6
UWQ,0.477254,ORQ,1.111279,2
UWQ,0.719598,ORQ,0.682793,6
UWQ,0.482642,ORQ,0.857817,2
UWQ,0.697286,ORQ,0.813777,6
UWQ,0.696274,ORQ,6.183219,1
UWQ,0.074794,ORQ,0.596105,5
UWQ,0.040548,ORQ,0.711664,1
UWQ,0.071661,ORQ,0.553047,1
UWQ,0.109275,ORQ,0.649694,1
UWQ,0.055059,ORQ,0.617469,1
UWQ,0.048455,ORQ,0.759704,1
UWQ,0.057195,ORQ,0.708402,2
UWQ,0.067727,ORQ,0.767651,5
UWQ,0.113072,ORQ,0.938821,6
UWQ,0.060902,ORQ,0.937049,6
UWQ,0.65239,ORQ,0.925418,1
UWQ,0.589667,ORQ,0.927521,1
UWQ,0.324252,ORQ,0.639082,1
UWQ,0.378948,ORQ,0.768515,1
UWQ,0.567592,ORQ,1.173201,2
UWQ,0.431738,ORQ,0.939319,6
UWQ,0.613854,ORQ,1.037798,2
UWQ,0.837538,ORQ,1.167701,6
UWQ,0.74592,ORQ,1.177322,2
UWQ,0.810061,ORQ,1.191478,6
UWQ,0.820508,ORQ,2.012491,2
UWQ,1.201544,ORQ,0.770886,6
UWQ,0.846644,ORQ,7.963664,2
UWQ,0.081316,ORQ,0.879239,5
UWQ,0.108782,ORQ,0.949156,6
UWQ,0.058091,ORQ,0.970402,6
UWQ,0.678418,ORQ,0.899396,1
UWQ,0.598006,ORQ,0.896615,1
UWQ,0.421703,ORQ,0.978404,1
UWQ,0.642495,ORQ,0.957995,1
UWQ,0.433477,ORQ,1.219517,2
UWQ,0.557361,ORQ,0.962409,6
UWQ,0.4717,ORQ,1.172281,2
UWQ,0.688639,ORQ,1.042247,6
UWQ,0.807824,ORQ,1.538507,2
UWQ,0.775315,ORQ,0.898518,6
UWQ,0.858452,ORQ,1.555265,2
UWQ,0.866167,ORQ,0.865085,6
UWQ,1.091563,ORQ,8.38107,2
UWQ,0.067819,ORQ,0.853751,5
UWQ,0.051371,ORQ,1.013961,6
UWQ,0.084978,ORQ,1.025065,6
UWQ,0.471201,ORQ,1.041491,1
UWQ,0.40749,ORQ,0.98438,1
UWQ,0.591528,ORQ,0.698377,1
UWQ,0.385709,ORQ,0.918228,1
UWQ,0.590067,ORQ,1.223836,2
UWQ,0.400799,ORQ,0.908549,6
UWQ,0.508301,ORQ,1.029098,2
UWQ,0.530905,ORQ,1.146061,6
UWQ,0.544818,ORQ,1.468345,2
UWQ,0.83882,ORQ,1.301107,6
UWQ,1.090799,ORQ,1.95127,2
UWQ,0.067618,ORQ,4.297162,UWQ,1.307805,ORQ,1.037055,6
UWQ,0.985662,ORQ,9.481665,2
UWQ,0.044,ORQ,0.029425,UWQ,0.048486,ORQ,1.089047,5
UWQ,0.088801,ORQ,1.046318,6
UWQ,0.139088,ORQ,0.988931,6
UWQ,0.365719,ORQ,0.884844,1
UWQ,0.584253,ORQ,0.964093,1
UWQ,0.49755,ORQ,1.196399,1
UWQ,0.653598,ORQ,0.845462,1
UWQ,0.114349,ORQ,0.046279,UWQ,0.445925,ORQ,1.060413,2
UWQ,0.592851,ORQ,1.260984,6
UWQ,0.49338,ORQ,1.194029,2
UWQ,1.05933,ORQ,1.500032,6
UWQ,0.620685,ORQ,1.766648,2
UWQ,0.086979,ORQ,0.050022,UWQ,1.17,ORQ,1.201463,6
UWQ,0.907067,ORQ,2.264882,2
UWQ,1.260513,ORQ,1.271584,6
UWQ,1.44245,ORQ,46.70216,UWQ,0.078119,ORQ,0.083595,UWQ,0.048876,ORQ,0.048054,UWQ,0.780283,ORQ,1.883824,2
UWQ,0.89736,ORQ,1.221566,6
UWQ,0.091198,ORQ,7.686763,UWQ,0.705173,ORQ,6.198077,2
UWQ,0.053701,ORQ,0.754587,5
UWQ,0.091013,ORQ,0.066176,UWQ,0.074047,ORQ,1.173026,6
UWQ,0.067853,ORQ,0.922259,6
UWQ,0.44945,ORQ,1.060168,1
UWQ,0.674229,ORQ,1.227758,1
UWQ,0.539841,ORQ,0.971288,1
UWQ,0.683619,ORQ,0.918681,1
UWQ,0.061359,ORQ,0.036543,UWQ,0.75629,ORQ,1.164858,2
UWQ,0.51765,ORQ,1.221747,6
UWQ,0.579759,ORQ,1.176579,2
UWQ,0.913431,ORQ,1.199775,6
UWQ,0.782324,ORQ,1.461038,2
UWQ,0.053348,ORQ,0.040707,UWQ,0.872131,ORQ,1.009734,6
UWQ,0.755784,ORQ,1.846206,2
UWQ,0.765951,ORQ,1.165511,6
UWQ,0.810298,ORQ,6.888675,2
UWQ,0.069999,ORQ,0.056518,UWQ,0.09929,ORQ,0.963247,5
UWQ,0.15157,ORQ,0.880518,6
UWQ,0.140255,ORQ,0.993375,6
UWQ,0.724626,ORQ,1.224481,1
UWQ,0.692966,ORQ,1.066746,1
UWQ,0.596508,ORQ,1.229838,1
UWQ,0.63767,ORQ,1.060753,1
UWQ,0.608663,ORQ,1.266524,2
UWQ,0.40803,ORQ,0.864358,6
UWQ,0.514517,ORQ,1.253391,2
UWQ,0.7952,ORQ,1.044721,6
UWQ,0.512538,ORQ,1.469054,2
UWQ,1.124707,ORQ,0.960352,6
UWQ,1.083239,ORQ,1.841319,2
UWQ,1.000215,ORQ,0.972087,6
UWQ,0.89114,ORQ,21.318097,UWQ,0.018108,ORQ,0.000404,UWQ,0.00438,ORQ,0.000305,UWQ,0.078588,ORQ,0.053921,UWQ,0.068038,ORQ,0.056423,UWQ,0.074306,ORQ,0.089389,UWQ,0.093458,ORQ,0.06221,UWQ,0.061427,ORQ,1.011446,5
UWQ,0.050165,ORQ,0.043504,UWQ,0.071937,ORQ,0.908197,1
UWQ,0.227853,ORQ,0.699114,1
UWQ,0.115328,ORQ,0.922106,1
UWQ,0.073003,ORQ,0.891719,1
UWQ,0.08899,ORQ,0.877903,1
UWQ,0.077175,ORQ,0.805497,2
UWQ,0.065872,ORQ,0.829164,5
UWQ,0.050005,ORQ,1.041657,6
UWQ,0.040849,ORQ,0.789563,6
UWQ,0.050503,ORQ,0.037729,UWQ,0.836321,ORQ,1.151553,1
UWQ,0.667002,ORQ,1.188466,1
UWQ,0.78914,ORQ,1.054769,1
UWQ,0.655875,ORQ,0.991291,1
UWQ,0.70148,ORQ,1.186055,2
UWQ,0.495254,ORQ,0.847007,6
UWQ,0.614809,ORQ,1.046441,2
UWQ,0.850725,ORQ,1.015533,6
UWQ,0.546757,ORQ,1.155827,2
UWQ,0.785422,ORQ,1.096748,6
UWQ,0.555999,ORQ,1.530381,2
UWQ,0.777533,ORQ,0.878561,6
UWQ,0.889521,ORQ,5.76268,2
UWQ,0.058257,ORQ,0.867724,5
UWQ,0.127722,ORQ,0.874286,6
UWQ,0.056637,ORQ,1.183162,6
UWQ,0.605423,ORQ,1.106094,1
UWQ,0.666543,ORQ,0.971188,1
UWQ,0.685119,ORQ,0.913805,1
UWQ,0.5148,ORQ,0.865168,1
UWQ,0.566314,ORQ,1.210841,2
UWQ,0.465419,ORQ,1.184212,6
UWQ,0.482199,ORQ,1.132787,2
UWQ,0.715456,ORQ,0.99404,6
UWQ,0.623494,ORQ,1.543215,2
UWQ,1.363117,ORQ,1.129018,6
UWQ,0.956694,ORQ,1.615833,2
UWQ,1.018144,ORQ,1.159135,6
UWQ,0.702012,ORQ,6.388036,2
UWQ,0.093375,ORQ,1.028085,5
UWQ,0.060454,ORQ,1.042959,6
UWQ,0.127511,ORQ,1.000186,6
UWQ,0.59913,ORQ,0.822841,1
UWQ,0.789954,ORQ,1.054376,1
UWQ,0.691721,ORQ,0.924406,1
UWQ,0.633111,ORQ,0.900067,1
UWQ,0.588152,ORQ,1.41564,2
UWQ,0.65648,ORQ,1.01376,6
UWQ,0.49888,ORQ,1.61602,2
UWQ,0.945606,ORQ,1.163795,6
UWQ,0.981543,ORQ,1.690575,2
UWQ,1.819217,ORQ,1.210239,6
UWQ,1.487074,ORQ,1.714948,2
UWQ,1.111354,ORQ,0.948003,6
UWQ,1.202394,ORQ,8.499703,2
UWQ,0.089077,ORQ,0.944494,5
UWQ,0.102524,ORQ,1.195335,6
UWQ,0.073361,ORQ,0.967182,6
UWQ,0.6381,ORQ,1.166576,1
UWQ,0.52101,ORQ,1.269308,1
UWQ,0.476677,ORQ,0.968433,1
UWQ,0.669551,ORQ,1.087414,1
UWQ,0.559234,ORQ,1.309949,2
UWQ,0.33887,ORQ,1.0376,6
UWQ,0.770476,ORQ,1.444112,2
UWQ,1.049772,ORQ,1.259914,6
UWQ,0.840976,ORQ,1.749017,2
UWQ,0.875084,ORQ,1.151543,6
UWQ,0.939556,ORQ,1.840928,2
UWQ,0.983505,ORQ,1.057965,6
UWQ,0.210377,ORQ,0.031446,UWQ,1.209092,ORQ,28.140475,UWQ,0.095551,ORQ,0.07112,UWQ,0.088355,ORQ,0.065225,UWQ,0.00496,ORQ,0.000514,UWQ,0.003522,ORQ,0.000361,UWQ,0.000416,ORQ,0.000317,UWQ,0.008173,ORQ,0.008743,UWQ,0.133367,ORQ,0.095384,UWQ,0.161762,ORQ,0.126101,UWQ,0.047138,ORQ,1.1441,6
UWQ,0.469437,ORQ,0.882668,1
UWQ,0.504426,ORQ,0.859445,1
UWQ,0.654132,ORQ,1.096243,1
UWQ,0.727525,ORQ,0.973925,1
UWQ,0.739862,ORQ,1.390617,2
UWQ,0.464826,ORQ,1.120479,6
UWQ,0.056158,ORQ,0.04006,UWQ,0.834216,ORQ,1.552863,2
UWQ,1.024643,ORQ,1.289765,6
UWQ,0.871246,ORQ,1.683449,2
UWQ,1.512502,ORQ,1.001859,6
UWQ,0.76077,ORQ,1.863461,2
UWQ,1.241819,ORQ,1.361105,6
UWQ,1.240789,ORQ,8.524772,2
UWQ,0.065608,ORQ,0.952861,5
UWQ,0.096877,ORQ,1.034051,6
UWQ,0.086021,ORQ,0.871323,6
UWQ,0.663814,ORQ,1.029868,1
UWQ,0.925465,ORQ,1.223965,1
UWQ,0.757188,ORQ,1.066709,1
UWQ,0.692814,ORQ,0.923128,1
UWQ,0.788507,ORQ,1.079799,2
UWQ,0.513403,ORQ,1.321603,6
UWQ,0.80121,ORQ,1.578404,2
UWQ,1.058974,ORQ,1.257435,6
UWQ,0.98197,ORQ,1.426304,2
UWQ,0.756056,ORQ,1.052543,7
UWQ,1.11843,ORQ,2.014761,2
UWQ,0.828267,ORQ,1.171507,6
UWQ,1.21312,ORQ,7.515379,2
UWQ,0.100035,ORQ,0.966634,5
UWQ,0.094199,ORQ,2.840222,UWQ,0.057715,ORQ,1.112859,6
UWQ,0.061028,ORQ,0.838702,6
UWQ,0.601754,ORQ,1.143246,1
UWQ,0.749919,ORQ,1.189154,1
UWQ,0.073162,ORQ,0.039518,UWQ,0.700761,ORQ,1.022711,1
UWQ,0.690714,ORQ,1.460504,1
UWQ,0.883127,ORQ,1.29208,2
UWQ,0.674001,ORQ,1.22923,6
UWQ,0.699,ORQ,1.737315,2
UWQ,0.114976,ORQ,0.058454,UWQ,1.022925,ORQ,1.311935,6
UWQ,1.040575,ORQ,1.638102,2
UWQ,1.234344,ORQ,1.29849,6
UWQ,0.758474,ORQ,1.599809,2
UWQ,0.086746,ORQ,0.05439,UWQ,1.0915,ORQ,1.127926,6
UWQ,1.262728,ORQ,29.405387,UWQ,0.000613,ORQ,0.000502,UWQ,0.087986,ORQ,0.069288,UWQ,0.000483,ORQ,0.000418,UWQ,0.000437,ORQ,0.000215,UWQ,0.000464,ORQ,0.000486,UWQ,0.087268,ORQ,0.046915,UWQ,0.066765,ORQ,0.060364,UWQ,0.054573,ORQ,0.046048,UWQ,0.116228,ORQ,0.097162,UWQ,0.083004,ORQ,0.06535,UWQ,0.072989,ORQ,0.571219,2
UWQ,0.041737,ORQ,0.73375,6
UWQ,0.084628,ORQ,0.727287,1
UWQ,0.114671,ORQ,0.689223,1
UWQ,0.097038,ORQ,0.596581,1
UWQ,0.054485,ORQ,0.664093,1
UWQ,0.064327,ORQ,0.568526,1
UWQ,0.06899,ORQ,0.687305,2
UWQ,0.073335,ORQ,0.945384,5
UWQ,0.063469,ORQ,0.859352,6
UWQ,0.051128,ORQ,0.798683,6
UWQ,0.591691,ORQ,1.050716,1
UWQ,0.538176,ORQ,0.948867,1
UWQ,0.388139,ORQ,0.771513,1
UWQ,0.684267,ORQ,1.123384,1
UWQ,0.428306,ORQ,0.968666,2
UWQ,0.438619,ORQ,0.867799,6
UWQ,0.39201,ORQ,0.952438,2
UWQ,0.429257,ORQ,0.974927,6
UWQ,0.415498,ORQ,1.2048,2
UWQ,0.546617,ORQ,0.933699,6
UWQ,0.565612,ORQ,1.485279,2
UWQ,0.901191,ORQ,0.832829,7
UWQ,0.811557,ORQ,5.916496,2
UWQ,0.042815,ORQ,0.680538,5
UWQ,0.064483,ORQ,0.728632,6
UWQ,0.059104,ORQ,0.714552,6
UWQ,0.590388,ORQ,0.876627,1
UWQ,0.484642,ORQ,0.871171,1
UWQ,0.589799,ORQ,0.89767,1
UWQ,0.389928,ORQ,0.928159,1
UWQ,0.479876,ORQ,1.196563,2
UWQ,0.37429,ORQ,0.799633,6
UWQ,0.587447,ORQ,1.090616,2
UWQ,0.635052,ORQ,1.131508,6
UWQ,0.455697,ORQ,1.194437,2
UWQ,0.793175,ORQ,0.860078,6
UWQ,0.656658,ORQ,1.318537,2
UWQ,0.522257,ORQ,0.890522,6
UWQ,0.589976,ORQ,6.353828,2
UWQ,0.097826,ORQ,1.026957,5
UWQ,0.055067,ORQ,0.866604,6
UWQ,0.070942,ORQ,0.93112,6
UWQ,0.739593,ORQ,0.96686,1
UWQ,0.764272,ORQ,0.834276,1
UWQ,0.403291,ORQ,0.93343,1
UWQ,0.606587,ORQ,0.87436,1
UWQ,0.578043,ORQ,0.903221,2
UWQ,0.460426,ORQ,1.195516,6
UWQ,0.453895,ORQ,1.040271,2
UWQ,0.608076,ORQ,1.096704,6
UWQ,0.617383,ORQ,1.645492,2
UWQ,0.730297,ORQ,1.138097,6
UWQ,0.775247,ORQ,1.477401,2
UWQ,0.809527,ORQ,1.043699,6
UWQ,0.66714,ORQ,5.33098,2
UWQ,0.057376,ORQ,1.005233,5
UWQ,0.049345,ORQ,0.89896,6
UWQ,0.080125,ORQ,1.031304,6
UWQ,0.611319,ORQ,0.919009,1
UWQ,0.463855,ORQ,1.074176,1
UWQ,0.611182,ORQ,0.856032,1
UWQ,0.564669,ORQ,0.772966,1
UWQ,0.67398,ORQ,1.267662,2
UWQ,0.750193,ORQ,1.103381,6
UWQ,0.462804,ORQ,1.307486,2
UWQ,0.686188,ORQ,1.126647,6
UWQ,0.591712,ORQ,1.489614,2
UWQ,0.812572,ORQ,1.051813,6
UWQ,0.573471,ORQ,1.420384,2
UWQ,0.911468,ORQ,0.961766,6
UWQ,0.895496,ORQ,15.940065,UWQ,0.00067,ORQ,0.00033,UWQ,0.057522,ORQ,0.056716,UWQ,0.000581,ORQ,0.000446,UWQ,0.064073,ORQ,0.044909,UWQ,0.000491,ORQ,0.000536,UWQ,0.000459,ORQ,0.00036,UWQ,0.000394,ORQ,0.00025,UWQ,0.068993,ORQ,0.046857,UWQ,0.003252,ORQ,0.001574,UWQ,0.523795,ORQ,1.415307,4
UWQ,0.647102,ORQ,1.246166,9
UWQ,0.462622,ORQ,1.430608,2
UWQ,0.687413,ORQ,0.940513,6
UWQ,0.720118,ORQ,6.99083,2
UWQ,0.063941,ORQ,0.983481,5
UWQ,0.078959,ORQ,0.881127,6
UWQ,0.118438,ORQ,1.04058,6
UWQ,0.42001,ORQ,0.91279,1
UWQ,0.506223,ORQ,0.979973,1
UWQ,0.670263,ORQ,0.964013,1
UWQ,0.542789,ORQ,1.057179,1
UWQ,0.495528,ORQ,0.922923,2
UWQ,0.339013,ORQ,1.04255,6
UWQ,0.457657,ORQ,1.401073,2
UWQ,0.955109,ORQ,1.136963,6
UWQ,0.45053,ORQ,1.181454,2
UWQ,1.093265,ORQ,1.10856,6
UWQ,0.869137,ORQ,1.695345,2
UWQ,1.04113,ORQ,0.901296,6
UWQ,0.915518,ORQ,7.940835,2
UWQ,0.045898,ORQ,1.048847,5
UWQ,0.069395,ORQ,1.00278,6
UWQ,0.093136,ORQ,1.001067,6
UWQ,0.496083,ORQ,0.949933,1
UWQ,0.638975,ORQ,1.18554,1
UWQ,0.500737,ORQ,1.004758,1
UWQ,0.60403,ORQ,1.053737,1
UWQ,0.371146,ORQ,1.06241,2
UWQ,0.330964,ORQ,0.96167,6
UWQ,0.492387,ORQ,1.227873,2
UWQ,0.628989,ORQ,1.080669,6
UWQ,0.546074,ORQ,1.202671,2
UWQ,0.939335,ORQ,1.159866,6
UWQ,0.89541,ORQ,1.88733,2
UWQ,0.991776,ORQ,0.916379,6
UWQ,1.137552,ORQ,7.186454,2
UWQ,0.08846,ORQ,0.86796,5
UWQ,0.063979,ORQ,1.260426,6
UWQ,0.074449,ORQ,1.304942,6
UWQ,0.593614,ORQ,0.972873,1
UWQ,0.489575,ORQ,0.772589,1
UWQ,0.494105,ORQ,0.841092,1
UWQ,0.456376,ORQ,1.016461,1
UWQ,0.049807,ORQ,0.026808,UWQ,0.609281,ORQ,1.307058,2
UWQ,0.375519,ORQ,0.953494,6
UWQ,0.492663,ORQ,1.275349,2
UWQ,0.749162,ORQ,1.376091,6
UWQ,0.709174,ORQ,2.008409,2
UWQ,0.071708,ORQ,0.048084,UWQ,1.303015,ORQ,1.204218,6
UWQ,1.266098,ORQ,2.824107,2
UWQ,1.590667,ORQ,1.277577,6
