UWQ,0.17884,ORQ,0.963211,1
UWQ,0.249644,ORQ,1.026596,1
UWQ,0.145584,ORQ,53.748609,UWQ,0.143819,ORQ,33.053572,UWQ,0.13222,ORQ,1.040364,1
UWQ,0.211624,ORQ,1.000741,1
UWQ,0.118905,ORQ,0.770938,1
UWQ,0.138177,ORQ,1.455018,3
UWQ,0.14318,ORQ,0.739002,1
UWQ,0.146876,ORQ,0.641305,1
UWQ,0.227636,ORQ,0.630341,1
UWQ,0.149119,ORQ,0.816366,1
UWQ,0.212943,ORQ,167.973306,UWQ,0.192673,ORQ,3.142711,5
UWQ,0.20233,ORQ,1.374488,2
UWQ,0.10946,ORQ,1.186108,2
UWQ,0.226068,ORQ,1.180385,1
UWQ,0.188674,ORQ,0.964401,1
UWQ,0.199848,ORQ,101.948408,UWQ,0.109905,ORQ,1.680958,4
UWQ,0.091914,ORQ,0.980691,3
UWQ,0.122134,ORQ,1.173774,2
UWQ,0.257143,ORQ,1.085841,1
UWQ,0.319142,ORQ,72.059982,UWQ,0.134481,ORQ,0.225256,UWQ,1.145681,ORQ,2.866538,1
UWQ,0.07916,ORQ,0.109099,UWQ,0.360833,ORQ,1.677856,3
UWQ,0.461249,ORQ,0.966856,1
UWQ,0.613232,ORQ,0.891048,1
UWQ,0.430343,ORQ,1.047599,1
UWQ,0.528196,ORQ,1.100836,1
UWQ,0.539401,ORQ,304.797832,3
UWQ,1.868398,ORQ,0.16319,UWQ,0.087684,ORQ,1.248643,11
UWQ,0.087768,ORQ,1.133049,30
UWQ,0.113393,ORQ,1.271554,9
UWQ,0.166454,ORQ,1.212522,1
UWQ,0.218743,ORQ,1.206681,1
UWQ,0.192914,ORQ,1.244519,1
UWQ,0.101975,ORQ,0.185119,UWQ,0.188739,ORQ,0.951859,1
UWQ,0.243535,ORQ,1.753872,3
UWQ,0.216979,ORQ,0.97316,1
UWQ,0.298181,ORQ,1.01089,1
UWQ,0.262121,ORQ,1.184532,1
UWQ,0.285951,ORQ,1.062506,1
UWQ,0.244979,ORQ,2.340426,3
UWQ,0.104915,ORQ,0.129264,UWQ,0.308473,ORQ,1.06129,1
UWQ,0.292971,ORQ,0.953965,1
UWQ,0.390304,ORQ,1.061007,1
UWQ,0.314238,ORQ,1.070119,1
UWQ,0.397308,
