UWQ,0.244301,ORQ,1.247537,6
UWQ,0.211444,ORQ,0.946537,6
UWQ,0.309484,ORQ,1.119463,12
UWQ,0.322687,ORQ,1.448862,8
UWQ,0.419041,ORQ,1.299772,4
UWQ,0.563722,ORQ,1.489459,9
UWQ,0.095676,ORQ,1.317896,12
UWQ,0.170822,ORQ,0.280998,UWQ,0.182448,ORQ,0.175033,UWQ,0.661411,ORQ,1.073385,8
UWQ,0.644612,ORQ,1.189527,1
UWQ,0.2382,ORQ,1.120599,6
UWQ,0.381116,ORQ,1.341394,6
UWQ,0.330006,ORQ,1.189669,6
UWQ,0.555873,ORQ,1.128457,12
UWQ,0.438151,ORQ,1.024678,8
UWQ,0.629367,ORQ,1.255724,4
UWQ,0.526094,ORQ,1.649289,9
UWQ,0.314657,ORQ,1.337037,12
UWQ,0.301958,ORQ,1.95935,9
UWQ,0.274374,ORQ,1.314763,12
UWQ,0.319577,ORQ,0.60381,UWQ,0.055575,ORQ,0.082495,UWQ,0.630944,ORQ,1.316109,7
UWQ,0.648724,ORQ,1.067403,3
UWQ,0.746691,ORQ,1.063197,1
UWQ,0.712555,ORQ,0.953761,2
UWQ,0.475389,ORQ,1.248103,6
UWQ,0.728124,ORQ,1.296208,6
UWQ,0.36898,ORQ,1.250599,6
UWQ,0.449197,ORQ,0.991771,6
UWQ,0.598473,ORQ,1.378768,12
UWQ,0.683714,ORQ,1.432024,8
UWQ,0.737191,ORQ,1.266151,4
UWQ,0.925869,ORQ,1.622511,9
UWQ,0.34355,ORQ,1.150479,12
UWQ,0.35437,ORQ,1.733671,9
UWQ,0.187758,ORQ,1.017617,12
UWQ,0.303526,ORQ,0.574425,UWQ,0.306807,ORQ,0.209137,UWQ,0.318816,ORQ,1.004613,6
UWQ,0.675484,ORQ,1.28758,12
UWQ,0.46519,ORQ,0.30155,UWQ,0.344356,ORQ,1.168167,8
UWQ,0.819609,ORQ,1.182118,4
UWQ,0.752961,ORQ,1.749611,9
UWQ,0.381095,ORQ,1.127258,12
UWQ,0.462421,ORQ,2.038213,9
UWQ,0.239957,ORQ,1.379724,12
UWQ,0.261355,ORQ,0.57622,UWQ,0.078306,ORQ,0.054894,UWQ,0.061525,ORQ,0.065849,UWQ,0.044917,ORQ,0.079998,UWQ,0.423815,ORQ,0.919407,1
UWQ,0.291927,ORQ,0.963134,7
UWQ,0.225517,ORQ,1.12418,3
UWQ,0.532474,ORQ,1.057914,1
UWQ,0.312045,ORQ,1.171683,2
UWQ,0.020865,ORQ,0.046058,UWQ,0.241392,ORQ,0.836117,4
UWQ,0.240422,ORQ,0.937416,8
UWQ,0.407086,ORQ,0.996567,1
UWQ,0.286215,ORQ,0.877089,7
UWQ,0.196743,ORQ,0.77254,3
UWQ,0.300967,ORQ,0.752683,1
UWQ,0.217397,ORQ,0.908703,2
UWQ,0.392785,ORQ,0.976257,6
UWQ,0.014066,ORQ,0.050043,UWQ,0.391325,ORQ,1.133545,6
UWQ,0.310757,ORQ,0.991127,6
UWQ,0.245846,ORQ,1.174569,6
UWQ,0.501888,ORQ,1.14065,12
UWQ,0.318407,ORQ,1.039266,8
UWQ,0.609892,ORQ,1.002156,4
UWQ,0.688595,ORQ,1.173822,6
UWQ,0.20106,ORQ,0.815818,15
UWQ,0.235731,ORQ,0.91101,13
UWQ,0.385714,ORQ,0.935946,14
UWQ,0.519374,ORQ,1.062071,7
UWQ,0.537127,ORQ,0.95938,9
UWQ,0.57009,ORQ,0.961525,9
UWQ,0.425882,ORQ,0.846261,3
UWQ,0.025628,ORQ,0.108263,UWQ,0.445687,ORQ,0.801222,2
UWQ,0.456028,ORQ,0.864814,4
UWQ,0.383386,ORQ,1.236586,4
UWQ,0.352446,ORQ,1.12778,8
UWQ,0.730162,ORQ,1.380755,1
UWQ,0.498857,ORQ,1.172033,7
UWQ,0.722689,ORQ,1.346803,3
UWQ,0.456744,ORQ,1.172888,1
UWQ,0.654536,ORQ,1.055185,2
UWQ,0.593665,ORQ,1.074305,4
UWQ,0.642644,ORQ,1.084095,8
UWQ,0.806048,ORQ,1.099029,1
UWQ,0.717593,ORQ,1.00977,7
UWQ,0.526519,ORQ,0.96799,3
UWQ,0.554529,ORQ,1.321693,1
UWQ,0.563853,ORQ,1.434144,2
UWQ,0.715575,ORQ,1.093501,4
UWQ,0.562947,ORQ,1.057928,8
UWQ,0.377094,ORQ,0.92609,6
UWQ,0.53408,ORQ,0.937199,6
UWQ,0.469848,ORQ,1.404732,12
UWQ,0.505027,ORQ,1.339226,8
UWQ,0.753521,ORQ,1.42283,4
UWQ,0.526171,ORQ,1.449276,9
UWQ,0.332976,ORQ,1.073594,12
UWQ,0.313396,ORQ,1.447047,9
UWQ,0.19382,ORQ,0.976431,12
UWQ,0.322999,ORQ,0.775262,UWQ,0.329599,ORQ,1.280921,12
UWQ,0.273922,ORQ,1.341722,9
UWQ,0.276977,ORQ,1.504079,12
UWQ,0.44856,ORQ,0.709913,UWQ,0.469614,ORQ,0.327808,UWQ,0.699856,ORQ,1.251659,1
UWQ,0.605389,ORQ,1.462816,7
UWQ,0.740428,ORQ,1.460107,3
UWQ,0.669434,ORQ,1.223778,1
UWQ,0.610026,ORQ,1.126902,2
UWQ,0.406421,ORQ,1.33271,6
UWQ,0.589637,ORQ,1.557307,6
UWQ,0.648478,ORQ,1.220764,6
UWQ,0.419998,ORQ,1.012897,6
UWQ,0.474781,ORQ,1.042317,12
UWQ,0.517837,ORQ,1.485598,8
UWQ,0.854914,ORQ,1.337921,4
UWQ,0.729873,ORQ,1.962535,9
UWQ,0.262202,ORQ,1.216233,12
UWQ,0.373975,ORQ,1.831978,9
UWQ,0.388162,ORQ,1.184079,12
UWQ,0.331691,ORQ,0.463185,UWQ,0.211759,ORQ,1.485502,12
UWQ,0.289824,ORQ,0.706045,UWQ,0.133401,ORQ,0.153019,UWQ,0.430296,ORQ,1.445778,2
UWQ,0.631364,ORQ,1.435611,6
UWQ,0.311253,ORQ,1.297954,6
UWQ,0.404739,ORQ,1.303988,6
UWQ,0.35465,ORQ,1.249921,6
UWQ,0.502913,ORQ,1.421387,12
UWQ,0.466728,ORQ,1.421995,8
UWQ,0.729838,ORQ,1.386497,4
UWQ,0.810712,ORQ,2.060156,9
UWQ,0.497945,ORQ,1.263934,12
UWQ,0.388007,ORQ,1.319125,9
UWQ,0.265018,ORQ,1.307468,12
UWQ,0.285764,ORQ,0.415844,UWQ,0.235164,ORQ,0.244408,UWQ,0.523025,ORQ,1.163838,6
UWQ,0.489811,ORQ,1.340106,6
UWQ,0.451707,ORQ,1.447671,6
UWQ,0.827695,ORQ,1.522184,12
UWQ,0.65942,ORQ,1.479729,8
UWQ,0.988336,ORQ,1.651389,4
UWQ,0.631223,ORQ,2.14107,9
UWQ,0.531061,ORQ,1.126196,12
UWQ,0.419503,ORQ,2.058044,9
UWQ,0.479097,ORQ,1.202934,12
UWQ,0.306975,ORQ,0.735802,UWQ,0.022209,ORQ,0.099715,UWQ,0.040056,ORQ,0.148297,UWQ,0.181904,ORQ,0.169378,UWQ,0.097781,ORQ,0.175113,UWQ,0.281402,ORQ,1.292359,15
UWQ,0.035498,ORQ,0.056438,UWQ,0.247734,ORQ,1.199255,13
UWQ,0.648183,ORQ,1.186056,14
UWQ,0.545085,ORQ,1.089384,7
UWQ,0.536524,ORQ,1.478863,9
UWQ,0.589675,ORQ,1.149247,9
UWQ,0.583232,ORQ,1.351898,3
UWQ,0.508877,ORQ,1.280648,2
UWQ,0.471702,ORQ,1.221644,4
UWQ,0.437809,ORQ,1.212442,4
UWQ,0.692878,ORQ,1.193974,8
UWQ,0.585772,ORQ,1.628865,1
UWQ,0.493221,ORQ,1.315792,7
UWQ,0.029888,ORQ,0.102366,UWQ,0.542806,ORQ,1.664435,3
UWQ,0.608785,ORQ,1.556648,1
UWQ,0.657588,ORQ,1.273818,2
UWQ,0.650713,ORQ,1.438568,4
UWQ,0.459242,ORQ,1.334969,8
UWQ,0.50954,ORQ,1.291221,1
UWQ,0.716534,ORQ,1.327145,7
UWQ,0.522017,ORQ,1.666406,3
UWQ,0.923341,ORQ,1.430126,1
UWQ,0.547283,ORQ,1.464042,2
UWQ,0.073273,ORQ,0.072704,UWQ,0.575226,ORQ,1.420371,4
UWQ,0.600814,ORQ,1.413793,8
UWQ,0.804386,ORQ,1.543868,1
UWQ,0.476629,ORQ,1.361591,7
UWQ,0.639835,ORQ,1.510606,3
UWQ,0.64232,ORQ,1.435378,1
UWQ,0.61611,ORQ,1.31009,2
UWQ,0.721668,ORQ,1.626608,6
UWQ,0.508825,ORQ,1.444384,6
UWQ,0.433933,ORQ,1.167184,6
UWQ,0.33005,ORQ,1.468908,6
UWQ,0.456351,ORQ,1.656433,12
UWQ,0.356867,ORQ,1.32869,8
UWQ,1.063392,ORQ,1.646777,4
UWQ,0.827483,ORQ,1.94803,9
UWQ,0.448024,ORQ,1.339692,12
UWQ,0.457828,ORQ,1.668805,9
UWQ,0.439273,ORQ,1.463657,12
UWQ,0.251827,ORQ,0.591492,UWQ,0.378258,ORQ,1.22214,12
UWQ,0.459635,ORQ,2.312891,9
UWQ,0.050879,ORQ,0.10432,UWQ,0.234719,ORQ,1.409047,12
UWQ,0.224968,ORQ,0.574335,UWQ,0.000504,ORQ,0.000376,UWQ,0.001573,ORQ,0.000383,UWQ,0.692308,ORQ,1.677892,1
UWQ,0.703081,ORQ,1.279357,7
UWQ,0.611797,ORQ,1.646408,3
UWQ,0.829702,ORQ,1.487248,1
UWQ,0.573784,ORQ,1.455193,2
UWQ,0.617961,ORQ,1.430689,4
UWQ,0.690337,ORQ,1.291835,8
UWQ,0.516474,ORQ,1.224566,1
UWQ,0.348738,ORQ,0.900168,6
UWQ,0.481779,ORQ,1.255452,6
UWQ,0.597915,ORQ,1.459983,12
UWQ,0.641449,ORQ,1.570896,8
UWQ,0.635552,ORQ,1.649831,4
UWQ,0.715975,ORQ,1.741523,9
UWQ,0.338085,ORQ,1.156577,12
UWQ,0.398179,ORQ,1.436617,9
UWQ,0.302229,ORQ,1.246241,12
UWQ,0.318215,ORQ,0.524208,UWQ,0.003909,ORQ,0.000633,UWQ,0.592406,ORQ,1.342348,7
UWQ,0.432488,ORQ,1.672991,3
UWQ,0.753092,ORQ,1.420859,1
UWQ,0.518884,ORQ,1.202214,2
UWQ,0.642109,ORQ,1.648045,6
UWQ,0.475185,ORQ,1.284278,6
UWQ,0.030856,ORQ,0.105142,UWQ,0.481652,ORQ,1.351986,6
UWQ,0.383884,ORQ,1.346813,6
UWQ,0.56117,ORQ,1.409897,12
UWQ,0.523417,ORQ,1.390328,8
UWQ,0.939086,ORQ,1.406009,4
UWQ,0.899308,ORQ,2.456137,9
UWQ,0.311128,ORQ,1.523964,12
UWQ,0.432616,ORQ,2.143298,9
UWQ,0.197186,ORQ,1.25702,12
UWQ,0.273914,ORQ,0.630511,UWQ,0.289643,ORQ,0.518292,UWQ,0.000355,ORQ,0.000239,UWQ,0.000591,ORQ,0.000302,UWQ,0.001334,ORQ,0.000268,UWQ,0.571543,ORQ,1.415071,2
UWQ,0.474767,ORQ,1.093969,4
UWQ,0.556468,ORQ,1.248679,4
UWQ,0.632005,ORQ,1.284049,8
UWQ,0.024861,ORQ,0.06165,UWQ,0.605647,ORQ,1.252198,1
UWQ,0.550793,ORQ,1.370208,7
UWQ,0.550714,ORQ,1.378576,3
UWQ,0.85578,ORQ,1.277459,1
UWQ,0.466654,ORQ,1.382469,2
UWQ,0.76428,ORQ,1.402157,4
UWQ,0.637114,ORQ,1.376628,8
UWQ,0.723935,ORQ,1.346066,1
UWQ,0.818522,ORQ,1.689956,7
UWQ,0.747109,ORQ,1.255056,3
UWQ,0.704883,ORQ,1.239635,1
UWQ,0.42519,ORQ,1.183225,2
UWQ,0.664281,ORQ,1.81873,4
UWQ,0.537378,ORQ,1.286704,8
UWQ,0.755055,ORQ,1.421446,1
UWQ,0.01854,ORQ,0.071774,UWQ,0.516528,ORQ,1.08756,7
UWQ,0.372267,ORQ,1.254155,3
UWQ,0.53549,ORQ,1.260032,1
UWQ,0.487031,ORQ,1.545384,2
UWQ,0.812882,ORQ,1.735108,6
UWQ,0.515174,ORQ,1.164625,6
UWQ,0.506788,ORQ,0.986164,6
UWQ,0.86715,ORQ,1.123023,12
UWQ,0.570677,ORQ,1.220047,8
UWQ,0.642053,ORQ,1.704128,4
UWQ,0.780393,ORQ,1.745984,9
UWQ,0.314608,ORQ,1.068549,12
UWQ,0.515468,ORQ,1.597402,9
UWQ,0.295273,ORQ,1.243233,12
UWQ,0.357459,ORQ,0.587572,UWQ,0.09878,ORQ,0.044109,UWQ,0.390962,ORQ,1.108579,6
UWQ,0.510412,ORQ,1.127987,6
UWQ,0.375299,ORQ,1.305596,6
UWQ,0.606257,ORQ,1.546046,12
UWQ,0.535648,ORQ,1.535955,8
UWQ,0.852645,ORQ,1.644352,4
UWQ,0.814404,ORQ,1.956565,9
UWQ,0.451442,ORQ,1.622205,12
UWQ,0.425898,ORQ,2.189748,9
UWQ,0.274891,ORQ,1.339539,12
UWQ,0.279758,ORQ,0.546389,UWQ,0.08901,ORQ,0.040404,UWQ,0.05127,ORQ,0.037246,UWQ,0.071197,ORQ,0.051945,UWQ,0.097396,ORQ,0.090539,UWQ,0.399049,ORQ,0.84099,4
UWQ,0.018175,ORQ,0.060891,UWQ,0.132818,ORQ,0.799202,8
UWQ,0.291403,ORQ,0.833258,1
UWQ,0.099756,ORQ,0.642141,7
UWQ,0.23621,ORQ,0.8433,3
UWQ,0.172156,ORQ,0.746412,1
UWQ,0.219764,ORQ,0.740585,2
UWQ,0.185544,ORQ,0.857619,4
UWQ,0.197086,ORQ,0.677369,8
UWQ,0.23256,ORQ,0.863009,1
UWQ,0.241009,ORQ,0.945,7
UWQ,0.038914,ORQ,0.042431,UWQ,0.151105,ORQ,0.731499,3
UWQ,0.191205,ORQ,0.743487,1
UWQ,0.253488,ORQ,0.870259,2
UWQ,0.313372,ORQ,0.756605,6
UWQ,0.177043,ORQ,0.922108,6
UWQ,0.086932,ORQ,0.856098,6
UWQ,0.199127,ORQ,0.836862,6
UWQ,0.190967,ORQ,0.952457,12
UWQ,0.197735,ORQ,0.892712,8
UWQ,0.311805,ORQ,1.095237,4
UWQ,0.21424,ORQ,0.263197,UWQ,0.256725,ORQ,0.969139,2
UWQ,0.405347,ORQ,0.799261,6
UWQ,0.355845,ORQ,0.970631,15
UWQ,0.336506,ORQ,0.88309,13
UWQ,0.506547,ORQ,0.909406,14
UWQ,0.877322,ORQ,0.771196,7
UWQ,0.045429,ORQ,0.061987,UWQ,0.851763,ORQ,0.857017,9
UWQ,1.163278,ORQ,0.867946,9
UWQ,1.147393,ORQ,1.002574,3
UWQ,1.04478,ORQ,0.7992,2
UWQ,0.678338,ORQ,0.988397,4
UWQ,0.958606,ORQ,1.004744,4
UWQ,1.11811,ORQ,1.029697,8
UWQ,1.232711,ORQ,1.206089,1
UWQ,0.817079,ORQ,1.404446,7
UWQ,1.221269,ORQ,1.222966,3
UWQ,0.705013,ORQ,1.12138,1
UWQ,0.686618,ORQ,0.961997,2
UWQ,0.751063,ORQ,1.270527,4
UWQ,0.457261,ORQ,1.088065,8
UWQ,0.649678,ORQ,0.890282,1
UWQ,0.478813,ORQ,0.846353,7
UWQ,0.484259,ORQ,0.852962,6
UWQ,0.409406,ORQ,0.967667,6
UWQ,0.597659,ORQ,1.066105,12
UWQ,0.644383,ORQ,1.162207,8
UWQ,1.090415,ORQ,1.317678,4
UWQ,0.885864,ORQ,1.149913,6
UWQ,0.371582,ORQ,0.837291,15
UWQ,0.472858,ORQ,1.015055,13
UWQ,0.604355,ORQ,0.992149,14
UWQ,0.852204,ORQ,1.061739,7
UWQ,1.260655,ORQ,0.94348,9
UWQ,1.311106,ORQ,1.065841,9
UWQ,0.398114,ORQ,1.163416,3
UWQ,0.305298,ORQ,1.267724,2
UWQ,0.217998,ORQ,0.904514,4
UWQ,0.285828,ORQ,0.943233,4
UWQ,0.330129,ORQ,1.225651,8
UWQ,0.382365,ORQ,1.37366,1
UWQ,0.410401,ORQ,1.222078,7
UWQ,0.311785,ORQ,1.189938,3
UWQ,0.283948,ORQ,1.001903,1
UWQ,0.321277,ORQ,1.243939,2
UWQ,0.558306,ORQ,1.525363,4
UWQ,0.359514,ORQ,1.221265,8
UWQ,0.42006,ORQ,1.309632,1
UWQ,0.390239,ORQ,1.325549,7
UWQ,0.259309,ORQ,1.222017,3
UWQ,0.450941,ORQ,1.000691,1
UWQ,0.224675,ORQ,1.24861,2
UWQ,0.389071,ORQ,1.345261,4
UWQ,0.361605,ORQ,1.029128,8
UWQ,0.290203,ORQ,1.058988,6
UWQ,0.246446,ORQ,1.120204,6
UWQ,0.374939,ORQ,0.995902,12
UWQ,0.242128,ORQ,1.290093,8
UWQ,0.44125,ORQ,1.252498,4
UWQ,0.489956,ORQ,1.36784,9
UWQ,0.034039,ORQ,0.065446,UWQ,0.111929,ORQ,1.132199,12
UWQ,0.144789,ORQ,0.214696,UWQ,0.430169,ORQ,1.050387,1
UWQ,0.269267,ORQ,1.195373,7
UWQ,0.268007,ORQ,1.430516,3
UWQ,0.430281,ORQ,1.368337,1
UWQ,0.268949,ORQ,1.076035,2
UWQ,0.027823,ORQ,0.064776,UWQ,0.334425,ORQ,1.293498,6
UWQ,0.416561,ORQ,1.147742,6
UWQ,0.23889,ORQ,1.113007,6
UWQ,0.134169,ORQ,1.029922,6
UWQ,0.262024,ORQ,1.092177,12
UWQ,0.256251,ORQ,1.169489,8
UWQ,0.577168,ORQ,1.392974,4
UWQ,0.62617,ORQ,1.395275,9
UWQ,0.190414,ORQ,1.104396,12
UWQ,0.123125,ORQ,0.22764,UWQ,0.000391,ORQ,0.000211,UWQ,0.286581,ORQ,0.215222,UWQ,0.218911,ORQ,1.055766,3
UWQ,0.327844,ORQ,1.323802,1
UWQ,0.499667,ORQ,1.209478,2
UWQ,0.584768,ORQ,1.04098,4
UWQ,0.246575,ORQ,1.043694,6
UWQ,0.260339,ORQ,1.081913,6
UWQ,0.334938,ORQ,1.077286,12
UWQ,0.287883,ORQ,1.020164,8
UWQ,0.422412,ORQ,1.358442,4
UWQ,0.421559,ORQ,1.470548,9
UWQ,0.125732,ORQ,1.146061,12
UWQ,0.094325,ORQ,0.29647,UWQ,0.003091,ORQ,0.000756,UWQ,0.426985,ORQ,1.003382,8
UWQ,0.412675,ORQ,1.123803,1
UWQ,0.337241,ORQ,1.18864,7
UWQ,0.319004,ORQ,1.237039,3
UWQ,0.426294,ORQ,1.060491,1
UWQ,0.475355,ORQ,1.385553,2
UWQ,0.380486,ORQ,1.25182,4
UWQ,0.393764,ORQ,1.286616,8
UWQ,0.334112,ORQ,1.279677,1
UWQ,0.56113,ORQ,1.302552,7
UWQ,0.303032,ORQ,1.165778,3
UWQ,0.49401,ORQ,1.356281,1
UWQ,0.366055,ORQ,1.069017,2
UWQ,0.280527,ORQ,1.335338,6
UWQ,0.264897,ORQ,1.265414,6
UWQ,0.38821,ORQ,0.95464,6
UWQ,0.195019,ORQ,1.277675,6
UWQ,0.278237,ORQ,1.256664,12
UWQ,0.211684,ORQ,1.147535,8
UWQ,0.513114,ORQ,1.227289,4
UWQ,0.511021,ORQ,1.918414,9
UWQ,0.14741,ORQ,1.383506,12
UWQ,0.123378,ORQ,0.38886,UWQ,0.389872,ORQ,1.416142,12
UWQ,0.022404,ORQ,0.085242,UWQ,0.304099,ORQ,1.29745,8
UWQ,0.533738,ORQ,1.863049,4
UWQ,0.745782,ORQ,2.265722,9
UWQ,0.13864,ORQ,1.472074,12
UWQ,0.152142,ORQ,0.464958,UWQ,0.003839,ORQ,0.000383,UWQ,0.000651,ORQ,0.000429,UWQ,0.652058,ORQ,1.3907,3
UWQ,0.515773,ORQ,1.109677,2
UWQ,0.49758,ORQ,0.975227,4
UWQ,0.71333,ORQ,1.259171,4
UWQ,0.656076,ORQ,1.210181,8
UWQ,0.774495,ORQ,1.319562,1
UWQ,0.524687,ORQ,1.259314,7
UWQ,0.529759,ORQ,0.896382,6
UWQ,0.725065,ORQ,1.008974,6
UWQ,0.851123,ORQ,1.505033,12
UWQ,0.620274,ORQ,1.345842,8
UWQ,0.982472,ORQ,1.222482,4
UWQ,0.065148,ORQ,0.088333,UWQ,0.801102,ORQ,1.603001,9
UWQ,0.491554,ORQ,1.152766,12
UWQ,0.380094,ORQ,1.305833,9
UWQ,0.467642,ORQ,1.095842,12
UWQ,0.563643,ORQ,0.861931,UWQ,0.377618,ORQ,1.258301,3
UWQ,0.017291,ORQ,0.078676,UWQ,0.616617,ORQ,1.399647,1
UWQ,0.579642,ORQ,1.259972,2
UWQ,0.629806,ORQ,1.522625,4
UWQ,0.466533,ORQ,1.257595,8
UWQ,0.530727,ORQ,1.364388,1
UWQ,0.654689,ORQ,1.206202,7
UWQ,0.535675,ORQ,1.431758,3
UWQ,0.527717,ORQ,1.348301,1
UWQ,0.437534,ORQ,1.209204,2
UWQ,0.59777,ORQ,1.328324,4
UWQ,0.524718,ORQ,1.253696,8
UWQ,0.739709,ORQ,1.467056,1
UWQ,0.511842,ORQ,1.294158,7
UWQ,0.456891,ORQ,1.307589,3
UWQ,0.551218,ORQ,1.448477,1
UWQ,0.046811,ORQ,0.151143,UWQ,0.526659,ORQ,1.179048,2
UWQ,0.555489,ORQ,1.508971,6
UWQ,0.578169,ORQ,1.120874,6
UWQ,0.560409,ORQ,1.133514,6
UWQ,0.49642,ORQ,1.381227,6
UWQ,0.806587,ORQ,1.27671,12
UWQ,0.854563,ORQ,1.274303,8
UWQ,0.948154,ORQ,1.154976,4
UWQ,1.106926,ORQ,1.99455,9
UWQ,0.040197,ORQ,0.091227,UWQ,0.550155,ORQ,1.152552,12
UWQ,0.581072,ORQ,1.905736,9
UWQ,0.401202,ORQ,1.23532,12
UWQ,0.261923,ORQ,0.438061,UWQ,0.799348,ORQ,1.473569,12
UWQ,0.05818,ORQ,0.094294,UWQ,0.731101,ORQ,1.789361,8
UWQ,0.983171,ORQ,1.453788,4
UWQ,1.043332,ORQ,2.287122,9
UWQ,0.521029,ORQ,1.439496,12
UWQ,0.05283,ORQ,0.083727,UWQ,0.522245,ORQ,2.577697,9
UWQ,0.388067,ORQ,1.375321,12
UWQ,0.351587,ORQ,0.639063,UWQ,0.001712,ORQ,0.00071,UWQ,0.000832,ORQ,0.000371,UWQ,0.605672,ORQ,1.22508,2
UWQ,0.65302,ORQ,1.323708,4
UWQ,0.588576,ORQ,1.046031,6
UWQ,0.665285,ORQ,1.024591,6
UWQ,0.855253,ORQ,1.38059,12
UWQ,0.59513,ORQ,1.19094,8
UWQ,0.910267,ORQ,1.136693,4
UWQ,0.883012,ORQ,1.662847,9
UWQ,0.484762,ORQ,1.073911,12
UWQ,0.441397,ORQ,1.31223,9
UWQ,0.36066,ORQ,0.894563,12
